business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Firmer Impex Kochi,Importers,Import export company,"Import export company, Corporate office",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.3,6.0,"Kaniyapuram, Keralam 695584",695585,8.5880156,76.8621661,ChIJC3ssHPy_BTsRxHpob6vk_Po,https://www.google.com/maps/place/?q=place_id:ChIJC3ssHPy_BTsRxHpob6vk_Po,part_312,2026-09-20 20:17:35,5003
Loyel enterprises,Importers,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70124 91897,N/A,5.0,2.0,"Sangamam nagar, Sreevaraham, Thiruvananthapuram, Kerala 695008",Sreevaraham,8.475630299999999,76.9362252,ChIJwectcsS7BTsRNl1_hFkXylE,https://www.google.com/maps/place/?q=place_id:ChIJwectcsS7BTsRNl1_hFkXylE,part_312,2026-09-20 20:17:35,5004
AL MUGHNI TRADING COMPANY,Importers,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99478 13834,N/A,5.0,3.0,"City Complex, SPM COMPOUND, near PALACE TRADERS, Chalai, Thiruvananthapuram, Keralam 695036",Chalai,8.4817366,76.9497581,ChIJUwy7OdO7BTsRx1CzAxl6AiY,https://www.google.com/maps/place/?q=place_id:ChIJUwy7OdO7BTsRx1CzAxl6AiY,part_312,2026-09-20 20:17:35,5005
Panachamoottil Exporters,Importers,Exporter,Exporter,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 245 1644,https://panachamoottil.com/,4.4,7.0,"Subhash Nagar, Perunthanni, Pazhavangadi, Thiruvananthapuram, Kerala 695008","Subhash Nagar, Perunthanni, Pazhavangadi",8.480979,76.9367043,ChIJqQdg8Jq7BTsRFQJ-YFsz0rk,https://www.google.com/maps/place/?q=place_id:ChIJqQdg8Jq7BTsRFQJ-YFsz0rk,part_312,2026-09-20 20:17:35,5006
KNNZ INDIA AGENCIES,Importers,Import export company,"Import export company, Beverage Store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90901 51512,N/A,4.2,13.0,"PGP VIII/545, PULIYOORKONAM, PO, Madavoor, Keralam 695604",695585,8.821171399999999,76.8226122,ChIJMzMK-r3nBTsRzKl6Tc2p7r8,https://www.google.com/maps/place/?q=place_id:ChIJMzMK-r3nBTsRzKl6Tc2p7r8,part_312,2026-09-20 20:17:35,5007
Thiruvathira Enterprises,Importers,Gas Agency,Gas Agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70128 96342,N/A,5.0,8.0,"Kazhakoottam Thycadu Road(MC BYPASS), Kaniyapuram, Kazhakkoottam, Keralam 695585",695585,8.584968,76.8645188,ChIJL3xHJ-i_BTsR_ZqkiZUBwEY,https://www.google.com/maps/place/?q=place_id:ChIJL3xHJ-i_BTsR_ZqkiZUBwEY,part_312,2026-09-20 20:17:35,5008
A&V Marketing Agency,Importers,Bottled water supplier,Bottled water supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 86063 22237,https://avwater.in/,5.0,20.0,"TC 2, 892/2, Mayookham, Palliyamparambu, Andoorkonam, Keralam 695584","Mayookham, Palliyamparambu",8.5952099,76.8708619,ChIJKXW0OYi_BTsR5bQyZlAFr78,https://www.google.com/maps/place/?q=place_id:ChIJKXW0OYi_BTsR5bQyZlAFr78,part_312,2026-09-20 20:17:35,5009
Surabhi Catering services,Importers,Food manufacturer,"Food manufacturer, Event management company, Food products supplier",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94956 88775,N/A,5.0,3.0,"HVCG+HCC, Shivanagar Residence Association, shivanagar, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Shivanagar Residence Association, shivanagar",8.5714285,76.8760076,ChIJNYk-fCy_BTsRcY8iNqrrRbs,https://www.google.com/maps/place/?q=place_id:ChIJNYk-fCy_BTsRcY8iNqrrRbs,part_312,2026-09-20 20:17:35,5010
S.S TRADERS KANNANTHURA SANGHUMUGHAM BEACH P.O,Importers,Rice wholesaler,Rice wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 89215 03192,N/A,4.3,15.0,"Veli Sanghumugham Rd, Kannanthura, Thiruvananthapuram, Kerala 695007",Kannanthura,8.485135399999999,76.9091976,ChIJWbpDqLG9BTsRmoFJsWZEn60,https://www.google.com/maps/place/?q=place_id:ChIJWbpDqLG9BTsRmoFJsWZEn60,part_312,2026-09-20 20:17:35,5011
Geo Marine,Importers,Seafood wholesaler,Seafood wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94471 46955,https://www.geomarineexport.com/,4.9,14.0,"fish landing Centre, Vizhinjam, Thiruvananthapuram, Keralam 695521",Vizhinjam,8.3787469,76.9916179,ChIJL7s-PD6lBTsRM5-Ai10BLpE,https://www.google.com/maps/place/?q=place_id:ChIJL7s-PD6lBTsRM5-Ai10BLpE,part_312,2026-09-20 20:17:36,5012
