business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KALLOS BEAUTY MART,Spa Equipment Suppliers,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty products vending machine, Beauty Products Wholesaler",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90723 41222,https://site.dgtechsoln.com/kallos-beauty-mart/,4.6,,"1st floor, kurumpelil avanue, National Nagar, Polayathodu, Kollam, Keralam 691021","National Nagar, Polayathodu",8.878694399999999,76.6091828,ChIJ3fFjNGP9BTsR555TmXkz6qk,https://www.google.com/maps/place/?q=place_id:ChIJ3fFjNGP9BTsR555TmXkz6qk,part_312,2026-09-20 20:17:20,3135
Pravasi Hitech Orthotic & Prosthetic Center,Spa Equipment Suppliers,Medical equipment supplier,Medical equipment supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.0,,"Capital Towers Tc -14/1222 (2), first, Kumarapuram, Thiruvananthapuram, Keralam 695011",Kumarapuram,8.5111857,76.9280548,ChIJHVGjt1O7BTsRAcR05he-Ti0,https://www.google.com/maps/place/?q=place_id:ChIJHVGjt1O7BTsRAcR05he-Ti0,part_312,2026-09-20 20:17:20,3136
City Collection | Cosmetics | Salon Furniture | Salon Equipment,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty Products Wholesaler, Cosmetics wholesaler",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96053 51230,https://www.citycollectionskochi.com/,4.9,,"Shanmugham Rd, near Sridhar Theater, Marine Drive, Ernakulam, Keralam 682031",Marine Drive,9.9795002,76.2764038,ChIJsdmpqFINCDsRIjR_OWq9o-g,https://www.google.com/maps/place/?q=place_id:ChIJsdmpqFINCDsRIjR_OWq9o-g,part_312,2026-09-20 20:17:20,3137
Reenz Unisex Salon,Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Eyebrow bar, Tattoo artist",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 400 0900,https://reenz.in/,4.5,,"2nd Floor, Skyline Pointe, TC-15/1442, Vazhuthacaud - Poojappura Rd, opposite All India Radio, DPI, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","DPI, Vazhuthacaud",8.4978834,76.9607316,ChIJT2H0k7O7BTsR6Xvjhl_Y8GE,https://www.google.com/maps/place/?q=place_id:ChIJT2H0k7O7BTsR6Xvjhl_Y8GE,part_312,2026-09-20 20:17:20,3138
S P A World General Trading - SP LLC,Spa Equipment Suppliers,Beauty product supplier,"Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hotel supply store, Massage supply store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,https://spaworlduae.com/,4.9,,"Store 7, Plot 15 - M17 - Abu Dhabi - United Arab Emirates",Musaffah - M17,24.365281,54.490663999999995,ChIJ1fTz4eJBXj4RYO1otqiXuNw,https://www.google.com/maps/place/?q=place_id:ChIJ1fTz4eJBXj4RYO1otqiXuNw,part_312,2026-09-20 20:17:20,3139
Midas Beauty Mart,Spa Equipment Suppliers,Store,"Store, Beauty Products Wholesaler",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98466 15552,http://www.midasbeautymarts.com/,4.6,,"Pandit Karuppan Complex Behind BPCL Petrol Pump High Court, Abraham Madamakkal Rd, Marine Drive, Gosree, Kochi, Keralam 682018",Marine Drive,9.9905226,76.2720202,ChIJEVcdC1QNCDsRoqkwulHlS2k,https://www.google.com/maps/place/?q=place_id:ChIJEVcdC1QNCDsRoqkwulHlS2k,part_312,2026-09-20 20:17:20,3140
A-One Furniture,Spa Equipment Suppliers,Mattress store,"Mattress store, Furniture store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94952 67475,N/A,4.4,,"opposite Palace, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.524434399999999,76.96094339999999,ChIJCdu-o9W7BTsRPJqHuZO6E8k,https://www.google.com/maps/place/?q=place_id:ChIJCdu-o9W7BTsRPJqHuZO6E8k,part_312,2026-09-20 20:17:20,3141
The Body Shop,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty product supplier, Cosmetics store, Cosmetics industry, Health and beauty shop, Perfume store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 401 6614,https://stores.thebodyshop.in/the-body-shop-cosmetics-store-pattom-thiruvananthapuram-253628/Home?utm_source=locator&utm_medium=googleplaces,4.2,250.0,"Ground Floor, Malankara Avenue, No C/317, next to Reliance Trends, Pattom, Thiruvananthapuram, Keralam 695004","Vivekananda Nagar, Pattom",8.5246472,76.939466,ChIJTWObEd67BTsRKcPLBI7F34o,https://www.google.com/maps/place/?q=place_id:ChIJTWObEd67BTsRKcPLBI7F34o,part_312,2026-09-20 20:17:21,3142
Moonlight Beauty Parlour & Wellness Spa,Spa Equipment Suppliers,Wellness center,Wellness center,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98957 90971,N/A,,,"Uppalam Rd, near Old Employment Exchange, PO, Vanchiyoor, Thiruvananthapuram, Keralam 695001","PO, Vanchiyoor",8.4955815,76.94581,ChIJKzDojPq7BTsRDW_dRImrWqI,https://www.google.com/maps/place/?q=place_id:ChIJKzDojPq7BTsRDW_dRImrWqI,part_312,2026-09-20 20:17:21,3143
Desire Medi Spa,Spa Equipment Suppliers,Spa,Spa,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62829 29853,https://www.desiremedispa.com/,3.7,9.0,"luxury suits, 8th Floor, Casa in, Chirakkulam Rd, Statue, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4976517,76.94487819999999,ChIJS-GllVe5BTsRsCiH7KJERBc,https://www.google.com/maps/place/?q=place_id:ChIJS-GllVe5BTsRsCiH7KJERBc,part_312,2026-09-20 20:17:21,3144
