business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VARSHA GLASS HOUSE,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93878 21585,https://nfc.dgtechsoln.com/varsha-glass-house/,3.5,63.0,"Aryasala, Valiyasalai, Thiruvananthapuram, Keralam 695036","Aryasala, Valiyasalai",8.481874,76.95480979999999,ChIJi4Y_kAe7BTsRhLtr0WuVnLM,https://www.google.com/maps/place/?q=place_id:ChIJi4Y_kAe7BTsRhLtr0WuVnLM,part_312,2026-09-20 20:17:16,2576
AR Glass House & Hardware,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Plywood supplier",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98479 17492,N/A,4.6,18.0,"Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.540727,76.880715,ChIJh7_JSoy-BTsR_157B3SpZz4,https://www.google.com/maps/place/?q=place_id:ChIJh7_JSoy-BTsR_157B3SpZz4,part_312,2026-09-20 20:17:16,2577
New Kerala Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94474 61772,N/A,4.5,59.0,"Central Railway Station Rear gate, Near, Marakkada Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4837749,76.9520835,ChIJkxip6Ke7BTsRj_uPZqaPxRI,https://www.google.com/maps/place/?q=place_id:ChIJkxip6Ke7BTsRj_uPZqaPxRI,part_312,2026-09-20 20:17:16,2578
A M Autoglass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94961 54843,N/A,4.4,20.0,"on, Periyamcode, SH 1, Mannanthala, Thiruvananthapuram, Keralam 695015",Mannanthala,8.5676772,76.9439889,ChIJ5e7O0h-5BTsRkNZA8V8QrbM,https://www.google.com/maps/place/?q=place_id:ChIJ5e7O0h-5BTsRkNZA8V8QrbM,part_312,2026-09-20 20:17:16,2579
Mangalath Glass Mart,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98476 48074,N/A,4.0,7.0,"JRXR+GXV, National Highway 47, Chempakamangalam, Kerala 695317",695585,8.648867599999999,76.842434,ChIJ0yxUDTPABTsR2xYTYvfWouc,https://www.google.com/maps/place/?q=place_id:ChIJ0yxUDTPABTsR2xYTYvfWouc,part_312,2026-09-20 20:17:16,2580
Glass & Glazing Systems,Glass and Mirror Merchant,Glass manufacturer,Glass manufacturer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90721 31234,http://www.glazetemp.com/,4.8,80.0,"Plot No. 21, Veli Industrial Estate, Kochuveli, Thiruvananthapuram, Keralam 695021","Kochuveli Industrial Area, Kochuveli",8.5039596,76.89806569999999,ChIJ8-DJ4xS8BTsRQJRDBrEsSGA,https://www.google.com/maps/place/?q=place_id:ChIJ8-DJ4xS8BTsRQJRDBrEsSGA,part_312,2026-09-20 20:17:16,2581
GLASS POINT CHALAI,Glass and Mirror Merchant,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98471 60025,N/A,4.0,460.0,"Power House Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4845758,76.9535654,ChIJcT-s5Bi7BTsRl9XJ2u4Hy5M,https://www.google.com/maps/place/?q=place_id:ChIJcT-s5Bi7BTsRl9XJ2u4Hy5M,part_312,2026-09-20 20:17:16,2582
Kerala Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store, Lumber store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94470 71724,N/A,4.1,9.0,"opposite SBT Main Road, Venjarammoodu, Nellanad, Keralam 695607",695585,8.6759945,76.91007239999999,ChIJJebOyUnBBTsR6RsXyyQEbNw,https://www.google.com/maps/place/?q=place_id:ChIJJebOyUnBBTsR6RsXyyQEbNw,part_312,2026-09-20 20:17:16,2583
ARSHA GLASS HOUSE,Glass and Mirror Merchant,Glass shop,Glass shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90372 36723,N/A,4.2,30.0,"FXCP+5VF Thukkuvila, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vishnu Nagar, Pappanamcode",8.470441,76.9871781,ChIJwZmdr_W7BTsR_Nnxwlnoeis,https://www.google.com/maps/place/?q=place_id:ChIJwZmdr_W7BTsR_Nnxwlnoeis,part_312,2026-09-20 20:17:16,2584
Kerala Glass House,Glass and Mirror Merchant,Glass merchant,"Glass merchant, Hardware store, Mirror shop, Plywood supplier",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94470 71724,N/A,5.0,1.0,"Pirappancode, Manikkal, Keralam 695607",Pirappancode,8.6546407,76.9239166,ChIJDwob4tXGBTsR7HxiUkXEUQI,https://www.google.com/maps/place/?q=place_id:ChIJDwob4tXGBTsR7HxiUkXEUQI,part_312,2026-09-20 20:17:16,2585
