business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MyMath - Maths Learning Centre,Tuition Center,Educational institution,"Educational institution, Learning center, Mathematics school, Studying center, Training center, Tutoring service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94474 28201,N/A,4.9,,"Madhaveeyam, Pattuvilakom Rd, near Neeli Amman Kovil, Pavithram, Thiruvananthapuram, Keralam 695582",Pavithram,8.575674099999999,76.8828874,ChIJGU-tnOi_BTsRlKt7lM_vb2c,https://www.google.com/maps/place/?q=place_id:ChIJGU-tnOi_BTsRlKt7lM_vb2c,part_312,2026-09-20 20:17:25,3773
Lessons Study Centre,Tuition Center,Education center,Education center,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 85905 78021,N/A,5.0,,"Lakshmi Krishna Building, Sreekrishna swami temple road, opposite Akshaya Centre, Kazhakuttam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5655555,76.87471029999999,ChIJUWW4bju_BTsRds3_IgoQW-8,https://www.google.com/maps/place/?q=place_id:ChIJUWW4bju_BTsRds3_IgoQW-8,part_312,2026-09-20 20:17:25,3774
SUMITUP LEARNING NET COACHING CENTER,Tuition Center,Coaching Center,Coaching Center,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90615 51958,N/A,3.9,,"HVCC+MCC, Kazhakuttam, Vadakkumbhagam, Thiruvananthapuram, Kazhakkoottam, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5716934,76.87101129999999,ChIJGeB3VwC_BTsR-5M35z8V4bQ,https://www.google.com/maps/place/?q=place_id:ChIJGeB3VwC_BTsR-5M35z8V4bQ,part_312,2026-09-20 20:17:25,3775
MASTERS STUDY CENTRE,Tuition Center,Education center,Education center,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 83019 65235,N/A,5.0,,"HVQH+FGX, Kazhakoottam - Kilimanoor Rd, Thiruvananthapuram, Chanthavila, Keralam 695585",695585,8.588763499999999,76.8788709,ChIJnzFrdwC_BTsR_c_biTubLUY,https://www.google.com/maps/place/?q=place_id:ChIJnzFrdwC_BTsR_c_biTubLUY,part_312,2026-09-20 20:17:25,3776
Ziar Learning,Tuition Center,Education center,Education center,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94474 06312,https://ziarlearning.com/,,,"Amballoor- Chanthavila Rd, Kazhakkoottam, Chanthavila, Keralam 695584",695585,8.5875171,76.8767408,ChIJUVfx9JC_BTsRM2prU4zSBVY,https://www.google.com/maps/place/?q=place_id:ChIJUVfx9JC_BTsRM2prU4zSBVY,part_312,2026-09-20 20:17:25,3777
BrainMist Abacus,Tuition Center,Private Tutor,Private Tutor,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90800 25369,http://www.brainmistabacus.com/,5.0,,"BrainMist abacus center, Vel bhavan, Ulloorkonam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Ulloorkonam,8.577479,76.88172999999999,ChIJnwPDVh2_BTsRqxsu82-4rK0,https://www.google.com/maps/place/?q=place_id:ChIJnwPDVh2_BTsRqxsu82-4rK0,part_312,2026-09-20 20:17:25,3778
"Hindi, Maths & Malayalam Special Tuition",Tuition Center,Education center,Education center,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99953 61657,https://youtube.com/@rejimaster,,,"VRA 162, Vyshnavam Vetturoad, Kaniyapuram P O, Keralam 695301",695585,8.5826637,76.8607183,ChIJ786gHlm_BTsRt608HOO8FpU,https://www.google.com/maps/place/?q=place_id:ChIJ786gHlm_BTsRt608HOO8FpU,part_312,2026-09-20 20:17:25,3779
Edu-Well Education Centre Thiruvananthapuram,Tuition Center,Educational institution,"Educational institution, Middle school",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70126 64833,http://eduwelleducation.com/,4.4,,"1st Floor, HR Building, near New Kerala Diesels, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5736445,76.8693632,ChIJA8rHlU6_BTsRFqQzz0xl72s,https://www.google.com/maps/place/?q=place_id:ChIJA8rHlU6_BTsRFqQzz0xl72s,part_312,2026-09-20 20:17:25,3780
AISHU'S ACADEMY TUITIONS for IGCSE/NEET/CBSE/ICSE,Tuition Center,Educational institution,"Educational institution, Coaching Center, Studying center, Tutoring service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 82818 11133,http://www.aishusacademy.com/,4.9,,"NO.77, Vrindavan Gardens, Pattom, Thiruvananthapuram, Keralam 695004","Vrindavan Gardens, Pattom",8.515776599999999,76.9402631,ChIJfYQh8oG7BTsRIDzytfjQT2k,https://www.google.com/maps/place/?q=place_id:ChIJfYQh8oG7BTsRIDzytfjQT2k,part_312,2026-09-20 20:17:25,3781
"Educere Academy (CUET, CSAT, KLEE )Reading room",Tuition Center,Education center,Education center,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97780 92013,http://www.educereacademy.com/,5.0,132.0,"Gandhari Amman Kovil Rd, opposite to Blue Dart, Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4948372,76.9495134,ChIJw-4EDyO7BTsRft1LOXKwTfI,https://www.google.com/maps/place/?q=place_id:ChIJw-4EDyO7BTsRft1LOXKwTfI,part_312,2026-09-20 20:17:26,3782
