business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Surat Textiles & Garments,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric wholesaler, Curtain store, Jeans shop, Clothing store, Fabric wholesaler, T-shirt store, Underwear store, Women's clothing store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 85940 00780,N/A,4.1,,"Padmavilasam Rd, near ganapathi tample, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","East Fort, Pazhavangadi",8.4849186,76.9464571,ChIJPb8j16C7BTsRRVPqI85DWzc,https://www.google.com/maps/place/?q=place_id:ChIJPb8j16C7BTsRRVPqI85DWzc,part_312,2026-09-20 20:17:03,988
Kalyan Fabrics,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 275 4852,N/A,3.7,,"Bus Stand, NH Road, opp. K.S.R.T.C, Kaniyapuram, Keralam 695301",695585,8.5871289,76.858768,ChIJV6ND2Ze_BTsRNYk0tgF4iLs,https://www.google.com/maps/place/?q=place_id:ChIJV6ND2Ze_BTsRNYk0tgF4iLs,part_312,2026-09-20 20:17:03,989
Sri sakthi textile,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.3,,"FWPW+GCF, Thakaraparambu Rd, East Fort, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695023","East Fort, Nalumukku, Pazhavangadi",8.4862937,76.9460991,ChIJRQS913q7BTsR5wjdFGSgP_Q,https://www.google.com/maps/place/?q=place_id:ChIJRQS913q7BTsR5wjdFGSgP_Q,part_312,2026-09-20 20:17:03,990
Chithra textile wholesaler,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94951 10730,N/A,4.1,,"Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4244127,77.0464801,ChIJ37mZ9MivBTsRTVJwW5-qOc0,https://www.google.com/maps/place/?q=place_id:ChIJ37mZ9MivBTsRTVJwW5-qOc0,part_312,2026-09-20 20:17:03,991
Jose Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 254 5858,N/A,4.0,,"GWMR+QVC, Chempakassery Nagar, Paruthippara, Thiruvananthapuram, Keralam 695004","Chempakassery Nagar, Paruthippara",8.5344298,76.9421294,ChIJXwVRkme5BTsRBJV9wIl5yCY,https://www.google.com/maps/place/?q=place_id:ChIJXwVRkme5BTsRBJV9wIl5yCY,part_312,2026-09-20 20:17:03,992
BOMBAY TEXTILES,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90901 02424,N/A,4.6,,"near Surat textiles, Pazhavangadi, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Pazhavangadi, East Fort, Pazhavangadi",8.4849033,76.9466473,ChIJRUYHPyu7BTsR4OlwV94kvFQ,https://www.google.com/maps/place/?q=place_id:ChIJRUYHPyu7BTsR4OlwV94kvFQ,part_312,2026-09-20 20:17:03,993
Taza Traders,Textile Wholesaler and Fabric Merchant,Wholesale market,Wholesale market,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96334 54916,N/A,5.0,,"Vellayani Junction, Nemom, Keralam 695020",Vellayani Junction,8.4583503,76.99827359999999,ChIJY7WhTr-7BTsRj35JtfYGGM4,https://www.google.com/maps/place/?q=place_id:ChIJY7WhTr-7BTsRj35JtfYGGM4,part_312,2026-09-20 20:17:03,994
Aswathy clothings Pvt ltd,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,Clothing manufacturer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.0,7.0,"KINFRA Parks, Menamkulam, Kazhakuttom, Pallithura, Thiruvananthapuram, Keralam 695586",Pallithura,8.5534746,76.8561244,ChIJU7Js60W-BTsRwC7kEsDR12Q,https://www.google.com/maps/place/?q=place_id:ChIJU7Js60W-BTsRwC7kEsDR12Q,part_312,2026-09-20 20:17:03,995
Little Flower Fashions ( Wholesale Desinger Fabrics & Specialized manufacturing Dealer),Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothing store, Designer Clothing Store, Fabric wholesaler, Clothing Accessories Store, Fashion designer",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88912 61454,http://www.lffashions.in/,4.5,108.0,"Ground Floor, House of Providence Church, Providence Rd, Kacheripady, Kochi, Ernakulam, Keralam 682018",Kacheripady,9.986801,76.2812714,ChIJ0fjgSyENCDsR971FV7I99Kw,https://www.google.com/maps/place/?q=place_id:ChIJ0fjgSyENCDsR971FV7I99Kw,part_312,2026-09-20 20:17:03,996
Pooja Collections,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 470 262 5275,N/A,3.5,368.0,"MRW9+F22, Salem-Kanyakumari Highway, Attingal, Keralam 695101",695585,8.6961443,76.8175077,ChIJmQAgB_npBTsRIsn0z7IanIQ,https://www.google.com/maps/place/?q=place_id:ChIJmQAgB_npBTsRIsn0z7IanIQ,part_312,2026-09-20 20:17:03,997
Ramachandran (Attakulangara),Textile Wholesaler and Fabric Merchant,Shopping mall,"Shopping mall, Supermarket",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88930 99999,https://ramachandrantextiles.com/attakulangara/,4.2,22263.0,"Bypass Road, Attakulangara - Enchakkal Rd, opp. Juma Masjid, Killipalam, Chalai, Thiruvananthapuram, Keralam 695023","Killipalam, Chalai",8.4797013,76.94876049999999,ChIJI8o_Cgm7BTsRjsZRUDmMX2A,https://www.google.com/maps/place/?q=place_id:ChIJI8o_Cgm7BTsRjsZRUDmMX2A,part_312,2026-09-20 20:17:03,998
Thushara Collections,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Textiles",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 232 0513,N/A,3.2,17.0,"GX32+FGC, Palayam, Jn, Thiruvananthapuram, Keralam 695034","Jn, Palayam",8.5036931,76.9512538,ChIJVVVVlbi7BTsRLhvwaZunX5U,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlbi7BTsRLhvwaZunX5U,part_312,2026-09-20 20:17:03,999
TradeUNO Fabrics,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Boutique, Clothes and fabric wholesaler, Clothing supplier, Clothing wholesale market place, Clothing wholesaler, Designer Clothing Store, Fabric wholesaler, Fashion designer, Western apparel store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98100 87113,https://www.tradeuno.com/,4.8,,"135, Udyog Vihar Phase 1, Udyog Vihar, Sector 20, Gurugram, Haryana 122016","Udyog Vihar Phase 1, Udyog Vihar, Sector 20",28.5103267,77.0797628,ChIJay7Hp3cZDTkRnZ7BxHwQvOs,https://www.google.com/maps/place/?q=place_id:ChIJay7Hp3cZDTkRnZ7BxHwQvOs,part_312,2026-09-20 20:17:04,1000
Shree Saket Textiles | Textile Company in Mumbai,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothing manufacturer, Clothing wholesale market place, Clothing wholesaler, Fabric product manufacturer, Fabric store, Textile mill",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98675 45806,http://www.shreesakettextiles.co.in/,4.8,,"1/5, CCI Colony, opp. Lane To Rosary Church, near Jain Hospital, Unnat Nagar No. 4, Goregaon West, Mumbai, Maharashtra 400104","Unnat Nagar No. 4, Motilal Nagar III, Goregaon West",19.1632529,72.8379897,ChIJc7a1R9S35zsRnn4rF6MZY5I,https://www.google.com/maps/place/?q=place_id:ChIJc7a1R9S35zsRnn4rF6MZY5I,part_312,2026-09-20 20:17:04,1001
Virat Fabric Private Limited,Textile Wholesaler and Fabric Merchant,Manufacturer,"Manufacturer, Clothes and fabric wholesaler, Clothing manufacturer, Clothing supplier, Digital printing service, Fabric product manufacturer, Fabric store, Fabric wholesaler, Textile Exporter",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95379 58513,N/A,4.8,,"Radha Raman Textile Market, Market, behind Bharat Cancer Hospital, near Digital Printed Fabric Textile, Saroli, Surat, Gujarat 395010",Saroli,21.1925723,72.8839569,ChIJZY7xfZhP4DsRemHV54abRu4,https://www.google.com/maps/place/?q=place_id:ChIJZY7xfZhP4DsRemHV54abRu4,part_312,2026-09-20 20:17:04,1002
Hitesh Trading Company | Georgette Silk Fabric Importer in India,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Fabric product manufacturer, Fabric store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98205 10025,http://www.htcsilk.com/,5.0,,"A-21/23, Ground Floor, Shree Patan Jain Mandal Bldg, DN Dube Rd, Ratan Nagar, Dahisar East, Mumbai, Maharashtra 400068","Ratan Nagar, Dahisar East",19.2397566,72.861599,ChIJOdd87uCx5zsRfYM-_ylfH-M,https://www.google.com/maps/place/?q=place_id:ChIJOdd87uCx5zsRfYM-_ylfH-M,part_312,2026-09-20 20:17:04,1003
India Fabrics,Textile Wholesaler and Fabric Merchant,Manufacturer,"Manufacturer, Fabric wholesaler, Textile Exporter, Textile mill",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94160 12177,N/A,4.8,,"PLOT NO. 541 PHASE- II, INDUSTRIAL ESTATE, HSIIDC, Barhi Industrial Area, Barhi, Haryana 131101",Barhi Industrial Area,29.110651599999997,77.0381216,ChIJqZvVpKC3DTkRAb1eVSSXTB4,https://www.google.com/maps/place/?q=place_id:ChIJqZvVpKC3DTkRAb1eVSSXTB4,part_312,2026-09-20 20:17:04,1004
Mehraj Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Textiles",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94470 77086,http://www.mehraj.in/,4.1,,"CHALA BAZAAR, Thiruvananthapuram, Keralam 695036","East Fort, Chalai",8.482715899999999,76.9495826,ChIJjW_W1Qm7BTsR01izs93vFK0,https://www.google.com/maps/place/?q=place_id:ChIJjW_W1Qm7BTsR01izs93vFK0,part_312,2026-09-20 20:17:04,1005
Interior Express Curtains & Furnishing,Textile Wholesaler and Fabric Merchant,Curtain store,Curtain store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62821 21414,N/A,4.4,,"Vetturoad Junction Bus Stop, Salem - Kochi Hwy, Thiruvananthapuram, Kaniyapuram, Keralam 695582",695585,8.5817988,76.86374359999999,ChIJ5erhaKy_BTsRQtxHLrwjvvw,https://www.google.com/maps/place/?q=place_id:ChIJ5erhaKy_BTsRQtxHLrwjvvw,part_312,2026-09-20 20:17:04,1006
FABRICS TRADES,Textile Wholesaler and Fabric Merchant,Fabric product manufacturer,Fabric product manufacturer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 11 4091 7777,N/A,4.5,,"8/39, Block 9, Kirti Nagar Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Block 9, Kirti Nagar Industrial Area, Kirti Nagar",28.649998999999998,77.1456302,ChIJq6qqg2gDDTkRAxPs2u0SdnY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqg2gDDTkRAxPs2u0SdnY,part_312,2026-09-20 20:17:04,1007
Mansee Fabrics,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98993 39808,http://www.manseefabrics.com/,4.9,,"X/4019 Gali no.16, Gandhi Nagar, Shanti Mohalla, Seelampur, Delhi, 110031","Gandhi Nagar, Shanti Mohalla, Seelampur",28.666898,77.2728326,ChIJn01dPY_8DDkRueIPhAD8emQ,https://www.google.com/maps/place/?q=place_id:ChIJn01dPY_8DDkRueIPhAD8emQ,part_312,2026-09-20 20:17:04,1008
Raja Textiles,Textile Wholesaler and Fabric Merchant,Textiles,"Textiles, Clothing store",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 97464 33179,N/A,4.1,,"Peyad, Thiruvananthapuram, Peyad, Keralam 695573",Peyad,8.5137881,77.0177044,ChIJF7im_6SwBTsRXHUDJ6a91kI,https://www.google.com/maps/place/?q=place_id:ChIJF7im_6SwBTsRXHUDJ6a91kI,part_312,2026-09-20 20:17:46,5639
Rajan Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 471 235 3001,N/A,3.6,,"Thirumala - Kushakod Rd, near SBI Branch Thirumala, Thirumala Junction, Nareencheril, Thiruvananthapuram, Keralam 695006","Thirumala Junction, Nareencheril",8.501198,76.9906429,ChIJvbVvyWu6BTsR5aaam_VfeEo,https://www.google.com/maps/place/?q=place_id:ChIJvbVvyWu6BTsR5aaam_VfeEo,part_312,2026-09-20 20:17:46,5640
Chandrika Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 470 262 4414,N/A,4.5,,"MRW9+C3R, Attingal, Keralam 695101",695586,8.696116199999999,76.8176546,ChIJa9nPAvnpBTsRmVWRNTOTAcs,https://www.google.com/maps/place/?q=place_id:ChIJa9nPAvnpBTsRmVWRNTOTAcs,part_312,2026-09-20 20:17:46,5641
TZION,Textile Wholesaler and Fabric Merchant,Sportwear manufacturer,"Sportwear manufacturer, Custom t-shirt store",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 91880 87929,https://www.tzionsports.com/,5.0,,"KP 10/1817, kalpana road, Menamkulam, near to pnr Oliva villa, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Fathimapuram,8.5702164,76.8499611,ChIJnYUjKre_BTsRoehwRXE8i9w,https://www.google.com/maps/place/?q=place_id:ChIJnYUjKre_BTsRoehwRXE8i9w,part_312,2026-09-20 20:17:46,5642
TG textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 99415 85252,N/A,3.9,,"Karipur, Thirumala Peyad Malayinkeezhu Rd, Thachottukavu, Peyad, Keralam 695571",Thachottukavu,8.5055588,77.028123,ChIJ6VTv5pWwBTsRVcrqcULLNUk,https://www.google.com/maps/place/?q=place_id:ChIJ6VTv5pWwBTsRVcrqcULLNUk,part_312,2026-09-20 20:17:46,5643
Leo 13 Apparels,Textile Wholesaler and Fabric Merchant,Clothing supplier,"Clothing supplier, Custom t-shirt store, Sportwear manufacturer, Uniform store",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 96452 55536,https://www.leo13apparels.com/,5.0,81.0,"No: C605, Confident Sirius III, Kalpana Rd, Menamkulam, Keralam 695582",695586,8.5687024,76.8522808,ChIJ6b35DDi_BTsR8L-p4Bgf62g,https://www.google.com/maps/place/?q=place_id:ChIJ6b35DDi_BTsR8L-p4Bgf62g,part_312,2026-09-20 20:17:47,5644
Coversun Decor TVM,Textile Wholesaler and Fabric Merchant,Curtain supplier and maker,"Curtain supplier and maker, Blinds shop, Furniture maker, Wallpaper installer, Wallpaper store, Window treatment store",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 90371 23287,https://coversun.in/,4.9,291.0,"nh bypass road, mukkolakkal jn technopark phase 3, Main Rd, near Al Baike restaurant, near Techno Park, Phase III, Kulathoor, Keralam 695582","Phase III, Kulathoor",8.545377799999999,76.8769142,ChIJq-Bkspy_BTsRIRaum8rwumE,https://www.google.com/maps/place/?q=place_id:ChIJq-Bkspy_BTsRIRaum8rwumE,part_312,2026-09-20 20:17:47,5645
Century Garments,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothing manufacturer, Textiles",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 93493 28430,N/A,2.4,,"HV8F+FMC, Market Rd, Bypass Junction, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Bypass Junction,8.566196999999999,76.8741292,ChIJMcdoJgC_BTsRAZcmjUU8pYE,https://www.google.com/maps/place/?q=place_id:ChIJMcdoJgC_BTsRAZcmjUU8pYE,part_312,2026-09-20 20:17:48,5646
Haramaini Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 98464 14360,N/A,4.1,,"Kaduvappally Jn, Kaduvayil, Karavaram, Keralam 695605",Kaduvayil,8.7467706,76.80071889999999,ChIJ1Yhk2kfoBTsRtwjJky3vNxs,https://www.google.com/maps/place/?q=place_id:ChIJ1Yhk2kfoBTsRtwjJky3vNxs,part_312,2026-09-20 20:17:48,5647
V.R.FURNISHING,Textile Wholesaler and Fabric Merchant,Home goods store,"Home goods store, Blinds shop, Curtain supplier and maker, Furniture store, Upholstery shop, Wallpaper store, Window treatment store",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 99951 53140,http://www.vrfurnishing.in/,4.9,119.0,"Kazhakuttam Menamkulam Rd, Kazhakuttom Rd, Thiruvananthapuram, Kerala 695582",Kazhakuttam,8.5684304,76.87203769999999,ChIJLWF2BBW_BTsRoP5qQpnsz2I,https://www.google.com/maps/place/?q=place_id:ChIJLWF2BBW_BTsRoP5qQpnsz2I,part_312,2026-09-20 20:17:49,5648
