business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S.A.Motors TVS - Kazhakkoottam,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 8071 405 852,https://showroom.tvsmotor.com/locator/thiruvananthapuram/Kazhakkoottam/samotors-tvs-in-Kazhakkoottam-thiruvananthapuram--3lhirp/home,2.9,363.0,"Sa Arcade, nearby Police Station, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5715715,76.8704187,ChIJv4BBNrK_BTsRxOujtQvAjYM,https://www.google.com/maps/place/?q=place_id:ChIJv4BBNrK_BTsRxOujtQvAjYM,part_312,2026-09-20 20:17:11,1908
GV Motors TVS (2 wheeler & EV) - Kattayikonam,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 8071 406 123,https://showroom.tvsmotor.com/locator/thiruvananthapuram//gvmotors-tvs-2-wheeler-ev-in-thiruvananthapuram--4yKq22/home,4.7,436.0,"Kalarikkal Building, No PP 67, nearby Kazhakoottam - Thaikod Road, Oruvamoola, Kattaikonam, Pothencode, Thiruvananthapuram, Keralam 695584","Oruvamoola, Kattaikonam",8.6051927,76.8973664,ChIJYyuvx1-_BTsRr8AItcm5-4E,https://www.google.com/maps/place/?q=place_id:ChIJYyuvx1-_BTsRr8AItcm5-4E,part_312,2026-09-20 20:17:11,1909
Royal Enfield Showroom - Mpire Motors,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88798 02402,https://dealers.royalenfield.com/kerala/kazhakootam/vetturoad-mpire-motors-9110110330?utm_source=GMBlisting&utm_medium=organic,4.2,4421.0,"Tc 1, 5943, Vettu Road, opposite Al Uthuman School, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695585,8.5794909,76.8655819,ChIJjwYl6KS_BTsRu8goIZq99PA,https://www.google.com/maps/place/?q=place_id:ChIJjwYl6KS_BTsRu8goIZq99PA,part_312,2026-09-20 20:17:11,1910
Assured Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90480 00330,N/A,3.0,52.0,"vetturoad, Kaniyapuram, Keralam 695301",695585,8.5839342,76.8616395,ChIJ003gJKO_BTsR_r63cybBnY8,https://www.google.com/maps/place/?q=place_id:ChIJ003gJKO_BTsR_r63cybBnY8,part_312,2026-09-20 20:17:11,1911
Jawa Yezdi BSA Motorcycles - Saj Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 8071 912 603,https://dealer.jawayezdimotorcycles.com/locator/thiruvananthapuram/Kazhakkuttom/jawa-yezdi-bsa-motorcycles-saj-motors-in-Kazhakkuttom-thiruvananthapuram--7Ns1PE/home,4.2,143.0,"TC No 1, 2757-2758, nearby Police Station, Kazhakuttam, CG Shoppy, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, CG Shoppy, Vadakkumbhagam",8.5721285,76.8701598,ChIJgy2uZCa_BTsRTY9FT_ShqlE,https://www.google.com/maps/place/?q=place_id:ChIJgy2uZCa_BTsRTY9FT_ShqlE,part_312,2026-09-20 20:17:11,1912
Yamaha Bike Corner - Muthoot,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 75919 00022,http://www.yamaha-motor-india.com/,3.9,51.0,"Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Kerala 695582",Kazhakuttam,8.5757763,76.8684727,ChIJs5oEkKi_BTsRksKu8T9xig0,https://www.google.com/maps/place/?q=place_id:ChIJs5oEkKi_BTsRksKu8T9xig0,part_312,2026-09-20 20:17:11,1913
Dream ride,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.5,20.0,"Kazhakoottam - Thaikod Rd, Kattaikonam, Thiruvananthapuram, Keralam 695585",Kattaikonam,8.5968657,76.8920438,ChIJBYtwBWq_BTsRCz2If2NMzI4,https://www.google.com/maps/place/?q=place_id:ChIJBYtwBWq_BTsRCz2If2NMzI4,part_312,2026-09-20 20:17:11,1914
Bikehub & cars pothencode,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Car dealer, Helmet Shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90611 48884,N/A,4.1,225.0,"Shanthigir asram road, near devi tyres, Pothencode, Keralam 695584",695585,8.625279899999999,76.8998435,ChIJkUJ6DrzABTsRbOMuRMJ7A10,https://www.google.com/maps/place/?q=place_id:ChIJkUJ6DrzABTsRbOMuRMJ7A10,part_312,2026-09-20 20:17:11,1915
"Ather Electric Scooter Showroom in Kazhakootam, Thiruvananthapuram.",Two Wheeler Showroom and Dealer,Electric motor scooter dealer,Electric motor scooter dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 92400 13876,https://www.atherenergy.com/locate-ather-dealer/electric-scooters-in-trivandrum/atherspace-kazhakkoottam?utm_source=GMB,4.9,455.0,"3366/2, Rachana Vadakkumbhagom, No 1, near CSI Mission Hospital, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5741408,76.8691377,ChIJ5RBKVTG_BTsRyKyNkNFaMg4,https://www.google.com/maps/place/?q=place_id:ChIJ5RBKVTG_BTsRyKyNkNFaMg4,part_312,2026-09-20 20:17:11,1916
Jawa Yezdi BSA Service Centre - Saj Motors,Two Wheeler Showroom and Dealer,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 8071 408 313,https://dealer.jawayezdimotorcycles.com/locator/thiruvananthapuram/Kazhakkuttom/jawa-yezdi-bsa-service-centre-saj-motors-in-Kazhakkuttom-thiruvananthapuram--1OwMgn/home,3.6,135.0,"opposite Saravana Bhavan Hotel, Vetturoad, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Vetturoad,8.582569099999999,76.8652208,ChIJdbk53Du_BTsRGDOkJYSNVtQ,https://www.google.com/maps/place/?q=place_id:ChIJdbk53Du_BTsRGDOkJYSNVtQ,part_312,2026-09-20 20:17:11,1917
