business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NewU,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Beauty product supplier, Department store, Health and beauty shop, Variety store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 401 0788,https://cosmetics-stores.newu.in/new-u-cosmetics-store-chackai-thiruvananthapuram-69357/Home?utm_source=locator&utm_medium=googleplaces,4.8,1187.0,"GF24, Ground, Mall of Travancore, near Thiruvananthapuram Bypass, Eanchakkal, Thiruvananthapuram, Keralam 695024",Eanchakkal,8.487405299999999,76.92593049999999,ChIJ_TR6Sre7BTsRvDHBB7d3__c,https://www.google.com/maps/place/?q=place_id:ChIJ_TR6Sre7BTsRvDHBB7d3__c,part_312,2026-09-20 20:17:20,3145
Organic Ayurvedistan - Wholesale Ayurveda Herbs Store,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,"Health and beauty shop, Herb shop, Herbal medicine store, Natural goods store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 78927 03949,https://www.ayurvedistan.com/,4.8,77.0,"34/4, 10th Main, Devarachikkanahalli Main Rd, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.893211299999999,77.6200928,ChIJYcqCwqoVrjsRztOxNq0JjpE,https://www.google.com/maps/place/?q=place_id:ChIJYcqCwqoVrjsRztOxNq0JjpE,part_312,2026-09-20 20:17:20,3146
Oilcure Health - Ayurvedic Herbal shop - Wholesale & Retail,Herbal and Ayurvedic Cosmetic Products,Herb shop,"Herb shop, Health and beauty shop, Herbal medicine store, Natural goods store, Organic shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93419 47879,https://www.oilcure.com/,5.0,248.0,"34/4, 10th A, Main, Devarachikkanahalli Main Rd, above KPN Super Market, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.8932687,77.6200337,ChIJt8oXdsIUrjsRtlIVGz7qizA,https://www.google.com/maps/place/?q=place_id:ChIJt8oXdsIUrjsRtlIVGz7qizA,part_312,2026-09-20 20:17:20,3147
Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Service establishment",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90366 64999,N/A,3.7,3.0,"Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer, 695585, India",695585,21.0680074,82.7525294,ChIJLZiCPtsXrjsRJ0xPSDl-22U,https://www.google.com/maps/place/?q=place_id:ChIJLZiCPtsXrjsRJ0xPSDl-22U,part_312,2026-09-20 20:17:20,3148
Siso Cosmetics,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98471 50005,http://www.siso.co.in/,4.9,300.0,"Siso Building, T.C.3/738-3, Manvila Industrial Estate, Manvila, Thiruvananthapuram, Keralam 695583","Manvila Industrial Estate, Manvila",8.5455417,76.8945865,ChIJm3f7m9i_BTsR2aBf0-rHttA,https://www.google.com/maps/place/?q=place_id:ChIJm3f7m9i_BTsR2aBf0-rHttA,part_312,2026-09-20 20:17:21,3149
Srishti Ayur Care,Herbal and Ayurvedic Cosmetic Products,Wellness center,"Wellness center, Ayurvedic clinic, Pain control clinic, Sports massage therapist, Massage therapist",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94004 81799,https://srishtiayurcare.com/,4.8,184.0,"Krishna Vihar, Kumarapuram, Thiruvananthapuram, Keralam 695011","Krishna Vihar, Kumarapuram",8.5143837,76.92399189999999,ChIJQ4BjeNi7BTsRnmXfQtzV7qA,https://www.google.com/maps/place/?q=place_id:ChIJQ4BjeNi7BTsRnmXfQtzV7qA,part_312,2026-09-20 20:17:21,3150
Mukthi Health Care Center | Ayurvedic massage |Ayurveda Panchakarma & Allied therapies|Holistic healing,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Health consultant, Health counselor, Holistic medicine practitioner, Kinesiotherapist, Women's health clinic, Pharmacy, Physical fitness program, Yoga instructor",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90480 69166,http://www.mukthihealthcarecentre.in/,4.7,100.0,"chambakada jn, Kaithamukku, Palkulangara, Thiruvananthapuram, Keralam 695008","Kaithamukku, Palkulangara",8.4881384,76.9355289,ChIJubad4pu7BTsRybgTTjJnBjs,https://www.google.com/maps/place/?q=place_id:ChIJubad4pu7BTsRybgTTjJnBjs,part_312,2026-09-20 20:17:21,3151
Santhisukham Ayurveda Panchakarma Center,Herbal and Ayurvedic Cosmetic Products,Hospital,Hospital,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 92077 75001,http://www.santhisukham.com/,4.9,1206.0,"Thyvila Rd, Ayurveda College Junction, Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Ayurveda College Junction, Santhi Nagar, Pulimoodu",8.4906794,76.9482539,ChIJn6vXYaS7BTsRbEfWR92OHwI,https://www.google.com/maps/place/?q=place_id:ChIJn6vXYaS7BTsRbEfWR92OHwI,part_312,2026-09-20 20:17:21,3152
NRP Ayurveda,Herbal and Ayurvedic Cosmetic Products,Manufacturer,"Manufacturer, Health and beauty shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70886 81000,https://nrpayurveda.com/,4.9,52.0,"2nd Floor, D1 D2, 17/2, above La Pinoz Pizza, near Janta Inter College, Rudrapur, Jagatpura, Uttarakhand 263153",695585,28.979386299999998,79.39680469999999,ChIJLRGqeeuBCjkRPqmrPM-pclw,https://www.google.com/maps/place/?q=place_id:ChIJLRGqeeuBCjkRPqmrPM-pclw,part_312,2026-09-20 20:17:21,3153
Indian Herbal Remedies,Herbal and Ayurvedic Cosmetic Products,Wholesaler,"Wholesaler, Pharmaceutical company, Manufacturer",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 78765 11098,https://indianherbalremedies.com/,4.7,52.0,"Near, Plot No. 141 D.I.C. Industrial Area, Chhtari Chowk, Baddi, Himachal Pradesh 173205",Chhtari Chowk,30.9323169,76.80446909999999,ChIJW0taFUL1DzkRBoBgW4Afbd8,https://www.google.com/maps/place/?q=place_id:ChIJW0taFUL1DzkRBoBgW4Afbd8,part_312,2026-09-20 20:17:21,3154
