business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Made In Space,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96330 01307,https://madeinspace.co.in/,5.0,45.0,"TC 1, Made in Space Media, South gate of Sri Mahadeva Temple, 5388, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5677313,76.8743281,ChIJNVVBOEi7BTsRiHrAP0z0V30,https://www.google.com/maps/place/?q=place_id:ChIJNVVBOEi7BTsRiHrAP0z0V30,part_312,2026-09-20 20:17:37,5151
Dezmos Digital Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Website designer",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62829 33206,https://www.dezmosdigitalmarketing.com/,5.0,11.0,"2nd Floor, KRA 25, Kanchiyoorkonam, Kattakkada, Keralam 695572",Kanchiyoorkonam,8.5059372,77.0841404,ChIJu3p-W_OxBTsRGmWfQvtWrzc,https://www.google.com/maps/place/?q=place_id:ChIJu3p-W_OxBTsRGmWfQvtWrzc,part_312,2026-09-20 20:17:37,5152
Meedz Media & Technology,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80755 49993,http://www.meedz.co.in/,4.5,4.0,"Nalumukku, Kaithamukku, Thiruvananthapuram, Keralam 695023","Nalumukku, Kaithamukku",8.4888538,76.94265949999999,ChIJh1luZLq7BTsRJ_t65ghVZ0g,https://www.google.com/maps/place/?q=place_id:ChIJh1luZLq7BTsRJ_t65ghVZ0g,part_312,2026-09-20 20:17:39,5153
Ohh Zones Digital Marketing,Social Media Marketing Agencies,Advertising agency,Advertising agency,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 77366 49722,https://www.ohhzones.com/,4.8,37.0,"2 nd Floor, Capital Heights, PMG Plammodu Road Pattom P.O, Palace, Pattom, Thiruvananthapuram, Keralam 695004","Pushpa Nagar, Palace, Pattom",8.5125528,76.947017,ChIJqTpxoBDDBTsRQVsSlksynBY,https://www.google.com/maps/place/?q=place_id:ChIJqTpxoBDDBTsRQVsSlksynBY,part_312,2026-09-20 20:19:08,9584
Mediators Innovations Pvt Ltd,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Business development service",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 70126 55089,http://www.mediatorsdigital.com/,4.9,81.0,"Second Floor, Illath Building, TC No. 23/3185(3 VJ Lane, Jawahar Nagar Road Sasthamangalam, P.O, Vellayambalam, Thiruvananthapuram, Keralam 695010","P.O, Althara Nagar, Vellayambalam",8.5140871,76.9648347,ChIJwVRrte67BTsRlwJADbDjjHM,https://www.google.com/maps/place/?q=place_id:ChIJwVRrte67BTsRlwJADbDjjHM,part_312,2026-09-20 20:19:09,9585
Markscale Digital,Social Media Marketing Agencies,Advertising agency,Advertising agency,695588,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Powdikonam,+91 92072 83372,https://markscaledigital.in/,,,"Meeranikonath veedu Ambalanagar, Vattappara P.O, Thiruvananthapuram, Keralam 695028","Vattappara P.O, Maruthoor",8.5718018,76.9451314,ChIJ77_SUxG5BTsRIZqK3gCjJqE,https://www.google.com/maps/place/?q=place_id:ChIJ77_SUxG5BTsRIZqK3gCjJqE,part_312,2026-09-20 20:19:52,10748
OREXIS Digital Marketing Company,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Advertising service, Website designer",695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 95628 98339,https://www.orexis.in/,5.0,,"Orexis. Armishas Apartment, UK Sankunni Road, Near, Jaffer Khan Colony Rd, Kozhikode, Keralam 673001",695589,11.2620538,75.7843132,ChIJgR1Ew0lZpjsR-MMPmBhyHLc,https://www.google.com/maps/place/?q=place_id:ChIJgR1Ew0lZpjsR-MMPmBhyHLc,part_312,2026-09-20 20:20:31,14052
Big Frame Media,Social Media Marketing Agencies,Advertising agency,Advertising agency,695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 95392 17119,http://www.bigframemedia.com/,5.0,,"1st Floor, 59HH+22G Koyikkakudiyil Building, Angamaly South, Angamaly, Keralam 683573",Angamaly South,10.1740725,76.3743113,ChIJk____28GCDsR-4kesYyncCc,https://www.google.com/maps/place/?q=place_id:ChIJk____28GCDsR-4kesYyncCc,part_312,2026-09-20 20:20:31,14053
Tomatotree Digital Pvt Ltd,Social Media Marketing Agencies,Marketing agency,Marketing agency,695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 92071 04345,https://tomatotreedigital.com/,5.0,,"Kerala Technology Innovation Zone, Kinfra Hi-Tech Park Main Rd, HMT Colony, P.O, Kalamassery, Kochi, Keralam 683503","HMT Colony, P.O, Kalamassery",10.0554721,76.35465789999999,ChIJ9efbRWMNCDsR5ByjBBhl-QE,https://www.google.com/maps/place/?q=place_id:ChIJ9efbRWMNCDsR5ByjBBhl-QE,part_312,2026-09-20 20:20:31,14054
Dream Wizardz Digital Solutions LLP,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Web hosting company",695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 99472 34501,https://www.dreamwizardz.com/,5.0,108.0,"2nd Floor, No. 4/461, Suite No.140, Judgemukku, Thrikkakara, Kochi, Keralam 682021","Judgemukku, Thrikkakara",10.0358401,76.3344412,ChIJlU5VUxMNCDsRozwcGKEtT-o,https://www.google.com/maps/place/?q=place_id:ChIJlU5VUxMNCDsRozwcGKEtT-o,part_312,2026-09-20 20:20:32,14055
