business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chaat Ka Nasha,Fast Food and Chaat Corner,Restaurant,Restaurant,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73561 05999,https://www.facebook.com/chaatkanasha,4.6,396.0,"Narmada Shopping Complex, Ambalamukku, Thiruvananthapuram, Keralam 695005",Ambalamukku,8.5272831,76.96068079999999,ChIJC-uFPu25BTsR7lvB9H0e1uk,https://www.google.com/maps/place/?q=place_id:ChIJC-uFPu25BTsR7lvB9H0e1uk,part_312,2026-09-20 20:17:00,458
StreetChaats,Fast Food and Chaat Corner,Restaurant,Restaurant,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98471 85720,N/A,4.0,14.0,"near MRA Bakery, Karamana Junction, Prem Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Karamana Junction, Prem Nagar, Karamana",8.481454099999999,76.9651876,ChIJZXGuq1G7BTsRSm5Gw4tQVco,https://www.google.com/maps/place/?q=place_id:ChIJZXGuq1G7BTsRSm5Gw4tQVco,part_312,2026-09-20 20:17:00,459
North Bites,Fast Food and Chaat Corner,North Indian restaurant,North Indian restaurant,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97191 37692,N/A,4.2,589.0,"Kailash Nagar, Vivekananda Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Kailash Nagar, Vivekananda Nagar, Kesavadasapuram",8.5269966,76.9388975,ChIJcXRWeiO5BTsRHlangG2JQ5Q,https://www.google.com/maps/place/?q=place_id:ChIJcXRWeiO5BTsRHlangG2JQ5Q,part_312,2026-09-20 20:17:00,460
The Great Chatsby,Fast Food and Chaat Corner,Restaurant,Restaurant,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97464 21656,N/A,4.6,1269.0,"St Andrews Rd, CHITTATTUMUKKU, Thiruvananthapuram, Menamkulam, Keralam 695586",CHITTATTUMUKKU,8.561869999999999,76.84419729999999,ChIJMR0IAI-_BTsRKjxYAK2W2Uw,https://www.google.com/maps/place/?q=place_id:ChIJMR0IAI-_BTsRKjxYAK2W2Uw,part_312,2026-09-20 20:17:00,461
Aasife Biriyani - Kazhakkoottam (Trivandrum),Fast Food and Chaat Corner,Indian restaurant,"Indian restaurant, Biryani restaurant",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 63636 26239,https://aasifebiriyani.com/store-locator/thiruvananthapuram/aasife-biriyani-kazhakkoottam-tiruvandhpuram,4.5,2074.0,"TC 1/3340, Punnavilakam House, opp. Al Saj Convention Center, near to CSI Mission Hospital, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5749996,76.8685046,ChIJkScEcAC_BTsR427RAb7nFJM,https://www.google.com/maps/place/?q=place_id:ChIJkScEcAC_BTsR427RAb7nFJM,part_312,2026-09-20 20:17:00,462
Nakshathra Takeaway & Fast food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98954 04481,N/A,3.8,78.0,"GWHH+M8G, Ulloor - Akkulam Rd, Ulloor, Kochulloor, Ulloor, Thiruvananthapuram, Kerala 695011","Ulloor, Kochulloor, Ulloor",8.5291967,76.9283221,ChIJqxqqOFe5BTsRldx2lTgf1H0,https://www.google.com/maps/place/?q=place_id:ChIJqxqqOFe5BTsRldx2lTgf1H0,part_312,2026-09-20 20:17:00,463
Sundaran Thattukada,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90612 76237,N/A,4.2,,"MRPF+HRC, NH 66, Moonu Mukku, Attingal, Koonthalloor, Keralam 695101",Moonu Mukku,8.686434499999999,76.8245209,ChIJHVRuKlHrBTsRLKyaTlAFd_M,https://www.google.com/maps/place/?q=place_id:ChIJHVRuKlHrBTsRLKyaTlAFd_M,part_312,2026-09-20 20:17:00,464
New York Chicken,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, American restaurant, Fried chicken takeaway",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81118 09991,http://www.thenychicken.com/,4.6,,"NYC Tower, opp. Nippon Toyota, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695585,8.549510999999999,76.8767858,ChIJ_-FbKjO_BTsRqUx1taNKg68,https://www.google.com/maps/place/?q=place_id:ChIJ_-FbKjO_BTsRqUx1taNKg68,part_312,2026-09-20 20:17:00,465
PR Fast Food,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Non Vegetarian Restaurant, Restaurant",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94472 89272,N/A,4.3,,"Post Office, PR FastFood Near Nemom, Thiruvananthapuram, Keralam 695020",695585,8.454561499999999,77.0027642,ChIJV3RtVKS6BTsRwaHSiyvtzLE,https://www.google.com/maps/place/?q=place_id:ChIJV3RtVKS6BTsRwaHSiyvtzLE,part_312,2026-09-20 20:17:00,466
Burger Lounge,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Cafe, Hamburger restaurant",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97456 99960,https://www.burgerlounge.online/locations,4.1,,"Ground Floor, Krishna Complex, Bakery Jct Rd, Oottukuzhy, Thycaud, Thiruvananthapuram, Keralam 695001","Oottukuzhy, Thycaud",8.5001182,76.9537723,ChIJKaFtQre7BTsRdA0dvnxucuY,https://www.google.com/maps/place/?q=place_id:ChIJKaFtQre7BTsRdA0dvnxucuY,part_312,2026-09-20 20:17:00,467
