business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CAKE SHORE,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.1,,"HVP6+C4G, Kaniyapuram, Keralam 695301",695585,8.5860673,76.8603394,ChIJsxkqNIK_BTsR8O715k14tic,https://www.google.com/maps/place/?q=place_id:ChIJsxkqNIK_BTsR8O715k14tic,part_312,2026-09-20 20:16:59,532
Cake World,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Fast food restaurant",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70254 78478,N/A,4.2,,"GX82+VHR, YMR Jct, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.5184245,76.9512074,ChIJ9XboZuq7BTsR3PFPOAuy2AU,https://www.google.com/maps/place/?q=place_id:ChIJ9XboZuq7BTsR3PFPOAuy2AU,part_312,2026-09-20 20:16:59,533
Assans The baker's Home,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Wedding bakery, Wholesale bakery",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96451 35198,N/A,4.7,107.0,"Attinkuzhi, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695585,8.5504675,76.8767529,ChIJq0TF3XK_BTsRq85rd0FTEYc,https://www.google.com/maps/place/?q=place_id:ChIJq0TF3XK_BTsRq85rd0FTEYc,part_312,2026-09-20 20:17:00,534
Bakes 'N' Treats Home bakes,Bakery and Cake Shop,Cake shop,Cake shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70126 99598,N/A,4.9,171.0,"BakesnTreats,BN 395 i ,Thejus lane, Bapuji Nagar, Pongumoodu, Thiruvananthapuram, Keralam 695011","Bapuji Nagar, Pongumoodu",8.5346631,76.91938809999999,ChIJnT_eHzy5BTsRDZCJXBqTUTo,https://www.google.com/maps/place/?q=place_id:ChIJnT_eHzy5BTsRDZCJXBqTUTo,part_312,2026-09-20 20:17:00,535
Gia's Creamy Creations,Bakery and Cake Shop,Cake shop,Cake shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80890 06088,N/A,4.9,105.0,"Kailasam, Near CSI Church Kuriyod, Palottuvila, Malayinkeezh, Kerala 695571",Palottuvila,8.488731,77.0264512,ChIJtTKv2wuxBTsR1G0FyscJ21k,https://www.google.com/maps/place/?q=place_id:ChIJtTKv2wuxBTsR1G0FyscJ21k,part_312,2026-09-20 20:17:00,536
The Sweet Fairy,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Cupcake shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97445 80438,http://thesweetfairy.in/,4.8,119.0,"Kerala House Restaurant, Cellar Karimpanal Arcade, General Hospital Rd, Statue, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4979698,76.94792129999999,ChIJYbujBGy7BTsREhJwFsJQEDk,https://www.google.com/maps/place/?q=place_id:ChIJYbujBGy7BTsREhJwFsJQEDk,part_312,2026-09-20 20:17:00,537
Murfies,Bakery and Cake Shop,Patisserie,Patisserie,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79079 30850,https://murfies.in/,4.9,71.0,"Ground Floor, South Block, Narmada Shopping Complex, TC23/142, Thiruvananthapuram, Keralam 695003",Ambalamukku,8.5270868,76.9610081,ChIJ6Y5nhjm5BTsRoTqaEP4Ij24,https://www.google.com/maps/place/?q=place_id:ChIJ6Y5nhjm5BTsRoTqaEP4Ij24,part_312,2026-09-20 20:17:00,538
Square One Homemade Treats,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Coffee store, Cupcake shop, Wedding bakery",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94954 00800,https://squareonetreats.com/,4.5,3130.0,"TC 2, 3518/2, Kesavadasapuram Rd, near St. Mary's School, Vivekananda Nagar, Pattom, Thiruvananthapuram, Keralam 695004","Vivekananda Nagar, Pattom",8.5253788,76.9391515,ChIJZdiJiF-5BTsRDajMky-T40g,https://www.google.com/maps/place/?q=place_id:ChIJZdiJiF-5BTsRDajMky-T40g,part_312,2026-09-20 20:17:00,539
Cookies 'n' Bites,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96565 76444,N/A,4.2,640.0,"TC 1/1432(1, near A.J. Hall, Friends Nagar, Kumarapuram, Thiruvananthapuram, Keralam 695011","Friends Nagar, Kumarapuram",8.512582,76.9273159,ChIJhc53Z_C7BTsRf5D_LonmQtY,https://www.google.com/maps/place/?q=place_id:ChIJhc53Z_C7BTsRf5D_LonmQtY,part_312,2026-09-20 20:17:00,540
D macarons Cakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96335 69363,N/A,4.3,82.0,"Pravachambalam - Ooruttambalam Rd, Mukkunada, Pallichal, Keralam 695528",Mukkunada,8.4505309,77.0313681,ChIJW9b-OoCxBTsRm-IpcOFTrKw,https://www.google.com/maps/place/?q=place_id:ChIJW9b-OoCxBTsRm-IpcOFTrKw,part_312,2026-09-20 20:17:00,541
Jayaram Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 244 5644,N/A,3.9,199.0,"Mens Hostel, Medical College, 01, Navarangom Ln, Opposite Medical College, P.O, Murinjapalam, Thiruvananthapuram, Keralam 695011","Opposite Medical College, P.O, Murinjapalam",8.5199829,76.92906839999999,ChIJh_Z7gYS7BTsR9RKkru6t4kY,https://www.google.com/maps/place/?q=place_id:ChIJh_Z7gYS7BTsR9RKkru6t4kY,part_312,2026-09-20 20:17:00,542
Modern Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 470 262 1046,https://www.modernbakeryatl.com/,3.8,1771.0,"Palace Rd, Attingal, Keralam 695101",695585,8.695148,76.8176323,ChIJzwZb-vjpBTsR4AZ_h1HOdKg,https://www.google.com/maps/place/?q=place_id:ChIJzwZb-vjpBTsR4AZ_h1HOdKg,part_312,2026-09-20 20:17:00,543
"BAKE ""N"" JOY",Bakery and Cake Shop,Baking supply store,"Baking supply store, Cake decorating equipment shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99950 76948,N/A,4.8,,"1/4575, 1 Sivodayam, Ambalathinkara, Thiruvananthapuram, Keralam 695582",Ambalathinkara,8.5649927,76.8795257,ChIJE3FWTre_BTsRIiStiNjU0dI,https://www.google.com/maps/place/?q=place_id:ChIJE3FWTre_BTsRIiStiNjU0dI,part_312,2026-09-20 20:17:02,544
Cake's Heaven,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90729 46335,http://www.thecakesheaven.com/,4.2,,"Ushas Building, near Chai Makkani, Pothencode, Keralam 695584",695585,8.615509,76.8970044,ChIJER1yMfbBBTsRsY8ZeEOnFCw,https://www.google.com/maps/place/?q=place_id:ChIJER1yMfbBBTsRsY8ZeEOnFCw,part_312,2026-09-20 20:17:02,545
The Cake Stories,Bakery and Cake Shop,Baking supply store,Baking supply store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 82819 44889,http://www.thecakestories.com/,4.4,,"Ulloor - Akkulam Rd, near More Supermarket, Prasanth Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Prasanth Nagar, Ulloor",8.5263145,76.9219324,ChIJkRl2J-m5BTsR4chzRe4Cbkc,https://www.google.com/maps/place/?q=place_id:ChIJkRl2J-m5BTsR4chzRe4Cbkc,part_312,2026-09-20 20:17:02,546
The Eastern Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 232 2160,N/A,4.2,,"junction, Nandavanam, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Nandavanam, Vazhuthacaud",8.5015685,76.9590716,ChIJLWX_J7S7BTsRM7Un-f7S9uY,https://www.google.com/maps/place/?q=place_id:ChIJLWX_J7S7BTsRM7Un-f7S9uY,part_312,2026-09-20 20:17:02,547
Kumar Bakery Pothencode,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94976 88494,https://www.instagram.com/_kumarbakery_resturant_?igsh=ZGwwNGc2aW1pZWZt&utm_source=qr,4.0,,"Pothencode, Keralam 695594",695585,8.619646,76.89530289999999,ChIJQQxF0Z7BBTsRoHoL4S9bTpg,https://www.google.com/maps/place/?q=place_id:ChIJQQxF0Z7BBTsRoHoL4S9bTpg,part_312,2026-09-20 20:17:02,548
The Cake Studio,Bakery and Cake Shop,Cake shop,Cake shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99955 88225,N/A,4.5,,"Kallattumukku, Kallat Nagar, Manacaud, Thiruvananthapuram, Keralam 695009","Kallattumukku, Kallat Nagar, Manacaud",8.4619146,76.9502143,ChIJBzBZW_67BTsRKL3Cm2-y7qs,https://www.google.com/maps/place/?q=place_id:ChIJBzBZW_67BTsRKL3Cm2-y7qs,part_312,2026-09-20 20:17:02,549
Queen Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95413 09616,N/A,4.0,,"Keshavapuram Palam, on the left side of Sasthamangalam, Maruthankuzhy Brg, oneway, Thiruvananthapuram, Keralam 695030",oneway,8.5139813,76.9780602,ChIJPcCjHDu6BTsRri2wmX8TXxQ,https://www.google.com/maps/place/?q=place_id:ChIJPcCjHDu6BTsRri2wmX8TXxQ,part_312,2026-09-20 20:17:02,550
Vyshak Bakers,Bakery and Cake Shop,Cake shop,Cake shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 231 5608,N/A,3.9,,"TC 25, 2055, Nanthancode Jct, Plammoodu, Thiruvananthapuram, Keralam 695003",Plammoodu,8.5152586,76.9536401,ChIJVw1qA9C7BTsRFkS5eHix3sM,https://www.google.com/maps/place/?q=place_id:ChIJVw1qA9C7BTsRFkS5eHix3sM,part_312,2026-09-20 20:17:02,551
Ponnuzz dine Home made cakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 88913 03404,N/A,5.0,,"junction, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.540532299999999,76.8802666,ChIJk-NCF4q_BTsRNfIBgKHvzfs,https://www.google.com/maps/place/?q=place_id:ChIJk-NCF4q_BTsRNfIBgKHvzfs,part_312,2026-09-20 20:17:42,5473
"Cutie Cake P'S - ""Home made Cakes""",Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,N/A,4.9,,"Technopark Campus, Manvila, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Technopark Campus, Manvila",8.5652938,76.87600139999999,ChIJxzMGTBy_BTsRmWm-eIOOjfE,https://www.google.com/maps/place/?q=place_id:ChIJxzMGTBy_BTsRmWm-eIOOjfE,part_312,2026-09-20 20:17:42,5474
Riva's Bake House,Bakery and Cake Shop,Cake shop,Cake shop,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 70127 33664,N/A,4.9,,"Nandanam, Karupottuvilakom, Kulathoor P.O, Keralam 695583",695586,8.5425726,76.8766425,ChIJJSMfS9S_BTsRCiFhJ7BDUOQ,https://www.google.com/maps/place/?q=place_id:ChIJJSMfS9S_BTsRCiFhJ7BDUOQ,part_312,2026-09-20 20:17:42,5475
Cake World Kaniyapuram,Bakery and Cake Shop,Cake shop,Cake shop,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 70251 55007,N/A,4.4,,"opposite Kunnil Hyper Market, Kaniyapuram, Thiruvananthapuram, Keralam 695301",695586,8.5884542,76.85733979999999,ChIJHVc3XZW_BTsRUlT3J-zavUY,https://www.google.com/maps/place/?q=place_id:ChIJHVc3XZW_BTsRUlT3J-zavUY,part_312,2026-09-20 20:17:45,5476
Marjan Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 98461 81939,N/A,4.0,,"Padinjattumukku - Channankara Rd, Vadayilmukku Pallinada Rd, Kaniyapuram, Keralam 695301",695586,8.5856786,76.8419463,ChIJ6Z3IcsK_BTsRrgGxEkuZxW4,https://www.google.com/maps/place/?q=place_id:ChIJ6Z3IcsK_BTsRrgGxEkuZxW4,part_312,2026-09-20 20:17:45,5477
Remya’s Homemade Cakes,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Cupcake shop, Wedding bakery",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 62382 69559,http://remyashomemadecakes.com/,5.0,59.0,"Pirayattu Ln Pooram, Aniyoor Temple Ln Rd, Chempazhanthy, Thiruvananthapuram, Kerala 695587",Chempazhanthy,8.5658418,76.90443549999999,ChIJKXLmO_O_BTsR_9IuWPjbf1I,https://www.google.com/maps/place/?q=place_id:ChIJKXLmO_O_BTsR_9IuWPjbf1I,part_312,2026-09-20 20:18:30,7358
NIYOMI BAKE STUDIO (Homemade Cakes n Cookies),Bakery and Cake Shop,Cake shop,Cake shop,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,N/A,5.0,1.0,"Chithira, KRA-13, Kattchal, Chempazhanthy, Thiruvananthapuram, Uliyazhathura, Keralam 695587","Kattchal, Chempazhanthy",8.574013299999999,76.9077325,ChIJ4c1aVVS_BTsR3202nIbOwIM,https://www.google.com/maps/place/?q=place_id:ChIJ4c1aVVS_BTsR3202nIbOwIM,part_312,2026-09-20 20:18:30,7359
TURQUOISE by Paachu's Mom's Delights,Bakery and Cake Shop,Cake shop,Cake shop,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 96330 30230,N/A,4.8,89.0,"TURQUOISE by Paachu's Mom's Delights, Chenkottukonam, Thiruvananthapuram, Keralam 695581",Chenkottukonam,8.5865247,76.90289059999999,ChIJgY66oO-_BTsRwiCk3OgtKO8,https://www.google.com/maps/place/?q=place_id:ChIJgY66oO-_BTsRwiCk3OgtKO8,part_312,2026-09-20 20:18:30,7360
Asian Bakers India,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Confectionery store",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 471 241 8528,N/A,4.2,2294.0,"HV6X+7JQ, near Iris hospital and Arun wood Industries, N.H 47, Pangappara, Thiruvananthapuram, Keralam 695581","N.H 47, Pangappara",8.5607185,76.8991132,ChIJYdxgO9y-BTsRzCUnkiU27xs,https://www.google.com/maps/place/?q=place_id:ChIJYdxgO9y-BTsRzCUnkiU27xs,part_312,2026-09-20 20:18:30,7361
Creams n' Crumbs,Bakery and Cake Shop,Cake shop,Cake shop,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 77362 28089,N/A,5.0,119.0,"TC 8/3778/1 Konnathu Vishnu Nagar, PO, Society Junction, Powdikonam, Thiruvananthapuram, Keralam 695588","Society Junction, Powdikonam",8.5708653,76.926641,ChIJPZXVEJO5BTsR-DgTA5GY6Fg,https://www.google.com/maps/place/?q=place_id:ChIJPZXVEJO5BTsR-DgTA5GY6Fg,part_312,2026-09-20 20:18:30,7362
Sibi Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 95444 27365,N/A,4.0,252.0,"Chenkottukonam, Thiruvananthapuram, Uliyazhathura, Keralam 695587",Chenkottukonam,8.582274,76.903115,ChIJZ76gzzu_BTsRlVa-vf5NOuU,https://www.google.com/maps/place/?q=place_id:ChIJZ76gzzu_BTsRlVa-vf5NOuU,part_312,2026-09-20 20:18:30,7363
