business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Divine Lands Real Estate,Real Estate Agents,Real estate agency,"Real estate agency, Commercial agent, Commercial real estate agency, Commercial real estate inspector, Real Estate Builders & Construction Company, Industrial real estate agency, Property investment company, Property management company, Real estate agent, Real estate consultant",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88964 00800,https://www.divinelands.com/,4.8,5.0,"Shabnam Building, Business-Kerala, Divine Lands Real Estate, near Technopark, Kaniyapuram, Thiruvananthapuram, Keralam 695301",695585,8.5885043,76.8548951,ChIJVVVVVbm_BTsRUJSDK0OdsKI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVbm_BTsRUJSDK0OdsKI,part_312,2026-09-20 20:17:32,4591
Main Land Realtors,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,https://www.mainlandrealtors.com/,5.0,12.0,"First Floor, Elankathil Plaza, Kazhakkoottam, Kaniyapuram, Keralam 695582",695585,8.5817889,76.86373859999999,ChIJ00NJHv-_BTsRZePc1eDk5lQ,https://www.google.com/maps/place/?q=place_id:ChIJ00NJHv-_BTsRZePc1eDk5lQ,part_312,2026-09-20 20:17:32,4592
AK REALESTATE,Real Estate Agents,Property management company,Property management company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 87148 12948,https://akrealestates.org/,5.0,143.0,"DDS Paradise building, junction, Kuravankonam, Thiruvananthapuram, Keralam 695003",Kuravankonam,8.5241844,76.9534762,ChIJV03yi-C7BTsRYExyP_Tu-7U,https://www.google.com/maps/place/?q=place_id:ChIJV03yi-C7BTsRYExyP_Tu-7U,part_312,2026-09-20 20:17:32,4593
Sudheer Mazood Real Estate,Real Estate Agents,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Industrial real estate agency, Real estate consultant, Real estate rental agency, Retail space rental agency, Soccer club, Soccer practice",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98471 20777,https://sudheermazood.com/,4.9,169.0,"Kowdiar Gardens, Kowdiar, Thiruvananthapuram, Keralam 695003","Kowdiar Gardens, Kowdiar",8.5224145,76.9611485,ChIJLb1kWSq7BTsR2NpFv9y3M9I,https://www.google.com/maps/place/?q=place_id:ChIJLb1kWSq7BTsR2NpFv9y3M9I,part_312,2026-09-20 20:17:32,4594
Johnson James,Real Estate Agents,Real estate agency,"Real estate agency, Apartment complex, Apartment rental agency, Condominium rental agency, Furnished apartment building, Holiday apartment rental, Industrial real estate agency, Office space rental agency, Retail space rental agency, Short term apartment rental agency",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90202 80957,N/A,4.8,35.0,"Sowparnika Promenade Square, 10D, Poonthi Rd, near Kim's Hospital, Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.5144714,76.9158602,ChIJw7poFpC9BTsRZdIf4VUSlns,https://www.google.com/maps/place/?q=place_id:ChIJw7poFpC9BTsRZdIf4VUSlns,part_312,2026-09-20 20:17:32,4595
MTL Realtors,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 85906 37975,http://mtlrealtors.in/,,,"Tc 2, 1386-1, Kulathoor, Kazhakkoottam, Keralam 695581",Kulathoor,8.5859588,76.88177,ChIJOSvpp0-_BTsRpMP-AnbpDu0,https://www.google.com/maps/place/?q=place_id:ChIJOSvpp0-_BTsRpMP-AnbpDu0,part_312,2026-09-20 20:17:32,4596
DEERAA PROPERTIES,Real Estate Agents,Real estate agent,Real estate agent,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70120 64804,https://deeraa.com/,4.4,66.0,"DEERAA PROPERTIES, Ayyankali Rd, E M S Nagar, Pattoor, Thiruvananthapuram, Keralam 695035","E M S Nagar, Pattoor",8.5005807,76.9378929,ChIJnd4pUJS7BTsR-4GbqxrnZOE,https://www.google.com/maps/place/?q=place_id:ChIJnd4pUJS7BTsR-4GbqxrnZOE,part_312,2026-09-20 20:17:32,4597
NPD Homes Apartments,Real Estate Agents,Apartment building,Apartment building,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,5.0,3.0,"highway, Kaniyapuram, Keralam 695582",695585,8.5805939,76.8646751,ChIJR3GDAoy_BTsRPcjUO9nEO1k,https://www.google.com/maps/place/?q=place_id:ChIJR3GDAoy_BTsRPcjUO9nEO1k,part_312,2026-09-20 20:17:32,4598
Econest realty,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,,,"Kaniyapuram, Keralam 695301",695585,8.584744599999999,76.8607866,ChIJfXUC9x6_BTsR4ZzXFTAjfgQ,https://www.google.com/maps/place/?q=place_id:ChIJfXUC9x6_BTsR4ZzXFTAjfgQ,part_312,2026-09-20 20:17:32,4599
Cloud Homes,Real Estate Agents,Housing society,Housing society,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.5,2.0,"HVGJ+2F3, Pavithram, Thiruvananthapuram, Kerala 695582",Pavithram,8.575014,76.8811597,ChIJk8ugh--_BTsRs7JAO1-Q5j8,https://www.google.com/maps/place/?q=place_id:ChIJk8ugh--_BTsRs7JAO1-Q5j8,part_312,2026-09-20 20:17:32,4600
Dial A Space,Real Estate Agents,Real estate agency,Real estate agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94009 55955,http://www.dialaspace.com/,4.7,82.0,"Building No 15 , Vanajaramam, N St, Jawahar Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Jawahar Nagar, Kowdiar",8.5150332,76.96814669999999,ChIJkdzv8i26BTsRLtm1-GEV5dA,https://www.google.com/maps/place/?q=place_id:ChIJkdzv8i26BTsRLtm1-GEV5dA,part_312,2026-09-20 20:17:32,4601
Spacifyn,Real Estate Agents,Real estate consultant,Real estate consultant,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 73060 21602,http://www.spacifyn.com/,5.0,15.0,"First Floor, NK Plaza, Pallinada, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Pallinada,8.556180399999999,76.8762454,ChIJC6alGVpWlGoRjEU9Rrpbs74,https://www.google.com/maps/place/?q=place_id:ChIJC6alGVpWlGoRjEU9Rrpbs74,part_312,2026-09-20 20:18:19,6880
Realty Hub,Real Estate Agents,Real estate agent,"Real estate agent, Real Estate Builders & Construction Company, Used car dealer",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,https://realtyhub.co.in/,,,"Near, St Andrews Rd, Junction, Puthenthope, Menamkulam, Keralam 695586",Junction,8.5662355,76.84437249999999,ChIJf3jeNra_BTsRu3db7TCIucY,https://www.google.com/maps/place/?q=place_id:ChIJf3jeNra_BTsRu3db7TCIucY,part_312,2026-09-20 20:18:19,6881
Plotid,Real Estate Agents,Real estate consultant,Real estate consultant,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 95444 14475,http://www.plotid.in/,5.0,12.0,"Ground Floor, IT Startup Mission, Technopark Campus, Rd, Thiruvananthapuram, Keralam 695581","Technopark Campus, Rd",8.5581784,76.880116,ChIJqwMqdAC_BTsR2NFu2vklQ24,https://www.google.com/maps/place/?q=place_id:ChIJqwMqdAC_BTsR2NFu2vklQ24,part_312,2026-09-20 20:18:19,6882
Levita Builders And Developers Private Limited,Real Estate Agents,Real estate agency,"Real estate agency, Repairs",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 99952 74486,http://www.levitahomes.com/,4.0,1.0,"Chaithanya, ASRA 83, Attinkuzhi Rd, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695586,8.549427399999999,76.8760525,ChIJtd6mof2-BTsRWqqpdIrRyFY,https://www.google.com/maps/place/?q=place_id:ChIJtd6mof2-BTsRWqqpdIrRyFY,part_312,2026-09-20 20:18:19,6883
Blue Waves PNR Homes,Real Estate Agents,Housing society,Housing society,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,N/A,4.8,15.0,"HV74+V2Q, Menamkulam, Thiruvananthapuram, Menamkulam, Keralam 695582",Menamkulam,8.5646937,76.8550355,ChIJU6ifRwC_BTsRFdWFRdOzktw,https://www.google.com/maps/place/?q=place_id:ChIJU6ifRwC_BTsRFdWFRdOzktw,part_312,2026-09-20 20:18:19,6884
Dhan L4lands,Real Estate Agents,Real estate agency,Real estate agency,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 80752 12122,https://www.l4lands.com/,5.0,6.0,"GVXG+QM2, First Floor Concept Autohub Attinkuzhi, Technopark Phase III Main Rd, opp. Nippon Toyota, Mukkolakkal, Kulathoor, Kazhakkoottam, Keralam 695582","Mukkolakkal, Kulathoor",8.5493756,76.8766393,ChIJhWxjs23HR6cRGwsmXURRM1Q,https://www.google.com/maps/place/?q=place_id:ChIJhWxjs23HR6cRGwsmXURRM1Q,part_312,2026-09-20 20:18:19,6885
iSquare Real Estate & Associates,Real Estate Agents,Real estate consultant,Real estate consultant,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,N/A,,,"Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5685708,76.87313329999999,ChIJCbQcuQO_BTsRI9rjR3oK-eM,https://www.google.com/maps/place/?q=place_id:ChIJCbQcuQO_BTsRI9rjR3oK-eM,part_312,2026-09-20 20:18:19,6886
Asset Homes Signature,Real Estate Agents,Apartment complex,Apartment complex,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 484 645 6474,https://www.assethomes.in/signaturephase2/,4.2,618.0,"Menamkulam, Kazhakuttom, Thiruvananthapuram, Keralam 695582",695586,8.562413,76.85726199999999,ChIJsTuWVky-BTsRCN8vxC6jKrs,https://www.google.com/maps/place/?q=place_id:ChIJsTuWVky-BTsRCN8vxC6jKrs,part_312,2026-09-20 20:18:19,6887
SERA Homes,Real Estate Agents,Apartment building,Apartment building,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,N/A,5.0,10.0,"Valiyaveed Devi temple Road, Attinkuzhi Rd, Junction, Pallinada, Kazhakkoottam, Keralam 695582","Junction, Pallinada",8.5518813,76.87545,ChIJM6jkGQC_BTsR4Wh5MU3JUQg,https://www.google.com/maps/place/?q=place_id:ChIJM6jkGQC_BTsR4Wh5MU3JUQg,part_312,2026-09-20 20:18:19,6888
Cloud9 Building,Real Estate Agents,Commercial real estate agency,Commercial real estate agency,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,N/A,5.0,1.0,"Phase 01, Main Gate, PVRA-50, opp. Technopark Trivandrum, Technopark Campus, Pallinada, Kazhakkoottam, Thiruvananthapuram, Keralam 695581","Technopark Campus, Pallinada",8.556640699999999,76.88165479999999,ChIJs1agF5-_BTsRLm3u3kZ7bAc,https://www.google.com/maps/place/?q=place_id:ChIJs1agF5-_BTsRLm3u3kZ7bAc,part_312,2026-09-20 20:18:19,6889
