business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shine Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73062 35668,https://shinesalontrivandrum.com/,4.9,,"karimpanal Arcade, Sree Padmanabha Swamy Temple, First floor, near Padmanabhaswamy Temple Road, Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.481624,76.94705739999999,ChIJQWejWwa7BTsRZbRojqmCSjA,https://www.google.com/maps/place/?q=place_id:ChIJQWejWwa7BTsRZbRojqmCSjA,part_312,2026-09-20 20:17:19,3045
Salobiaa Salon | Beauty and Beyond,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Skin care clinic, Spa, Hairdresser",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90723 11115,https://salobiaa.in/,4.9,,"Tc 23/1603(1) Nirvrithi bhavan, Golf Links Rd, Kowdiar, Thiruvananthapuram, Keralam 695003","Bhagavathy Nagar, Kowdiar",8.520371299999999,76.96691849999999,ChIJidj6XlW7BTsR-LqF7O5rGeQ,https://www.google.com/maps/place/?q=place_id:ChIJidj6XlW7BTsR-LqF7O5rGeQ,part_312,2026-09-20 20:17:19,3046
Stay In Style Unisex Salon bridal & groom makeover studio-Trivandrum,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Bridal shop, Facial spa, Make-up artist, Marriage celebrant, Marriage Consultant, Hairdresser",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70250 01240,N/A,4.2,,"SH 1, Pananvila, Parottukonam, Thiruvananthapuram, Keralam 695015","Pananvila, Parottukonam",8.5366436,76.9421224,ChIJC4XVEWi5BTsR0slHdQzBuoQ,https://www.google.com/maps/place/?q=place_id:ChIJC4XVEWi5BTsR0slHdQzBuoQ,part_312,2026-09-20 20:17:19,3047
Stay in style signature unisex salon -Thirumala,Unisex Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98956 66997,N/A,4.6,,"first floor, stay in style salon, TC 40/1709/1, opposite icici bank, Thirumala Junction, Thiruvananthapuram, Keralam 695006","Thirumala Junction, Kusakkode, Thirumala",8.5024996,76.99282819999999,ChIJ6xrNHmO7BTsR0CPAHlkqrws,https://www.google.com/maps/place/?q=place_id:ChIJ6xrNHmO7BTsR0CPAHlkqrws,part_312,2026-09-20 20:17:19,3048
Koodu The Beauty Lounge,Unisex Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99957 37770,http://www.koodu.net/,4.6,,"ASHAS, Kavaradi Rd, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4943941,76.9299699,ChIJ8UChT5W7BTsRHzrIn5JOYuo,https://www.google.com/maps/place/?q=place_id:ChIJ8UChT5W7BTsRHzrIn5JOYuo,part_312,2026-09-20 20:17:19,3049
Naturals Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Nail salon, Hairdresser",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 82203 74573,https://salons.naturals.in/naturals-salon-beauty-salons-jagathy-thiruvananthapuram-305447/Home,4.8,,"No TC/16/1852 Jagathy, near DPI, Junction, Thiruvananthapuram, Keralam 695014",Junction,8.495030999999999,76.9632519,ChIJUfSTBH27BTsRCX7rh0XUJcM,https://www.google.com/maps/place/?q=place_id:ChIJUfSTBH27BTsRCX7rh0XUJcM,part_312,2026-09-20 20:17:19,3050
Javed & Rizwan Hair and Beauty Studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Hairdresser",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 77778 87747,https://javedrizwan.com/,4.6,,"Thejas, Golf Links Rd, Krishna Gardens, Kowdiar, Thiruvananthapuram, Keralam 695003","Krishna Gardens, Kowdiar",8.5198437,76.9671444,ChIJ8-0s1Mm7BTsRgg83stdaY1M,https://www.google.com/maps/place/?q=place_id:ChIJ8-0s1Mm7BTsRgg83stdaY1M,part_312,2026-09-20 20:17:19,3051
Stay In Style Family Salon|Bride&Groom Makeover Studio-Trivandrum,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Hairdresser",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90616 87603,N/A,4.5,,"Kailath arcade kurishadi junction, near icici &federal bank atm, Nalanchira, Thiruvananthapuram, Keralam 695015","Nalanchira, Paruthippara",8.54535,76.944693,ChIJics9GuG5BTsRQPJBffYm6dA,https://www.google.com/maps/place/?q=place_id:ChIJics9GuG5BTsRQPJBffYm6dA,part_312,2026-09-20 20:17:19,3052
Fabulous Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97787 16427,https://g.co/kgs/HN8bcRM,4.9,,"SS Kovil Rd, near OUR COLLAGE, MELE, Thampanoor, Thiruvananthapuram, Keralam 695001","MELE, Thampanoor",8.4911108,76.9509836,ChIJ5x2CtbS7BTsRv_8dRJaailo,https://www.google.com/maps/place/?q=place_id:ChIJ5x2CtbS7BTsRv_8dRJaailo,part_312,2026-09-20 20:17:19,3053
"Green Trends Unisex Salon, Sreekariyam, Thiruvananthapuram",Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Eyelash salon, Facial spa, Make-up artist, Spa, Stylist, Hairdresser, Waxing hair removal service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79941 55845,https://salons.mygreentrends.in/green-trends/salon-in-thiruvananthapuram/salon-in-sreekariyam/green-trends-salon-in-sreekariyam-thiruvananthapuram--adb6fe69-e323-403a-94ad-23a6c9e05b54/home,4.5,,"1st Floor, No. 5/2282(2, Aakkulam Rd, opp. Motor Plaza, Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.5500098,76.914481,ChIJeSY7lsu-BTsRCA-LNzC2Buo,https://www.google.com/maps/place/?q=place_id:ChIJeSY7lsu-BTsRCA-LNzC2Buo,part_312,2026-09-20 20:17:19,3054
Bella Glamourra,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73561 26444,http://www.bellaglamourra.com/,4.7,,"Prasanth Tower, Canara Bank Building, Eanchakkal Westfort Road, PO, Vallakkadavu, Thiruvananthapuram, Keralam 695008",Vallakkadavu,8.4804072,76.9348354,ChIJqXefc3a7BTsRiRDxxk2jeuE,https://www.google.com/maps/place/?q=place_id:ChIJqXefc3a7BTsRiRDxxk2jeuE,part_312,2026-09-20 20:17:19,3055
"Green Trends Unisex Salon, Sasthamangalam, Trivandrum",Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Eyelash salon, Facial spa, Make-up artist, Spa, Stylist, Hairdresser, Waxing hair removal service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96771 02118,https://salons.mygreentrends.in/green-trends/salon-in-thiruvananthapuram/salon-in-sasthamangalam/green-trends-salon-in-sasthamangalam-thiruvananthapuram--5ff15aed-d71f-43a6-b4a5-91c769065800/home,4.6,3704.0,"4,6&7, No. 9/2284, Sasthamangalam Rd, above Lenskart, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.511905,76.9690444,ChIJg6CcxjO6BTsRMZuK7chaYUo,https://www.google.com/maps/place/?q=place_id:ChIJg6CcxjO6BTsRMZuK7chaYUo,part_312,2026-09-20 20:17:20,3056
Zephora Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 232 0212,https://www.instagram.com/zephora_unisex_salon/,4.5,352.0,"Gandhi Bhavan Rd, Thycaud p.o, Thiruvananthapuram (landmark:near ammatottil, Thiruvananthapuram, Keralam 695014","Housing Board, Thycaud",8.492308,76.95597649999999,ChIJk9LJNa67BTsRgp2qkKWJY4w,https://www.google.com/maps/place/?q=place_id:ChIJk9LJNa67BTsRgp2qkKWJY4w,part_312,2026-09-20 20:17:20,3057
Saar Dream,Unisex Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 485 0166,https://bookkizee.com/saardreamjagathy,4.3,,"Kochar Rd, Near Ananthapuri Auditorium, Jagathy, Thiruvananthapuram, Keralam 695014",Jagathy,8.4934732,76.963573,ChIJRSn8Wa27BTsRNCq7TIaRO7g,https://www.google.com/maps/place/?q=place_id:ChIJRSn8Wa27BTsRNCq7TIaRO7g,part_312,2026-09-20 20:17:21,3058
Feminas Family Makeover Studio,Unisex Salon,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 89072 88617,http://feminas.in/,4.3,,"P T Chacko Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","P T Chacko Nagar, Ulloor",8.5295548,76.9303269,ChIJn4j_ptq5BTsREcv8dybwAIA,https://www.google.com/maps/place/?q=place_id:ChIJn4j_ptq5BTsREcv8dybwAIA,part_312,2026-09-20 20:17:21,3059
