business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Remyas beauty unisex saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79949 35692,N/A,4.9,108.0,"opp. aswathy wedding mall, near cafe light, Bypass Junction, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Bypass Junction,8.5671252,76.8738243,ChIJvwkoM4S_BTsRBueWJhraWxs,https://www.google.com/maps/place/?q=place_id:ChIJvwkoM4S_BTsRBueWJhraWxs,part_312,2026-09-20 20:17:19,3016
Soniya makeup Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94007 69264,N/A,5.0,39.0,"D K Buildings, Chenkottukonam, Thiruvananthapuram, Keralam 695581",Chenkottukonam,8.5831466,76.9022839,ChIJawpHOAC_BTsRDnOH6cwO0-0,https://www.google.com/maps/place/?q=place_id:ChIJawpHOAC_BTsRDnOH6cwO0-0,part_312,2026-09-20 20:17:19,3017
LASHES BEAUTY CARE,Beauty Parlour,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80754 72720,N/A,4.9,230.0,"PRANAVAM, P. O, Kariyam - Parottukonam Rd, Chellamangalam, Sreekaryam, Thiruvananthapuram, Keralam 695017","Chellamangalam, Sreekaryam",8.561662799999999,76.9206528,ChIJ7Tosh6G5BTsRYKvYVtqapsg,https://www.google.com/maps/place/?q=place_id:ChIJ7Tosh6G5BTsRYKvYVtqapsg,part_312,2026-09-20 20:17:19,3018
BEAUTY MAX professional salon & bridal makeover,Beauty Parlour,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70129 23464,http://www.beautymaxsalon.com/,4.8,426.0,"Kalakaumudi Lane, Kumarapuram Rd, behind Ibaco Ice cream, Murinjapalam, Thiruvananthapuram, Kerala 695011",Murinjapalam,8.5143337,76.93162939999999,ChIJ_0AjaHK7BTsRWwUC0dzxhtA,https://www.google.com/maps/place/?q=place_id:ChIJ_0AjaHK7BTsRWwUC0dzxhtA,part_312,2026-09-20 20:17:20,3019
Leansa beauty unisex saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90725 70655,N/A,4.6,,"Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5410191,76.88126559999999,ChIJZ47eVNi_BTsRPkXOWfhEv30,https://www.google.com/maps/place/?q=place_id:ChIJZ47eVNi_BTsRPkXOWfhEv30,part_312,2026-09-20 20:17:21,3020
Thanima Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93920 09293,http://linktr.ee/Thanimabeauty,4.2,,"GWXC+Q33, Kuzhiyathu Lane, Puravoorkonam, Sreekaryam, Thiruvananthapuram, Keralam 695017","Puravoorkonam, Sreekaryam",8.5496245,76.9201496,ChIJ2RremKa7BTsRig7ZDixYJtA,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRig7ZDixYJtA,part_312,2026-09-20 20:17:21,3021
Orchid Beauty Land,Beauty Parlour,Cosmetics store,Cosmetics store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98470 84229,N/A,5.0,,"Muthiyavila, Kattakkada, Keralam 695572",Muthiyavila,8.5070215,77.097455,ChIJ49Iy7KCxBTsRollT7QQmv-E,https://www.google.com/maps/place/?q=place_id:ChIJ49Iy7KCxBTsRollT7QQmv-E,part_312,2026-09-20 20:17:21,3022
Vismaya Beauty Parlour & Stores,Beauty Parlour,Beauty Parlour,Beauty Parlour,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90483 11385,N/A,3.6,,"HW5G+CG2, Thiruvananthapuram, Kerala 695017",695585,8.5585047,76.92627329999999,ChIJTTfwSC65BTsRxCGcnjGv6NY,https://www.google.com/maps/place/?q=place_id:ChIJTTfwSC65BTsRxCGcnjGv6NY,part_312,2026-09-20 20:17:21,3023
MELUHA UNISEX SALON & BRIDAL MAKEUP STUDIO (Rose beauty clinic),Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Bridal shop, Cosmetics store, Facial spa, Skin care clinic, Hairdresser",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 85903 02665,https://linktr.ee/Meluha_,4.5,301.0,"Sreekaryam - Kulathoor Rd, near ashirvad mission hospital, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5424553,76.8798439,ChIJ2bpN0wa_BTsRke6tPdZ6-q0,https://www.google.com/maps/place/?q=place_id:ChIJ2bpN0wa_BTsRke6tPdZ6-q0,part_312,2026-09-20 20:18:05,6328
Prathibha Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Nail salon",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 96338 35478,N/A,4.6,85.0,"Bypass Junction, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Bypass Junction,8.565987,76.874298,ChIJXTYOKAC_BTsRwjSsvxRB-ik,https://www.google.com/maps/place/?q=place_id:ChIJXTYOKAC_BTsRwjSsvxRB-ik,part_312,2026-09-20 20:18:05,6329
