business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Phoenix AN Wellness spa,Spa,Spa,Spa,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62385 24401,N/A,4.2,,"Kazhakoottam - Kilimanoor Rd, opposite to Sainik school and kinfra, Amballoor, Kazhakkoottam, Keralam 695585",Amballoor,8.5876282,76.8760159,ChIJGaV7s7e_BTsRP2aw_n_O-0Y,https://www.google.com/maps/place/?q=place_id:ChIJGaV7s7e_BTsRP2aw_n_O-0Y,part_312,2026-09-20 20:17:19,2994
Feather Touch Wellness Spa,Spa,Wellness center,"Wellness center, Day spa",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81299 07016,http://www.feathertouchspa.in/,5.0,,"Reyan paints/allen Solly row, opposite of CSI Mission hospital, nearby Al Hiba eye hospital, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5748149,76.8689662,ChIJx4cNlWy_BTsRimj2mwkPMP4,https://www.google.com/maps/place/?q=place_id:ChIJx4cNlWy_BTsRimj2mwkPMP4,part_312,2026-09-20 20:17:19,2995
"Spa Soul Trivandrum, Kerala",Spa,Day spa,"Day spa, Health spa, Massage spa, Thai massage therapist",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81295 18922,https://spasoul.co.in/,4.4,,"Shop No. 02, Ya Ali hotel, opposite Indian Oil Pump, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695301","Kazhakuttam, Vadakkumbhagam",8.5732597,76.8682685,ChIJX897tRC_BTsR0uvqzfheaNQ,https://www.google.com/maps/place/?q=place_id:ChIJX897tRC_BTsR0uvqzfheaNQ,part_312,2026-09-20 20:17:19,2996
Sparsha Spa & Salon,Spa,Spa,Spa,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90729 89090,N/A,4.6,,"Second Floor, Hotel Karthika Park, NH-66, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Kerala 695582","Kazhakuttam, Vadakkumbhagam",8.5728416,76.8703716,ChIJvWB0zrK_BTsRdtKC9Jyi-mA,https://www.google.com/maps/place/?q=place_id:ChIJvWB0zrK_BTsRdtKC9Jyi-mA,part_312,2026-09-20 20:17:19,2997
Daisy wellness spa & saloon,Spa,Spa,Spa,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,5.0,,"Kaniyapuram, Kerala 695582",695585,8.582616699999999,76.8625698,ChIJLezIHo6_BTsRoASnyFQg1rU,https://www.google.com/maps/place/?q=place_id:ChIJLezIHo6_BTsRoASnyFQg1rU,part_312,2026-09-20 20:17:19,2998
Lotus Valley Wellness,Spa,Spa and health club,Spa and health club,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 89212 49395,N/A,4.5,,"Ambalathinkara, Pavithram, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Ambalathinkara, Pavithram",8.5652264,76.8789424,ChIJd4gs9Qe_BTsRroPOs8qEkAI,https://www.google.com/maps/place/?q=place_id:ChIJd4gs9Qe_BTsRroPOs8qEkAI,part_312,2026-09-20 20:17:19,2999
Spa Relux,Spa,Spa,"Spa, Day spa, Health spa, Spa and health club, Thai massage therapist",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62820 00239,https://sparelux.co.in/,4.1,,"3rd Floor TC 1, 3788, Hotel Elite Inn, NH Bypass, Service Rd, Pallinada, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Pallinada,8.5624933,76.8756633,ChIJAxvZasu_BTsRmL8OQzpG3xo,https://www.google.com/maps/place/?q=place_id:ChIJAxvZasu_BTsRmL8OQzpG3xo,part_312,2026-09-20 20:17:19,3000
LUXUS Rejuvenation Spa & Makeup Salon,Spa,Spa,Spa,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80008 11137,https://luxusspa.in/,4.8,,"Cyan Hills, Near Infosys, Thampuranmukku, Kulathoor, Thiruvananthapuram, Keralam 695583","Thampuranmukku, Kulathoor",8.530502799999999,76.88518599999999,ChIJTVq5dAC_BTsRLzjHqGp8ZYE,https://www.google.com/maps/place/?q=place_id:ChIJTVq5dAC_BTsRLzjHqGp8ZYE,part_312,2026-09-20 20:17:19,3001
Green Ayurvedic Spa & Massage Trivandrum,Spa,Health spa,"Health spa, Massage spa",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70349 41562,N/A,3.7,,"Green Spa, MPS Plaza, Attinkuzhi, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695585,8.5501529,76.8743685,ChIJbdBE38S_BTsRa8fkhTQ_rxA,https://www.google.com/maps/place/?q=place_id:ChIJbdBE38S_BTsRa8fkhTQ_rxA,part_312,2026-09-20 20:17:19,3002
Reva Wellness Spa - Trivandrum,Spa,Spa,"Spa, Day spa, Massage spa, Massage therapist, Spa and health club",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 89768 46028,https://revawellness-spa-trivandrum.in/,4.0,,"3rd Floor, JR Tower, Thiruvananthapuram Byp, opposite UST Global, Near Infosys, Poundukadavu, Thiruvananthapuram, Keralam 695583","Near Infosys, Poundukadavu",8.535330199999999,76.8806798,ChIJPRze1WO7BTsRXS2-UDg8Rdg,https://www.google.com/maps/place/?q=place_id:ChIJPRze1WO7BTsRXS2-UDg8Rdg,part_312,2026-09-20 20:17:19,3003
