business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Interio by Godrej - Furniture & Mattress Store in Kazhakoottam, Thiruvananthapuram",Modular Kitchen Manufacturer,Furniture store,"Furniture store, Furniture maker, Home goods store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 82915 14251,https://stores.interio.com/interio-by-godrej-furniture-mattress-store-in-kazhakoottam-thiruvananthapuram-intdecor-home-furniture-shop-kazhakoottam-thiruvananthapuram-321696/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Nazar Tower, opposite Al Uthuman School, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695585,8.5801649,76.8652512,ChIJ_dncPW6_BTsRS_6fA4_EMek,https://www.google.com/maps/place/?q=place_id:ChIJ_dncPW6_BTsRS_6fA4_EMek,part_312,2026-09-20 20:17:18,2911
Thalikkunnil Interiors Private Limited,Modular Kitchen Manufacturer,Interior designer,Interior designer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,https://thalikkunnil.com/,5.0,,"Thalikkunnil Interiors Private Limited, Kuravankonam - Maruthoor Rd, Vayalikkada, Kowdiar, Thiruvananthapuram, Keralam 695003","Vayalikkada, Kowdiar",8.5295487,76.9527464,ChIJV3chM9e7BTsR_lGn21R6wi0,https://www.google.com/maps/place/?q=place_id:ChIJV3chM9e7BTsR_lGn21R6wi0,part_312,2026-09-20 20:17:18,2912
Shri Siddhivinayak Modular kitchen & interiors,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 74569 78324,N/A,4.8,193.0,"K.S Tower, near hanuman mandir, Shiv Puram Phase -I, Kusumkhera, Haldwani, Harinagar, Uttarakhand 263139","Shiv Puram Phase -I, Kusumkhera",29.221724199999997,79.50084059999999,ChIJoc-EmeKboDkRu2B1W9_qXkQ,https://www.google.com/maps/place/?q=place_id:ChIJoc-EmeKboDkRu2B1W9_qXkQ,part_312,2026-09-20 20:17:19,2913
KK Modular Kitchen,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Kitchen furniture store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99208 73515,https://kkmodularkitchen.com/,4.9,94.0,"Municipal Building, Shop no.11, G South Building, Orbit Grand dhanmill naka, N.M. Joshi marg, Fitwala Rd, opp. G - ward, West, Mumbai, Maharashtra 400013","Saidham Nagar, West",19.0082988,72.83097819999999,ChIJ___Pp-vO5zsRfzcoOma_10s,https://www.google.com/maps/place/?q=place_id:ChIJ___Pp-vO5zsRfzcoOma_10s,part_312,2026-09-20 20:17:19,2914
The Modular Factory,Modular Kitchen Manufacturer,Kitchen supply store,"Kitchen supply store, Interior Decorator, Interior designer, Kitchen furniture store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81119 40009,https://themodularfactory.com/,5.0,219.0,"1st Floor, Sitara Trade Center, Seaport - Airport Rd, Irumpanam, Thrippunithura, Kochi, Ernakulam, Keralam 682309","Irumpanam, Thrippunithura",9.958806,76.3584724,ChIJ39pQB_ZyCDsRPHrHEup0Amk,https://www.google.com/maps/place/?q=place_id:ChIJ39pQB_ZyCDsRPHrHEup0Amk,part_312,2026-09-20 20:17:19,2915
STAR Modular Kitchen Wardrobes & Interiors,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93158 94251,https://www.modularkitchensgurgaon.in/,4.7,299.0,"Daulatabad Main Rd, near JPM Automobiles, Ward No.7, Rajendra Park, Gurgaon Rural, Gurugram, Haryana 122006","Ward No.7, Rajendra Park, Gurgaon Rural",28.4891556,77.00356479999999,ChIJT5mGOYgXDTkRnJ935wBhvXI,https://www.google.com/maps/place/?q=place_id:ChIJT5mGOYgXDTkRnJ935wBhvXI,part_312,2026-09-20 20:17:19,2916
Woodmac,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Kitchen furniture store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 83686 60226,https://woodmac.co.in/,4.9,344.0,"A-4/3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi, Delhi 110028","Mayapuri Industrial Area Phase II, Mayapuri",28.6219911,77.1231238,ChIJO9pr5_YDDTkRYFxscnz5wzU,https://www.google.com/maps/place/?q=place_id:ChIJO9pr5_YDDTkRYFxscnz5wzU,part_312,2026-09-20 20:17:19,2917
MEDAYIL INTERIORS PVT LTD,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Service establishment",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,https://medayilinteriors.in/,5.0,10.0,"MEDAYIL INTERIORS PVT LTD, 695585, India",695585,10.5442763,76.1383668,ChIJr5aLWI9VD4kRzPQfw9c-f5U,https://www.google.com/maps/place/?q=place_id:ChIJr5aLWI9VD4kRzPQfw9c-f5U,part_312,2026-09-20 20:17:19,2918
Modular Kitchen Company,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Interior designer",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70069 19737,https://www.modularkitchencompany.com/,5.0,15.0,"Ground Floor, #900, 28th Main Rd, near Karnataka Bank, Corporation Colony, Jayanagara 9th Block, Jayanagar, Bengaluru, Karnataka 560041","Corporation Colony, Jayanagara 9th Block, Jayanagar",12.9196574,77.5953449,ChIJIUOkFNMVrjsRb0o6zoRKKnQ,https://www.google.com/maps/place/?q=place_id:ChIJIUOkFNMVrjsRb0o6zoRKKnQ,part_312,2026-09-20 20:17:19,2919
Wudley Modulars,Modular Kitchen Manufacturer,Manufacturer,"Manufacturer, Supplier, Kitchen furniture store, Modular home builder",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 83768 91337,http://www.wudleymodularkitchens.com/,4.8,121.0,"1st Floor, Marble Market, B-57, opp. Parking, Mangol Pur Kalan, Mangolpuri, New Delhi, Delhi, 110034","Mangol Pur Kalan, Mangolpuri",28.694815799999997,77.1033106,ChIJubmNa18FDTkRAEQGhExwVP4,https://www.google.com/maps/place/?q=place_id:ChIJubmNa18FDTkRAEQGhExwVP4,part_312,2026-09-20 20:17:19,2920
Veracity International Furniture,Modular Kitchen Manufacturer,Furniture wholesaler,"Furniture wholesaler, Furniture store, Office furniture store, Store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 244 9088,http://www.veracityfurniture.com/,3.9,,"Hakims Tower, Kannammoola, Thiruvananthapuram, Keralam 695011",Kannammoola,8.5045836,76.9315467,ChIJPUphPu27BTsRVBZseiBdO_w,https://www.google.com/maps/place/?q=place_id:ChIJPUphPu27BTsRVBZseiBdO_w,part_312,2026-09-20 20:17:20,2921
Woodspace Interior & Furnitures,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,https://www.instagram.com/woodspace_tvm?igsh=MWJyNm1hZnV0NzRmNg==,5.0,1.0,"kinfra industrial park, Plot no 53, Thumba, Thiruvananthapuram, Menamkulam, Keralam 695582",Thumba,8.552163199999999,76.8618886,ChIJSRxRAcW_BTsRITmUbUgRPTM,https://www.google.com/maps/place/?q=place_id:ChIJSRxRAcW_BTsRITmUbUgRPTM,part_312,2026-09-20 20:18:04,6314
"Modular Kitchens, Steel, Aluminium and Wooden Kitchen Cabinets in Trivandrum, Thiruvananthapuram",Modular Kitchen Manufacturer,Kitchen supply store,Kitchen supply store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,N/A,5.0,1.0,"HRMR+C5C, Anaswara, St. Andrews St. Xaviers College Post, Kazhakkoottam, Keralam 695301",695586,8.58357,76.840383,ChIJq6qqqsO_BTsR2CsVVrNlEc0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqsO_BTsR2CsVVrNlEc0,part_312,2026-09-20 20:18:04,6315
Sleek Kitchen Gallery,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Appliance store, Furniture store",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 82810 47133,http://www.ekitchengallery.com/,4.1,21.0,"Poovanpara, Attingal, Kochuvila, Keralam 695102",Poovanpara,8.713146,76.8123358,ChIJ_____8LpBTsRaoRkJqeJqIo,https://www.google.com/maps/place/?q=place_id:ChIJ_____8LpBTsRaoRkJqeJqIo,part_312,2026-09-20 20:18:06,6316
Alanza Kitchen & Interiors,Modular Kitchen Manufacturer,Interior designer,Interior designer,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 70344 44779,N/A,4.8,,"P.O, Jagathy, Jn, Thycaud, Thiruvananthapuram, Keralam 695014",Thycaud,8.4940529,76.96387,ChIJvfpW01a7BTsRU669I-C52C8,https://www.google.com/maps/place/?q=place_id:ChIJvfpW01a7BTsRU669I-C52C8,part_312,2026-09-20 20:18:50,8388
Kitchen Gallery - Sleek Studio,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Cabinet maker, Cabinet store, Fitted furniture supplier, Furniture maker, Furniture Manufacturer, Furniture store, Interior designer, Kitchen furniture store, Kitchen supply store",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,https://www.beautifulhomes.asianpaints.com/sleek-kitchens.html,4.6,,"1St Floor, Ambadi Tower, Panavila, Thycaud, Thiruvananthapuram, Keralam 695014","Panavila, Thycaud",8.496895499999999,76.95553799999999,ChIJk9FxR1m5BTsRhfT8w9uSfF0,https://www.google.com/maps/place/?q=place_id:ChIJk9FxR1m5BTsRhfT8w9uSfF0,part_312,2026-09-20 20:18:50,8389
Bethliving - Modular Kitchen & Interior Design @ TVM,Modular Kitchen Manufacturer,Home improvement store,Home improvement store,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 74834 99353,http://bethliving.com/,4.1,,"TC 72/1664/2, 1st Floor, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.4761787,76.9500917,ChIJi8n7tee7BTsRiKnxlQ4d104,https://www.google.com/maps/place/?q=place_id:ChIJi8n7tee7BTsRiKnxlQ4d104,part_312,2026-09-20 20:18:50,8390
Agnikone - The Home Maker,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Architectural designer, Bathroom remodeler, Cabinet store, Furniture store, Home improvement store, Interior Decorator, Kitchen furniture store, Kitchen remodeler, Kitchen supply store",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 471 272 4499,https://agnikone.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB_tvmmain,4.0,,"Kowdiar P.O, Pattom - Kowdiar Rd, Kuravankonam, Thiruvananthapuram, Keralam 695003",Kuravankonam,8.5229096,76.95147899999999,ChIJ6ybfCtm7BTsRgKojQ679m7U,https://www.google.com/maps/place/?q=place_id:ChIJ6ybfCtm7BTsRgKojQ679m7U,part_312,2026-09-20 20:18:50,8391
Gruhem Interiors,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Interior Decorator, Kitchen furniture store, Kitchen remodeler, Modular home dealer",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 99953 96790,https://gruhem.com/,4.0,,"Ground & IInd Floor, Menathottam Chambers, Pattom P.O., Thiruvananthapuram, Keralam 695004",Vrindavan Gardens,8.5175561,76.9431249,ChIJyV1Wod27BTsR-FseAXoMcT0,https://www.google.com/maps/place/?q=place_id:ChIJyV1Wod27BTsR-FseAXoMcT0,part_312,2026-09-20 20:18:50,8392
Home and Kitchen Factory -Veli,Modular Kitchen Manufacturer,Warehouse,Warehouse,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,http://www.homeandkitcheninteriors.com/,5.0,,"GV4W+RW4, Kochuveli Industrial Area, Kochuveli, Thiruvananthapuram, Keralam 695021","Kochuveli Industrial Area, Kochuveli",8.5070087,76.8973359,ChIJf1jZjgO9BTsRWkFEW-UKS3Y,https://www.google.com/maps/place/?q=place_id:ChIJf1jZjgO9BTsRWkFEW-UKS3Y,part_312,2026-09-20 20:18:50,8393
Würfel Küche,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 88480 03485,https://www.wurfel.in/,4.7,,"Pattom - Kowdiar Rd, opp. FirstCry, Kuravankonam, Thiruvananthapuram, Keralam 695004",Kuravankonam,8.5206999,76.9477304,ChIJJdJthyO7BTsRLgZb6yG1TcQ,https://www.google.com/maps/place/?q=place_id:ChIJJdJthyO7BTsRLgZb6yG1TcQ,part_312,2026-09-20 20:18:50,8394
UM Home Interiors Factory,Modular Kitchen Manufacturer,Interior designer,Interior designer,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 79073 61324,N/A,4.9,,"UMAMAHESHWER HOME INTERIORS, PGLA/100, EDUVA ROAD, Peringammala, Thiruvananthapuram, Pallichal, Kerala 695501",Peringammala,8.4157242,77.0254861,ChIJCYLmA12vBTsRvpfyA43jli8,https://www.google.com/maps/place/?q=place_id:ChIJCYLmA12vBTsRvpfyA43jli8,part_312,2026-09-20 20:18:50,8395
INDOWAVE HOME INTERIORS,Modular Kitchen Manufacturer,Kitchen supply store,Kitchen supply store,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 80789 58486,http://www.indowavehomeinteriors.in/,5.0,,"Krishna Vihar, Kumarapuram, Thiruvananthapuram, Keralam 695011","Krishna Vihar, Kumarapuram",8.515556799999999,76.9273699,ChIJMyPjjvq7BTsRtxjFJqlnbU8,https://www.google.com/maps/place/?q=place_id:ChIJMyPjjvq7BTsRtxjFJqlnbU8,part_312,2026-09-20 20:18:50,8396
SOORYA KITCHEN WORLD,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen supply store",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 471 244 3818,N/A,4.3,,"Surya Towers, Chenthi Junction, medical College PO, Bapuji Nagar, Pongumoodu, Thiruvananthapuram, Keralam 695011","Chenthi Junction, medical College PO, Bapuji Nagar, Pongumoodu",8.542651,76.9230137,ChIJJ6XTzku5BTsRlyUisNjHOjM,https://www.google.com/maps/place/?q=place_id:ChIJJ6XTzku5BTsRlyUisNjHOjM,part_312,2026-09-20 20:18:50,8397
"Modular Kitchen, Aceessories, Appliances, Cabinets",Modular Kitchen Manufacturer,Home goods store,Home goods store,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,http://www.ekitchengallery.com/,5.0,,"GWHM+JRW, Kesavadasapuram, Thiruvananthapuram, Keralam 695004",Kesavadasapuram,8.5291071,76.9345857,ChIJMfV2R1m5BTsRxkH6DB4Hggo,https://www.google.com/maps/place/?q=place_id:ChIJMfV2R1m5BTsRxkH6DB4Hggo,part_312,2026-09-20 20:18:50,8398
Ultrafresh Modular Solutions,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet store, Home improvement store, Interior designer, Furniture store, Kitchen remodeler",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 79945 49001,https://www.ultrafreshindia.com/,5.0,,"Galaxy Heights, TC 86/ 1150-1, Puthen Road, PO, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4940566,76.92685929999999,ChIJBbgI6v27BTsR9dxE6SQOF7Q,https://www.google.com/maps/place/?q=place_id:ChIJBbgI6v27BTsR9dxE6SQOF7Q,part_312,2026-09-20 20:18:50,8399
Spacewood Interiors,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Furniture store, Interior designer, Office furniture store",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 94978 89788,N/A,4.5,,"T.C 3/2582 (2, 17, Marappalam Rd, Pattom, Thiruvananthapuram, Keralam 695003",Pattom,8.5191769,76.945053,ChIJy_gAO9y7BTsR16G8SUkWttQ,https://www.google.com/maps/place/?q=place_id:ChIJy_gAO9y7BTsR16G8SUkWttQ,part_312,2026-09-20 20:18:50,8400
Royal Interiors,Modular Kitchen Manufacturer,Interior designer,Interior designer,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 99472 81613,N/A,4.8,,"Coir society building, Thoppumukku, Murukkumpuzha, Veiloor, Keralam 695302",Thoppumukku,8.6118781,76.8345064,ChIJwdDyifbBBTsR8QJSspfJ8es,https://www.google.com/maps/place/?q=place_id:ChIJwdDyifbBBTsR8QJSspfJ8es,part_312,2026-09-20 20:18:50,8401
KITCHEN PALACE,Modular Kitchen Manufacturer,Manufacturer,Manufacturer,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,N/A,4.0,,"F2M2+QW7, Das Nagar, Thiruvananthapuram, Keralam 695032",Das Nagar,8.4844177,77.0022962,ChIJNxXDYEy7BTsRkJuRVgxVt6s,https://www.google.com/maps/place/?q=place_id:ChIJNxXDYEy7BTsRkJuRVgxVt6s,part_312,2026-09-20 20:18:50,8402
