business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sree Gokulam Chit & Finance Co Pvt Ltd,Chit Fund Company,Investment service,"Investment service, Loan agency",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 231 6305,http://www.gokulamchits.com/,2.7,,"T.C. 31/1771, Jyothi Krishna Buildings, Althara Nagar, Sasthamangalam, Thiruvananthapuram, Kerala 695010","Althara Nagar, Sasthamangalam",8.5114805,76.9667006,ChIJ18fzDDO6BTsRRWoQzYh1X0U,https://www.google.com/maps/place/?q=place_id:ChIJ18fzDDO6BTsRRWoQzYh1X0U,part_312,2026-09-20 20:17:30,4435
Akshayaritu Chits Pvt Ltd.,Chit Fund Company,Investment service,Investment service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 244 0313,N/A,4.1,,"T.C. 7/671-4, 1st Floor, Medical College P.O., Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Medical College P.O., Kochulloor, Ulloor",8.531571,76.9286388,ChIJTRtdllC5BTsRvd4b1NGPiuc,https://www.google.com/maps/place/?q=place_id:ChIJTRtdllC5BTsRvd4b1NGPiuc,part_312,2026-09-20 20:17:30,4436
Muthoot Pappachan Chits India Pvt Ltd,Chit Fund Company,Financial planner,"Financial planner, Financial advisor, Financial institution, Investment company, Investment service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80860 74400,https://branches.muthootchits.com/kowdiar-thiruvananthapuram-kerala/home,4.8,,"Ground Flr, Lions Centre, Kowdiar Ave, Jawahar Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Jawahar Nagar, Kowdiar",8.5174314,76.9614879,ChIJOd0dgWy7BTsR52-UKfKSGxo,https://www.google.com/maps/place/?q=place_id:ChIJOd0dgWy7BTsR52-UKfKSGxo,part_312,2026-09-20 20:17:30,4437
Muthoot Pappachan Chits India Pvt. Ltd.,Chit Fund Company,Financial planner,"Financial planner, Financial advisor, Financial institution, Investment company, Investment service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 434 2129,https://branches.muthootchits.com/vazhuthacaud-trivandrum-kerala/home,4.7,,"First Flr, STN Chambers, Ganapathy Temple Rd, near Aiena Boutique, Nandavanam, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Nandavanam, Vazhuthacaud",8.501284799999999,76.95783039999999,ChIJXzm4Ary7BTsRKLmVqwmOhjY,https://www.google.com/maps/place/?q=place_id:ChIJXzm4Ary7BTsRKLmVqwmOhjY,part_312,2026-09-20 20:17:30,4438
Jainam Chit Funds Pvt. LTd.,Chit Fund Company,Financial planner,Financial planner,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97431 95900,https://www.jainamchitfunds.com/,5.0,,"4th floor, Adishwar Complex, 21/405, Chickpet Rd, Ragipet, D.S.Lane, Chickpet, Bengaluru, Karnataka 560053","Ragipet, D.S.Lane, Chickpet",12.9686164,77.577159,ChIJV4ZqmacXrjsRbrVNuv8Q5to,https://www.google.com/maps/place/?q=place_id:ChIJV4ZqmacXrjsRbrVNuv8Q5to,part_312,2026-09-20 20:17:30,4439
Sree Gokulam Chit & Finance Co. P Ltd.,Chit Fund Company,Financial institution,Financial institution,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94962 68618,N/A,4.5,,"P O, 1st Floor, A K Tower, Opp Kushakkodu Mahadeva Templ Road, to, Alumoodu Ln, Thirumala, Thiruvananthapuram, Keralam 695006","TV nagar, Kusakkode, Thirumala",8.5037726,76.9934179,ChIJMZoTuWu6BTsREYve3FUJf3k,https://www.google.com/maps/place/?q=place_id:ChIJMZoTuWu6BTsREYve3FUJf3k,part_312,2026-09-20 20:17:30,4440
INDOFIN CHITS PRIVATE LIMITED,Chit Fund Company,Investment service,Investment service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 325 5414,N/A,5.0,,"FWJR+JP3, Vazhapally Junction, Swathi Nagar, Fort, Thiruvananthapuram, Keralam 695023","Vazhapally Junction, Swathi Nagar, Fort",8.481506,76.9417919,ChIJr-KssQq7BTsR_ebtFOGGu8Y,https://www.google.com/maps/place/?q=place_id:ChIJr-KssQq7BTsR_ebtFOGGu8Y,part_312,2026-09-20 20:17:30,4441
Sree Janatha Akshaya Chits Pvt Ltd,Chit Fund Company,Investment service,Investment service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95260 82444,N/A,3.0,,"GWHH+Q8Q, Ulloor, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Ulloor, Kochulloor, Ulloor",8.529467,76.928369,ChIJFZ7oR1e5BTsRKeeilzg4wUs,https://www.google.com/maps/place/?q=place_id:ChIJFZ7oR1e5BTsRKeeilzg4wUs,part_312,2026-09-20 20:17:30,4442
KDC CHITS PRIVATE LIMITED KANNUR,Chit Fund Company,Financial institution,Financial institution,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80898 49800,https://kdcchits.com/,4.9,978.0,"Rasheedha Building Fort Road, Mahatma Gandhi Rd, opposite SBI Main Branch ATM, Kannur, Keralam 670001",Thavakkara,11.8673301,75.3665662,ChIJvYnFjb49pDsRc892ud_-9Vs,https://www.google.com/maps/place/?q=place_id:ChIJvYnFjb49pDsRc892ud_-9Vs,part_312,2026-09-20 20:17:31,4443
Gokulam Chit Fund,Chit Fund Company,Investment service,Investment service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 44 3980 7700,N/A,1.8,,"MWH5+C5M, Attingal Rd, Venjarammoodu, Nellanad, Keralam 695607",695585,8.6785923,76.9079326,ChIJGygRlUjBBTsRkZqGQQHXBbQ,https://www.google.com/maps/place/?q=place_id:ChIJGygRlUjBBTsRkZqGQQHXBbQ,part_312,2026-09-20 20:17:31,4444
Sree Gokulam Chit & Finance Company Private Limited,Chit Fund Company,Financial consultant,"Financial consultant, Investment service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 327 0026,N/A,5.0,,"Pothencode Junction, Pothencode, Thiruvananthapuram, Keezhthonnakkal, Keralam 695584","Pothencode Junction, Pothencode",8.6189369,76.8975739,ChIJufjm5qLABTsROFAg8QwhEu8,https://www.google.com/maps/place/?q=place_id:ChIJufjm5qLABTsROFAg8QwhEu8,part_312,2026-09-20 20:17:31,4445
Muthoot Finance Gold Loan,Chit Fund Company,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 98958 89293,https://branches.muthootfinance.com/gold-loan-agency-in-chittattumukku-kaniyapuram-menamkulam-11473176/home,4.7,,"Ground Floor, Veli-Kadinamkulam Rd, near Rainbow Bakery, CHITTATTUMUKKU, Kaniyapuram, Menamkulam, Keralam 695301",CHITTATTUMUKKU,8.5746675,76.8515164,ChIJowUcn7e_BTsRs4pWIUXwds0,https://www.google.com/maps/place/?q=place_id:ChIJowUcn7e_BTsRs4pWIUXwds0,part_312,2026-09-20 20:18:17,6827
