business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
George Oakes Ltd,Automotive Service Chains,Auto body parts supplier,Auto body parts supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 44 4862 2525,https://georgeoakes.com/,4.4,,"FXM8+RFH, Melarannoor Rd, Rajeev Nagar, Prem Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Rajeev Nagar, Prem Nagar, Karamana",8.4845653,76.9662432,ChIJVW4wZVW6BTsRzLAVDgzStsg,https://www.google.com/maps/place/?q=place_id:ChIJVW4wZVW6BTsRzLAVDgzStsg,part_312,2026-09-20 20:17:16,2436
SM Agencies car accessories shop,Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70125 54022,N/A,4.5,,"Nikesh Tower, Dr Palpu Rd, near Pettah Boys HS School, Nalumukku, Pettah, Thiruvananthapuram, Keralam 695023","Nalumukku, Pettah",8.4945994,76.9343276,ChIJiaHnMKK7BTsRNRBVrRyCMFY,https://www.google.com/maps/place/?q=place_id:ChIJiaHnMKK7BTsRNRBVrRyCMFY,part_312,2026-09-20 20:17:16,2437
GD Bosch Auto Electric Shop,Automotive Service Chains,Auto electrical service,Auto electrical service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,3.5,,"MQ7R+3GW, Palakunnu, Chakkuvilakom, Chirayinkeezhu, Koonthalloor, Keralam 695304","Palakunnu, Chakkuvilakom",8.662729299999999,76.7913336,ChIJWZs8goHrBTsRRqkYGg45AKo,https://www.google.com/maps/place/?q=place_id:ChIJWZs8goHrBTsRRqkYGg45AKo,part_312,2026-09-20 20:17:16,2438
IMPAL ( India Motor Parts & Accessories Ltd),Automotive Service Chains,Wholesaler,Wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.4,,"TC-54/3342-3,Attukal Bund Rd,Killipalam,Karamana PO, Thiruvananthapuram, Kerala- 695002 Contact Person: Remesh Babu.PB (Branch Manager) PH : 9447858080, Kerala 695002","Killipalam, Karamana",8.4753659,76.9568371,ChIJqXU0QAS7BTsRAyd5ri0L-jw,https://www.google.com/maps/place/?q=place_id:ChIJqXU0QAS7BTsRAyd5ri0L-jw,part_312,2026-09-20 20:17:16,2439
Manikantan Automobiles,Automotive Service Chains,Wholesaler,Wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81296 17171,N/A,3.9,,"Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.483647999999999,76.954543,ChIJl0-vPKi7BTsRxr0zl19_kKc,https://www.google.com/maps/place/?q=place_id:ChIJl0-vPKi7BTsRxr0zl19_kKc,part_312,2026-09-20 20:17:16,2440
Auto Castle,Automotive Service Chains,Auto Accessories Store,"Auto Accessories Store, Auto Accessories Wholesaler, Auto restoration service, Auto upholsterer, Car security system installer, Car stereo store, Car wash, Embroidery service, Upholstery shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98954 04053,https://www.autocastle.in/pages/home/,4.2,,"Kowdiar Ave, opp. Manmohan Bungalow, Kanaka Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Kanaka Nagar, Kowdiar",8.5160999,76.9603322,ChIJV-WVLm-7BTsRd86h4z32oPM,https://www.google.com/maps/place/?q=place_id:ChIJV-WVLm-7BTsRd86h4z32oPM,part_312,2026-09-20 20:17:16,2441
St.Antonys Motors Car work shop,Automotive Service Chains,Auto repair shop,Auto repair shop,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 94472 22137,N/A,5.0,,"Mother's veg plaza lane, Bakery Jct Rd, opp. SNV sadhanam, Vanross Junction, Vanross, Palayam, Thiruvananthapuram, Keralam 695034","Vanross Junction, Vanross, Palayam",8.5007234,76.9533641,ChIJR9OZJgC7BTsRY2KbNW5rXQ0,https://www.google.com/maps/place/?q=place_id:ChIJR9OZJgC7BTsRY2KbNW5rXQ0,part_312,2026-09-20 20:17:59,6096
Select lubricants(oil shop),Automotive Service Chains,Store,"Store, Auto parts store",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 90480 77585,N/A,1.0,,"VSSC Rd, Kulathoor, Thiruvananthapuram, Keralam 695582",Kulathoor,8.5443111,76.8768379,ChIJ-cTdlIy-BTsR-Lzdr4ILL9g,https://www.google.com/maps/place/?q=place_id:ChIJ-cTdlIy-BTsR-Lzdr4ILL9g,part_312,2026-09-20 20:17:59,6097
Hyundai MOBIS - SJ Automobiles,Automotive Service Chains,Auto parts store,Auto parts store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 94460 94963,N/A,4.8,,"TC 79/1779 4, KALLUMOODU JN., MUTTATHARA, NH BYPASS, Vallakadavu Road, PO, Thiruvananthapuram, Keralam 695008",PO,8.470412399999999,76.9366533,ChIJiTJ6OFS7BTsRcEd4QqIG13k,https://www.google.com/maps/place/?q=place_id:ChIJiTJ6OFS7BTsRcEd4QqIG13k,part_312,2026-09-20 20:17:59,6098
INSPIRE AUTOMOTIVES,Automotive Service Chains,Auto repair shop,Auto repair shop,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 94477 14270,N/A,4.0,,"220, ARALUMOODU, Thiruvananthapuram, Keralam 695123",695586,8.4150907,77.06072759999999,ChIJexGm-puvBTsR0j5SxWUHn9k,https://www.google.com/maps/place/?q=place_id:ChIJexGm-puvBTsR0j5SxWUHn9k,part_312,2026-09-20 20:17:59,6099
K.R. Lube Shop,Automotive Service Chains,Store,Store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 98477 06945,N/A,4.7,,"HV9F+P4X, Near Police Station N.H. Road, Kazhakkoottam, Keralam 695582",Kazhakuttam,8.5693685,76.8728653,ChIJc8KBmgC_BTsRHVyjSw70kDk,https://www.google.com/maps/place/?q=place_id:ChIJc8KBmgC_BTsRHVyjSw70kDk,part_312,2026-09-20 20:18:01,6100
Swaraj Motors,Automotive Service Chains,Auto parts store,Auto parts store,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 85470 54304,N/A,3.7,,"Near PRS Hospital, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Near PRS Hospital, Killipalam, Karamana",8.4810432,76.9590839,ChIJ2RremKa7BTsRTUjxiWN8BP0,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRTUjxiWN8BP0,part_312,2026-09-20 20:18:02,6101
Enchakkal Diesels,Automotive Service Chains,Diesel engine repair service,Diesel engine repair service,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 95441 61873,N/A,4.1,25.0,"Enchakkal, junction, bypass Road, Thiruvananthapuram, Keralam 695008",Eanchakkal,8.4814732,76.93247199999999,ChIJHRojPoO7BTsRY8L7Y27USlU,https://www.google.com/maps/place/?q=place_id:ChIJHRojPoO7BTsRY8L7Y27USlU,part_312,2026-09-20 20:18:46,8141
Maruti Suzuki Service (Popular Vehicles),Automotive Service Chains,Auto repair shop,Auto repair shop,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 8071 648 143,https://www.arenaofbalaramapuramnorth.com/,4.3,940.0,"Poovar Road,Vazhimukku, Balaramapuram P O, Thiruvananthapuram, Keralam 695501",695587,8.4152218,77.0513014,ChIJo8C757OvBTsR07n4taKWTBU,https://www.google.com/maps/place/?q=place_id:ChIJo8C757OvBTsR07n4taKWTBU,part_312,2026-09-20 20:18:46,8142
ASSET CAR'S 🚘 Car Accessories,Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 94973 43555,N/A,4.3,,"opp. Ganapathy Temple, Nemom, Keralam 695020",695587,8.4524973,77.0058976,ChIJAZqopA-7BTsRXSc-Y1jJ9Zk,https://www.google.com/maps/place/?q=place_id:ChIJAZqopA-7BTsRXSc-Y1jJ9Zk,part_312,2026-09-20 20:18:48,8143
OILRIG Trivandrum,Automotive Service Chains,Oil change service,"Oil change service, Motorcycle parts store",695588,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Powdikonam,+91 75618 89502,N/A,4.8,24.0,"URA-19, Nalanchira Madathinada Road Near Udiyannur Shiva Temple, Udiyannur Shiva Temple Road, 15, Nalanchira, Thiruvananthapuram, Keralam 695015",Nalanchira,8.549423899999999,76.94401959999999,ChIJ98DtjcC5BTsReVEQT5W-XvQ,https://www.google.com/maps/place/?q=place_id:ChIJ98DtjcC5BTsReVEQT5W-XvQ,part_312,2026-09-20 20:19:28,10151
Pro Tech Auto Works,Automotive Service Chains,Auto repair shop,Auto repair shop,695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",N/A,N/A,,,"R3, 20, 424/R3, The Petals, 20/424, Santhigiri, Koliyakode, Keralam 695589",Santhigiri,8.631261,76.89708399999999,ChIJPcw6dsDABTsRDqfk2oi57Oc,https://www.google.com/maps/place/?q=place_id:ChIJPcw6dsDABTsRDqfk2oi57Oc,part_312,2026-09-20 20:20:10,12216
S.R.M CAR PLUS,Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 96332 02536,N/A,3.8,,"opp. city hardwares, Poovanpara, Alamcode, Kochuvila, Keralam 695102",Poovanpara,8.7134322,76.8121979,ChIJ62AeCvDpBTsRnSWMBDt23bI,https://www.google.com/maps/place/?q=place_id:ChIJ62AeCvDpBTsRnSWMBDt23bI,part_312,2026-09-20 20:20:50,15257
Lal Auto Workshop,Automotive Service Chains,Mechanic,Mechanic,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 94472 05882,N/A,3.0,26.0,"QV9H+V7Q, SH 46, Kilimanoor, Pazhayakunnummel, Kerala 695601",695601,8.769723299999999,76.8782356,ChIJEzSc5CXDBTsRgphXnmULKQc,https://www.google.com/maps/place/?q=place_id:ChIJEzSc5CXDBTsRgphXnmULKQc,part_312,2026-09-20 20:20:52,15258
Right Way Car Hub,Automotive Service Chains,Auto repair shop,Auto repair shop,695602,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Madavoorpallickal SO, Malakkal BO, Njarayilkonam BO",+91 80867 79100,N/A,3.2,,"XV 43D, Bus Stop, Junction, Pallimukku, Alamcode, Keralam 695102",Pallimukku,8.7215506,76.82290689999999,ChIJ09BOLpzpBTsRktwrnsXsWqo,https://www.google.com/maps/place/?q=place_id:ChIJ09BOLpzpBTsRktwrnsXsWqo,part_312,2026-09-20 20:21:40,17035
Bajaj Service Centre,Automotive Service Chains,Motorcycle parts store,Motorcycle parts store,695603,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Navaikulam SO, Maruthikunnu BO, Parakunnu BO",+91 85890 25219,https://www.bajajauto.com/,3.8,75.0,"691574, Mukkada, Parippally, Keralam 691574",Mukkada,8.8099252,76.7637498,ChIJHSs3TVvmBTsRJB5a-h8m8TE,https://www.google.com/maps/place/?q=place_id:ChIJHSs3TVvmBTsRJB5a-h8m8TE,part_312,2026-09-20 20:22:27,18048
Syamz Car Entertainers,Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,695603,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Navaikulam SO, Maruthikunnu BO, Parakunnu BO",+91 94475 88719,http://www.syamz.com/,4.2,273.0,"NH TRIVANDRUM ROAD, Mukkada, Parippally, Keralam 691574",Mukkada,8.805731,76.7625478,ChIJt5LSj2DmBTsRI9JQFxcnU7o,https://www.google.com/maps/place/?q=place_id:ChIJt5LSj2DmBTsRI9JQFxcnU7o,part_312,2026-09-20 20:22:28,18049
Dreamz Automotive - All cars service centre,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Auto body shop, Auto insurance agency, Auto painting",695604,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pallickal Kilimanur SO, Kokkottukonam BO, Moothala BO",N/A,N/A,4.4,,"Trivandrum, near Dhanalakshmi auditorium, Pallichal, Keralam 695020",695604,8.4379686,77.0191547,ChIJrzEGCUCvBTsRPGkfU32wfjY,https://www.google.com/maps/place/?q=place_id:ChIJrzEGCUCvBTsRPGkfU32wfjY,part_312,2026-09-20 20:23:16,18840
J J CAR CARE,Automotive Service Chains,Auto repair shop,Auto repair shop,695604,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pallickal Kilimanur SO, Kokkottukonam BO, Moothala BO",+91 85898 16336,N/A,4.8,,"Panayarakunnu, Pananinnavilakam Rd, Thiruvananthapuram, Keralam 695501",695604,8.4134039,77.03499769999999,ChIJQ9PYMCGvBTsRgDXuwXjmGo8,https://www.google.com/maps/place/?q=place_id:ChIJQ9PYMCGvBTsRgDXuwXjmGo8,part_312,2026-09-20 20:23:16,18841
CHOICE AUTO SPARES,Automotive Service Chains,Auto parts store,Auto parts store,695604,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pallickal Kilimanur SO, Kokkottukonam BO, Moothala BO",+91 87142 07003,N/A,4.0,,"NETHAJI NAGAR ARIKKADAMUKKU, Pravachambalam - Ooruttambalam Rd, Keralam 695020",695604,8.4495607,77.0197931,ChIJvXGyH1a7BTsRVCYBCd-WBks,https://www.google.com/maps/place/?q=place_id:ChIJvXGyH1a7BTsRVCYBCd-WBks,part_312,2026-09-20 20:23:16,18842
AT Carmodz,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto parts store, Car repair and maintenance service, Auto spring shop, Engine Rebuilding Service Station, Garage",695605,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kallambalam SO, Karavaram BO, Puthusserimukku BO",+91 99951 10132,N/A,4.6,127.0,"TC 91, 165(1, Karikkakam, Thiruvananthapuram, Keralam 695021",Karikkakam,8.5084232,76.9022016,ChIJk9NSXBG8BTsR6CTuoOCXLj0,https://www.google.com/maps/place/?q=place_id:ChIJk9NSXBG8BTsR6CTuoOCXLj0,part_312,2026-09-20 20:24:05,19506
Combine Automobiles,Automotive Service Chains,Auto repair shop,Auto repair shop,695605,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kallambalam SO, Karavaram BO, Puthusserimukku BO",+91 94476 70824,https://combineautomobile.in/,4.4,39.0,"2/587-A PHC Road, Manjummel Kavala, behind St. Antony's Church, Cheranallur, Kochi, Keralam 682034",Cheranallur,10.058499099999999,76.2900466,ChIJrbSkIt0NCDsRz2ozmcTNTyw,https://www.google.com/maps/place/?q=place_id:ChIJrbSkIt0NCDsRz2ozmcTNTyw,part_312,2026-09-20 20:24:05,19507
Well Fit,Automotive Service Chains,Chauffeur service,"Chauffeur service, Auto parts store, Auto Accessories Store",695605,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kallambalam SO, Karavaram BO, Puthusserimukku BO",+91 85890 64343,http://wellfitindia.com/,3.7,38.0,"PRF7+F3H, NH47, near Popular Maruti Showroom, Alamcode, Attingal, Thiruvananthapuram, Alamcode, Keralam 695102","Alamcode, Attingal",8.723682799999999,76.81274909999999,ChIJSU_lFMXpBTsRCMv_i5xOKUI,https://www.google.com/maps/place/?q=place_id:ChIJSU_lFMXpBTsRCMv_i5xOKUI,part_312,2026-09-20 20:24:05,19508
T3 CUSTOMS AND ACCESSORIES,Automotive Service Chains,Auto body shop,Auto body shop,695605,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kallambalam SO, Karavaram BO, Puthusserimukku BO",+91 97463 79408,N/A,5.0,25.0,"PQ6R+8X4, Alamcode Kadakkavoor Anchuthengu Road, Thoppichanta, Keezhattingal, Kerala 695102",695605,8.711217399999999,76.7926442,ChIJc5MDbgDpBTsRhviphnHS6Zw,https://www.google.com/maps/place/?q=place_id:ChIJc5MDbgDpBTsRhviphnHS6Zw,part_312,2026-09-20 20:24:06,19509
CAMRY MOTORS,Automotive Service Chains,Auto repair shop,Auto repair shop,695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 79091 68686,N/A,4.3,522.0,"Kakkanad Kochi, Chembumukku, Kochi, Keralam 682030","Chembumukku, Vazhakkala",10.011756499999999,76.32355,ChIJJ4E5sKINCDsRRemryou5VPo,https://www.google.com/maps/place/?q=place_id:ChIJJ4E5sKINCDsRRemryou5VPo,part_312,2026-09-20 20:29:06,23213
Bharath Auto Electricals,Automotive Service Chains,Battery Store,"Battery Store, Battery Wholesaler",695611,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Manambur SO,+91 94478 86366,N/A,1.0,,"Venjarammoodu, Nellanad, Keralam 695607",695611,8.6740032,76.9112567,ChIJkRkbbTbBBTsRX6xckGWiVcI,https://www.google.com/maps/place/?q=place_id:ChIJkRkbbTbBBTsRX6xckGWiVcI,part_312,2026-09-20 20:29:06,23214
