business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Alpha Steel Roofing Sheets Trivandrum,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94953 33330,N/A,4.6,,"Alpha Steel Royal Auto Spa Building, Mohanapuram, Koithoorkonam, Post, Pothencode, Keralam 695317",695585,8.6250273,76.86660069999999,ChIJqzYcQv_BBTsRPqAH_52Nmgg,https://www.google.com/maps/place/?q=place_id:ChIJqzYcQv_BBTsRPqAH_52Nmgg,part_312,2026-09-20 20:17:17,2832
SS Roofings,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96335 27682,https://ssroofings.com/,4.8,309.0,"Kaimanam Vivek Nagar Residential Association, Pappanamcode SS Roofings, Opposite Lekshmi Auditorium Karumom Road, PO, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695040","Akshaya Nagar, Kaimanam, Pappanamcode",8.477138799999999,76.971313,ChIJ9RBDM5a7BTsRVC4ZPGtYH6E,https://www.google.com/maps/place/?q=place_id:ChIJ9RBDM5a7BTsRVC4ZPGtYH6E,part_312,2026-09-20 20:17:18,2833
VK ROOFING MATERIALS AND HARDWARES,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94470 17198,N/A,4.0,10.0,"SH 1, Thiruvananthapuram, Nellanad, Kerala 695607",695585,8.674980699999999,76.9106034,ChIJwT5KVHvBBTsRj_Lgh43zGnE,https://www.google.com/maps/place/?q=place_id:ChIJwT5KVHvBBTsRj_Lgh43zGnE,part_312,2026-09-20 20:17:18,2834
Brothers Agencies,Roofing Sheet Supplier,Building materials supplier,Building materials supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95448 93000,N/A,4.8,66.0,"near moonamoodu, Moonnamoodu, Thiruvananthapuram, Keralam 695013",Moonnamoodu,8.5355787,77.0040327,ChIJV44FXLO5BTsRwoCqHySrJCQ,https://www.google.com/maps/place/?q=place_id:ChIJV44FXLO5BTsRwoCqHySrJCQ,part_312,2026-09-20 20:17:18,2835
Global Steel & Allied,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80863 56120,http://globalsteelandallied.in/,4.1,34.0,"Chitoorkonam-Chitazha, SH 1, Powdikonam, Thiruvananthapuram, Keralam 695588",Powdikonam,8.5781014,76.93408939999999,ChIJN5p3h_q7BTsRvocHNjAbTnA,https://www.google.com/maps/place/?q=place_id:ChIJN5p3h_q7BTsRvocHNjAbTnA,part_312,2026-09-20 20:17:18,2836
Metro Agencies,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Pipe supplier",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93888 87088,N/A,4.1,54.0,"Sha Complex, Power House Rd, Near CANARA BANK - TRIVANDRUM CHALAI, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.484734,76.9530599,ChIJX6ijcKi7BTsRFdHPHdo4Zdw,https://www.google.com/maps/place/?q=place_id:ChIJX6ijcKi7BTsRFdHPHdo4Zdw,part_312,2026-09-20 20:17:18,2837
BB LINK ENGINEERING,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 236 2471,N/A,3.8,25.0,"P.O, TC 35/2482(7), VNRA-C 220 Vattiyoorkavu, Mannarakonam, Thiruvananthapuram, Keralam 695013",Mannarakonam,8.531329099999999,76.9908264,ChIJ1a_ZZfS5BTsRnFiLA77McHw,https://www.google.com/maps/place/?q=place_id:ChIJ1a_ZZfS5BTsRnFiLA77McHw,part_312,2026-09-20 20:17:18,2838
S K STEELS,Roofing Sheet Supplier,Building materials store,Building materials store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70341 73417,N/A,4.3,30.0,"Attukal Bund Rd, Puthenkotta, Karamana, Thiruvananthapuram, Keralam 695002","Puthenkotta, Karamana",8.47484,76.9571394,ChIJ_Rs2iKi7BTsR7qW24QHbHG8,https://www.google.com/maps/place/?q=place_id:ChIJ_Rs2iKi7BTsR7qW24QHbHG8,part_312,2026-09-20 20:17:18,2839
Capindia Roofing Solutions,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94477 62000,https://capindiaroofing.com/,4.9,52.0,"opposite Hp Petrol Pump Papala, Kilimanoor, Pazhayakunnummel, Keralam 695601",695585,8.7811788,76.87838239999999,ChIJsehYNUTdBTsRIr0uokDaMC4,https://www.google.com/maps/place/?q=place_id:ChIJsehYNUTdBTsRIr0uokDaMC4,part_312,2026-09-20 20:17:18,2840
DEVA STEELS (KOCHI) PRIVATE LIMITED,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Building materials supplier, Fence supply store, Manufacturer, Roofing supply store, Siding contractor, Solar energy system service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95671 11865,https://devasteels.com/,4.2,77.0,"B1, 46, 2195/B2, NO. 46-2195, 46-2195/B3, NH BYPASS, Chakkaraparambu, Thammanam, Ernakulam, Keralam 682032","Chakkaraparambu, Thammanam",9.986242899999999,76.3163881,ChIJde-cEN8MCDsR55GZVMj0VpE,https://www.google.com/maps/place/?q=place_id:ChIJde-cEN8MCDsR55GZVMj0VpE,part_312,2026-09-20 20:17:19,2841
SS STEELS AND SHEET MART,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99478 11458,https://www.sssteelsandsheetmart.com/,4.8,262.0,"Vennala High School Rd, next to Kent Illam, Vennala, Kochi, Keralam 682028",Vennala,9.9956186,76.32284349999999,ChIJVfbd_W0NCDsRwWA2j_44mJA,https://www.google.com/maps/place/?q=place_id:ChIJVfbd_W0NCDsRwWA2j_44mJA,part_312,2026-09-20 20:17:19,2842
KPG Roofings Manjeri,Roofing Sheet Supplier,Building materials store,Building materials store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95628 98999,http://www.roofings.in/,4.5,112.0,"Malappuram - Manjeri Rd, Irumbuzhi, Keralam 676509",Irumbuzhi,11.073124199999999,76.1008268,ChIJgbMfaJo1pjsRIjqFqDt2T0E,https://www.google.com/maps/place/?q=place_id:ChIJgbMfaJo1pjsRIjqFqDt2T0E,part_312,2026-09-20 20:17:19,2843
JAI BHARATH TRADERS,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Hardware store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99956 03835,N/A,4.2,21.0,"T.C. 48/1033/1, Karimbuvila, Thiruvallam, Thiruvananthapuram, Kerala 695026","Karimbuvila, Thiruvallam",8.443988599999999,76.9521721,ChIJE-HbDDK7BTsR79eFifdRsW8,https://www.google.com/maps/place/?q=place_id:ChIJE-HbDDK7BTsR79eFifdRsW8,part_312,2026-09-20 20:17:19,2844
