business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAKMID BEAUTY STORE X Ganesh Beauty,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Beauty Parlour",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94471 46049,N/A,4.2,345.0,"Angalamman Kovil St, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4825561,76.9535157,ChIJ6Teg_ge7BTsRlq9kLvC9ZWQ,https://www.google.com/maps/place/?q=place_id:ChIJ6Teg_ge7BTsRlq9kLvC9ZWQ,part_312,2026-09-20 20:17:19,3024
Kilawat Beauty Cosmetics,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Furniture wholesaler, Massage supply store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90908 18164,http://linktr.ee/kbctvm,4.7,23.0,"TC No 71/2300-9 , Kannanethu Tower Old Chitra Theatre Compound, opp. Murugan Bakery, near Manikantan Automobiles, Aryasala, Chalai, Thiruvananthapuram, Keralam 695036","Aryasala, Chalai",8.483613799999999,76.9543522,ChIJa3q797K7BTsRjTJ7vSjf-Zk,https://www.google.com/maps/place/?q=place_id:ChIJa3q797K7BTsRjTJ7vSjf-Zk,part_312,2026-09-20 20:17:19,3025
R S K Agencies,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96333 89888,N/A,4.5,39.0,"East Fort, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai",8.4826934,76.9487645,ChIJtYSbYae7BTsRt94fIFX65OU,https://www.google.com/maps/place/?q=place_id:ChIJtYSbYae7BTsRt94fIFX65OU,part_312,2026-09-20 20:17:19,3026
RAO A Complete Beauty shop,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93881 02033,N/A,4.2,197.0,"Raos A, Complete, Pulimoodu, Thiruvananthapuram, Keralam 695001","Complete, Pulimoodu",8.4916381,76.94873439999999,ChIJR5au66S7BTsRYGFTF5sYSJw,https://www.google.com/maps/place/?q=place_id:ChIJR5au66S7BTsRYGFTF5sYSJw,part_312,2026-09-20 20:17:19,3027
Magma Cosmetics & Beauty World,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Health and beauty shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81298 27724,N/A,4.4,208.0,"Jockey Exclusive Showroom Building, Vellayambalam - Sasthamangalam Rd, near Indira Bhavan, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.511486699999999,76.9665826,ChIJ441Mnzi7BTsRCGaubdJ1dzw,https://www.google.com/maps/place/?q=place_id:ChIJ441Mnzi7BTsRCGaubdJ1dzw,part_312,2026-09-20 20:17:19,3028
SKV Beauty Hub,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62386 87078,N/A,4.2,23.0,"GX38+77P Palottukonam Rd, Near Cotton Hill LP School, Edapazhinji, 1818, near Federal Bank ATM cum CDM, Vazhuthacaud, Thiruvananthapuram, Kerala 695010",Vazhuthacaud,8.5031875,76.9656875,ChIJqxt-SQ-7BTsRjE8_gx3C_Zk,https://www.google.com/maps/place/?q=place_id:ChIJqxt-SQ-7BTsRjE8_gx3C_Zk,part_312,2026-09-20 20:17:19,3029
ജബിനി അസോസിയേറ്റ്‌സ്,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 92071 82200,N/A,4.8,22.0,"Market Rd, near Govt ITI, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.567616899999999,76.8722666,ChIJ2V3p4P2_BTsRz6dRqdKMgXE,https://www.google.com/maps/place/?q=place_id:ChIJ2V3p4P2_BTsRz6dRqdKMgXE,part_312,2026-09-20 20:17:19,3030
KALLOS BEAUTY MART,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81119 82265,N/A,4.3,6.0,"ground floor, kallos beauty mart, naz arcade, Aristo, Thycaud, Thiruvananthapuram, Keralam 695014","Aristo, Thycaud",8.4869481,76.955998,ChIJYbvk6k67BTsR1XfU460LVCQ,https://www.google.com/maps/place/?q=place_id:ChIJYbvk6k67BTsR1XfU460LVCQ,part_312,2026-09-20 20:17:19,3031
Jan Kerala Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.7,18.0,"Kailas Building, KIMS College of Nursing, Road, Chempakamangalam, Keralam 695104",695585,8.6516662,76.8419195,ChIJobzrXSrBBTsRWb8C-Yj4GZY,https://www.google.com/maps/place/?q=place_id:ChIJobzrXSrBBTsRWb8C-Yj4GZY,part_312,2026-09-20 20:17:19,3032
MAKMiD BEAUTY STORE,Cosmetics Wholesaler,Beauty supply store,Beauty supply store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96333 47556,N/A,4.8,941.0,"Aryasala Rd, Chenthitta, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chenthitta, Chalai Bazaar, Chalai",8.484119399999999,76.9547469,ChIJhck8aMa7BTsRjL04vqPacO0,https://www.google.com/maps/place/?q=place_id:ChIJhck8aMa7BTsRjL04vqPacO0,part_312,2026-09-20 20:17:19,3033
Munna Fancy Stores,Cosmetics Wholesaler,Wholesaler,Wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94974 54373,N/A,4.1,14.0,"Ruby Nagar Rd, opposite mubarak hotel, East Fort, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai",8.4820113,76.949682,ChIJw8kJ0wm7BTsRJIblRMPwwGo,https://www.google.com/maps/place/?q=place_id:ChIJw8kJ0wm7BTsRJIblRMPwwGo,part_312,2026-09-20 20:17:19,3034
Sahad Varieties,Cosmetics Wholesaler,Wholesaler,"Wholesaler, Perfume store, Cosmetics store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94950 88278,N/A,5.0,1.0,"HVG9+F2W, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakkoottam,8.5762418,76.8675666,ChIJS9Osoai_BTsRlRw0Oi9_rrA,https://www.google.com/maps/place/?q=place_id:ChIJS9Osoai_BTsRlRw0Oi9_rrA,part_312,2026-09-20 20:17:19,3035
Beauty World Cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Clothing store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96050 75955,N/A,4.6,10.0,"Kilimanoor, Pazhayakunnummel, Keralam 695601",695585,8.773793,76.8800457,ChIJqeDD_HTDBTsRMXOzcldCFCU,https://www.google.com/maps/place/?q=place_id:ChIJqeDD_HTDBTsRMXOzcldCFCU,part_312,2026-09-20 20:17:19,3036
J R Fancy,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70128 66844,N/A,5.0,3.0,"Ambalamukku, Thiruvananthapuram, Keralam 695005",Ambalamukku,8.5317411,76.96186329999999,ChIJo7VkBAC5BTsRR_0c9BkGw2c,https://www.google.com/maps/place/?q=place_id:ChIJo7VkBAC5BTsRR_0c9BkGw2c,part_312,2026-09-20 20:17:19,3037
RAAS BEAUTY CONCEPTS,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Cosmetics wholesaler",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73063 54647,https://raasbeautyconcept.in/,5.0,,"q mall, hollycross road, Kottiyam, Keralam 691571",695585,8.8646467,76.6713508,ChIJhaEVBADjBTsRhE4qO7OEm4I,https://www.google.com/maps/place/?q=place_id:ChIJhaEVBADjBTsRhE4qO7OEm4I,part_312,2026-09-20 20:17:20,3038
DYYNIT,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Cosmetics store, Perfume store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73773 78338,http://www.dyynit.com/,5.0,,"San Tower, Kallara Road, Karette, Thiruvananthapuram, Keralam 695606",695585,8.731517199999999,76.8987612,ChIJR2cF5P3DBTsRXVrFKTlsk7s,https://www.google.com/maps/place/?q=place_id:ChIJR2cF5P3DBTsRXVrFKTlsk7s,part_312,2026-09-20 20:17:21,3039
Choice Fancy Store,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Dress store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 85478 25621,https://www.instagram.com/choicefancystore?utm_source=qr&igsh=bWMxOGk2ZWVhcXpu,4.9,,"TC 87/1187-1, Valiyathura, Thiruvananthapuram, Keralam 695008",Valiyathura,8.4652006,76.9266991,ChIJwYaVDde7BTsRpCY1h6koZGA,https://www.google.com/maps/place/?q=place_id:ChIJwYaVDde7BTsRpCY1h6koZGA,part_312,2026-09-20 20:17:21,3040
New Lovely Fancy Store,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Gift shop, Toy store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98472 04024,N/A,3.9,,"TCS, 38/1801, Chalai Bazaar, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Chalai",8.4829428,76.9495398,ChIJ7QdLeae7BTsRq_rz_s0c0nI,https://www.google.com/maps/place/?q=place_id:ChIJ7QdLeae7BTsRq_rz_s0c0nI,part_312,2026-09-20 20:17:21,3041
Aroma Beauty Gallery,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94007 21110,N/A,4.5,,"Near, NH Bypass, Trikadavoor, Keralam 691601",695585,8.9218593,76.59510929999999,ChIJxw6wddr9BTsRGibst7xFQdc,https://www.google.com/maps/place/?q=place_id:ChIJxw6wddr9BTsRGibst7xFQdc,part_312,2026-09-20 20:17:21,3042
BEUON Cosmetics Distributors,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 75108 01110,N/A,5.0,,"Auw, Market Rd, Nettoor, Kochi, Keralam 682040","Nettoor, Maradu",9.9245494,76.318299,ChIJJY7iO8hzCDsRgmv2CYTAKbk,https://www.google.com/maps/place/?q=place_id:ChIJJY7iO8hzCDsRgmv2CYTAKbk,part_312,2026-09-20 20:17:21,3043
Nykaa Luxe - Lulu Mall Trivandrum,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 86558 53133,https://stores.nykaa.com/nykaa-luxe-cosmetics-store-kovalam-thiruvananthapuram-343832/Home?utm_source=locator&utm_medium=googleplaces,3.4,,"Ground Floor, LuLu Mall, C12/13, Thiruvananthapuram Byp, near BlueStone Jewellery, Kovalam, Thiruvananthapuram, Keralam 695029",Kovalam,8.5150889,76.8982121,ChIJb9eZqHy9BTsR8qz2OpomNAg,https://www.google.com/maps/place/?q=place_id:ChIJb9eZqHy9BTsR8qz2OpomNAg,part_312,2026-09-20 20:17:21,3044
Purplle - Techno Park Phase 3 - Kazhakkoottam,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beautician, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hair extensions supplier, Hair removal service, Health and beauty shop",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,https://www.purplle.com/,5.0,,"Phase 1, Technopark Trivandrum, The Amethyst Hub, Door No. 3694/1, Ward No. 98, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.554425,76.87671999999999,ChIJRYrB8Ba_BTsRsByipI0-66E,https://www.google.com/maps/place/?q=place_id:ChIJRYrB8Ba_BTsRsByipI0-66E,part_312,2026-09-20 20:18:06,6339
mh beauty products,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 62829 75772,https://dev-mh-beauty-products.pantheonsite.io/,,,"Thripadappuram Rd, Technopark Campus, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.5555417,76.8843052,ChIJqzYsJSy_BTsRgx7KZ3V5CSE,https://www.google.com/maps/place/?q=place_id:ChIJqzYsJSy_BTsRgx7KZ3V5CSE,part_312,2026-09-20 20:18:06,6340
Vismaya Collections,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Bag shop, Clothing Accessories Store, Gift shop, Lingerie store, Toy store",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 94478 62861,N/A,4.0,117.0,"Pothencode Junction, Pothencode, Keezhthonnakkal, Keralam 695584",Pothencode Junction,8.618941999999999,76.89782,ChIJ09M54aLABTsRptahGhjAQsI,https://www.google.com/maps/place/?q=place_id:ChIJ09M54aLABTsRptahGhjAQsI,part_312,2026-09-20 20:18:08,6341
S V BEAUTY MART,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 90482 43711,N/A,,,"Sreekariyam Junction, Amadi Nagar, Sreekaryam, Thiruvananthapuram, Kerala 695017","Sreekariyam Junction, Amadi Nagar, Sreekaryam",8.5486869,76.9166212,ChIJKSyzyXG_BTsR4mGbX2uS4o8,https://www.google.com/maps/place/?q=place_id:ChIJKSyzyXG_BTsR4mGbX2uS4o8,part_312,2026-09-20 20:18:51,8547
MADEENA BAZAR,Cosmetics Wholesaler,Duty free store,Duty free store,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 85479 19815,N/A,4.3,,"P.O, Priyadarshini Nagar, Priyadarsini Nagar, Vallakkadavu, Thiruvananthapuram, Keralam 695008","Priyadarsini Nagar, Vallakkadavu",8.4677384,76.9320845,ChIJ_WinyJC7BTsRwabtjFdn3kE,https://www.google.com/maps/place/?q=place_id:ChIJ_WinyJC7BTsRwabtjFdn3kE,part_312,2026-09-20 20:18:53,8548
Chanchal,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Gift shop, School supply store, Footwear wholesaler",695588,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Powdikonam,+91 99468 00362,N/A,4.5,6.0,"HWMX+HPQ, Ambalam Nagar, Thiruvananthapuram, Vattappara, Keralam 695028",Ambalam Nagar,8.5839537,76.9493725,ChIJxVYTj-64BTsRsydS2ht3UZc,https://www.google.com/maps/place/?q=place_id:ChIJxVYTj-64BTsRsydS2ht3UZc,part_312,2026-09-20 20:19:33,10292
Heaven Cosmetics,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,695589,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Santhigiri SO, Nethajipuram BO",+91 88919 50899,N/A,4.8,6.0,"Powdikonam Road, Pothencode, Keralam 695584",695589,8.6172883,76.9016482,ChIJvXrB_xzBBTsRVz6hXcgkkMI,https://www.google.com/maps/place/?q=place_id:ChIJvXrB_xzBBTsRVz6hXcgkkMI,part_312,2026-09-20 20:20:15,12688
ORCHID BEAUTY COLLECTIONS,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,695601,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kilmanur SO, Charupara BO, Nagaroor BO",+91 98091 34668,N/A,4.6,,"Main Rd, Kizhakkupuram, Attingal, Kerala 695101",Kizhakkupuram,8.695444,76.8179455,ChIJz8TC7iXpBTsRErmoT_0_OnM,https://www.google.com/maps/place/?q=place_id:ChIJz8TC7iXpBTsRErmoT_0_OnM,part_312,2026-09-20 20:20:56,15528
MAGIC QUEEN COSMETICS,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,695602,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Madavoorpallickal SO, Malakkal BO, Njarayilkonam BO",N/A,N/A,5.0,5.0,"Venkulam, Edava, Keralam 695311",Venkulam,8.762713399999999,76.7005583,ChIJNSBEVCDvBTsRQOPMWg39xEI,https://www.google.com/maps/place/?q=place_id:ChIJNSBEVCDvBTsRQOPMWg39xEI,part_312,2026-09-20 20:21:47,17185
FAME the lifestyle hub,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Costume jewelry shop, Perfume store",695603,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Navaikulam SO, Maruthikunnu BO, Parakunnu BO",N/A,N/A,,,"Kallambalam, Keralam 695605",695603,8.7622313,76.7886395,ChIJB2fbw9HpBTsRRNLN6YZN5Tw,https://www.google.com/maps/place/?q=place_id:ChIJB2fbw9HpBTsRRNLN6YZN5Tw,part_312,2026-09-20 20:22:33,18161
Boots & Beauty,Cosmetics Wholesaler,Footwear wholesaler,Footwear wholesaler,695603,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Navaikulam SO, Maruthikunnu BO, Parakunnu BO",+91 73560 24004,N/A,,,"QQ6Q+XWQ, Varkala Kallambalam Rd, Kallambalam, Keralam 695605",695603,8.7624666,76.7898592,ChIJN7zx3WXoBTsR_PX6X7lsE0Q,https://www.google.com/maps/place/?q=place_id:ChIJN7zx3WXoBTsR_PX6X7lsE0Q,part_312,2026-09-20 20:22:33,18162
Aswathy Fancy,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,695604,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pallickal Kilimanur SO, Kokkottukonam BO, Moothala BO",+91 94471 74035,N/A,5.0,2.0,"Venjarammoodu, Nellanad, Keralam 695607",695604,8.6779587,76.9099583,ChIJv3eZBEnBBTsR7GiOTFD2PZ8,https://www.google.com/maps/place/?q=place_id:ChIJv3eZBEnBBTsR7GiOTFD2PZ8,part_312,2026-09-20 20:23:22,18924
