business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
chiaroscuro balloon decorations sreekaryam,Balloon Decorator,Event planner,"Event planner, Balloon artist",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94953 72090,N/A,5.0,,"near Engineering College, Ambady Nagar, Amadi Nagar, Pongumoodu, Thiruvananthapuram, Keralam 695017","Ambady Nagar, Amadi Nagar, Pongumoodu",8.5478092,76.9078174,ChIJfydlFky_BTsR-Iqeq9KNxkw,https://www.google.com/maps/place/?q=place_id:ChIJfydlFky_BTsR-Iqeq9KNxkw,part_312,2026-09-20 20:17:21,3265
Balloon Destination,Balloon Decorator,Event management company,Event management company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,5.0,,"Vishakham"", TC 2/1268(3) Kunnukadu, Chantavila, P.O, Kattaikonam, Thiruvananthapuram, Keralam 695584","P.O, Kattaikonam",8.5938637,76.88155139999999,ChIJgQnmdD2_BTsRracqLLY8OA8,https://www.google.com/maps/place/?q=place_id:ChIJgQnmdD2_BTsRracqLLY8OA8,part_312,2026-09-20 20:17:21,3266
"Balloons Unlimited Trivanduam, Party store & Balloons",Balloon Decorator,Balloon artist,"Balloon artist, Party store, Balloon store, Children's party service, Event management company, Event planner, Party equipment rental service",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94969 03165,https://balloonsunlimited.in/,4.4,,"Near AKG center, University Rd, next to Hassan Marikar Hall, Palayam, Thiruvananthapuram, Keralam 695034","Jai Vihar, Palayam",8.5014515,76.946197,ChIJS0_o5wnrBTsR0mGyngnIkeg,https://www.google.com/maps/place/?q=place_id:ChIJS0_o5wnrBTsR0mGyngnIkeg,part_312,2026-09-20 20:17:21,3267
"Colour Vibes Birthday Planners , Balloon Events & Balloon Shops in Thiruvanathapuram",Balloon Decorator,Event planner,"Event planner, Children's party service, Party planner",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94969 33065,http://www.balloonsunlimited.in/,4.6,,"University Rd, near AKG Center, next to Hassan Marakkar Hall, Jai Vihar, Kunnukuzhy, Thiruvananthapuram, Keralam 695035","Jai Vihar, Kunnukuzhy",8.5014833,76.9461717,ChIJ7ZCdW9W7BTsRyCatF3Rsgf0,https://www.google.com/maps/place/?q=place_id:ChIJ7ZCdW9W7BTsRyCatF3Rsgf0,part_312,2026-09-20 20:17:21,3268
MARYAM'S BALLOONIA,Balloon Decorator,Balloon store,"Balloon store, Event management company",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.9,,"building No.136, AMS complex, 2nd floor, near Dreams Theatre, Mamam, Attingal, Keralam 695104",Mamam,8.6836336,76.8242356,ChIJhXRbSHnrBTsRbMDfzzxmt8c,https://www.google.com/maps/place/?q=place_id:ChIJhXRbSHnrBTsRbMDfzzxmt8c,part_312,2026-09-20 20:17:21,3269
Ani Balloons ( Balloon Decoration Services In Delhi NCR ),Balloon Decorator,Party planner,"Party planner, Service establishment",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 87003 65492,https://www.aniballoons.com/,4.9,,"Ani Balloons ( Balloon Decoration Services In Delhi NCR ), 695585, India",695585,28.563391799999998,77.17990759999999,ChIJ1V6cgOQFDTkRqjVShVW34ZI,https://www.google.com/maps/place/?q=place_id:ChIJ1V6cgOQFDTkRqjVShVW34ZI,part_312,2026-09-20 20:17:21,3270
Balloon Decorators(wedding Planners/Event Planners),Balloon Decorator,Balloon artist,"Balloon artist, Service establishment, Party planner",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98667 19180,N/A,4.9,,"Balloon Decorators(wedding Planners/Event Planners), 695585, India",695585,17.4123487,78.4080456,ChIJtf1deleTyzsRwe-50EdtQnU,https://www.google.com/maps/place/?q=place_id:ChIJtf1deleTyzsRwe-50EdtQnU,part_312,2026-09-20 20:17:21,3271
Balloon decor and events,Balloon Decorator,Event planner,"Event planner, Service establishment",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99020 62679,N/A,5.0,,"Balloon decor and events, 695585, India",695585,13.1711602,77.5757333,ChIJwXTqIsoqeKERWM8vRYmbr4k,https://www.google.com/maps/place/?q=place_id:ChIJwXTqIsoqeKERWM8vRYmbr4k,part_312,2026-09-20 20:17:21,3272
Top 1 Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event management company, Event planner, Party planner, Wedding photographer",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 63759 80595,https://www.top1balloondecoration.com/,4.9,,"17/3, NH-19, Sector 16A, Faridabad, Haryana 121002",Sector 16A,28.405497999999998,77.312124,ChIJhzw_THzdDDkRQFpCWUq7Oy0,https://www.google.com/maps/place/?q=place_id:ChIJhzw_THzdDDkRQFpCWUq7Oy0,part_312,2026-09-20 20:17:21,3273
"Balloons Unlimited Kollam ,Party store Kollam, Balloons Kollam",Balloon Decorator,Balloon store,"Balloon store, Party store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97479 33065,https://balloonsunlimited.in/,4.1,,"NH 66, near SN COLLEGE JUNCTION, Jawahar Nagar, Karbala, Kollam, Keralam 691001","Jawahar Nagar, Karbala",8.8821256,76.6039402,ChIJaWuphSr9BTsRl23F69w0FxY,https://www.google.com/maps/place/?q=place_id:ChIJaWuphSr9BTsRl23F69w0FxY,part_312,2026-09-20 20:17:21,3274
