business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kamukara Music & Dance Academy,Music and Dance Academy,College,College,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99958 91546,N/A,4.4,14.0,"Ambala Nagar Colony, Ambalamukku, Thiruvananthapuram, Keralam 695003","Ambala Nagar Colony, Ambalamukku",8.531465599999999,76.9588929,ChIJxXSl5X65BTsRn0sO21nVwKI,https://www.google.com/maps/place/?q=place_id:ChIJxXSl5X65BTsRn0sO21nVwKI,part_312,2026-09-20 20:17:26,3932
Groovies Dance and fitness Studio,Music and Dance Academy,Dance school,"Dance school, Dance company",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88488 71231,https://www.youtube.com/user/vishps143,4.8,173.0,"Near, Technopark Phase III Main Rd, mukkolaykkal jn, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",mukkolaykkal jn,8.546596,76.87687869999999,ChIJp9wijvS-BTsR8vflt9U1gwo,https://www.google.com/maps/place/?q=place_id:ChIJp9wijvS-BTsR8vflt9U1gwo,part_312,2026-09-20 20:17:26,3933
KAILASAM SCHOOL OF DANCE& MUSIC,Music and Dance Academy,Dance school,"Dance school, Drum school, Guitar instructor, Hip Hop Dance Class, Music school, Piano instructor",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 89215 36498,N/A,4.9,11.0,"Charachira Road, Junction, Thiruvananthapuram, Keralam 695003",Junction,8.5167327,76.9488331,ChIJwRAK-r27BTsRHRhY0jxhHBM,https://www.google.com/maps/place/?q=place_id:ChIJwRAK-r27BTsRHRhY0jxhHBM,part_312,2026-09-20 20:17:26,3934
Sreelekshmi Music & Dance School,Music and Dance Academy,Music school,Music school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94474 28471,N/A,5.0,3.0,"GWC6+W2H, Ulloor - Akkulam Rd, Aakkulam, Thiruvananthapuram, Kerala 695011",Aakkulam,8.5223214,76.9101029,ChIJHWc8yQG8BTsRTlNDxPdRw10,https://www.google.com/maps/place/?q=place_id:ChIJHWc8yQG8BTsRTlNDxPdRw10,part_312,2026-09-20 20:17:26,3935
Sree Mahadeva School Of Music,Music and Dance Academy,Dance school,"Dance school, Music school",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70251 20417,N/A,4.2,10.0,"Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.5485923,76.92010499999999,ChIJqdS2HDW5BTsRpbAj8vwgt1w,https://www.google.com/maps/place/?q=place_id:ChIJqdS2HDW5BTsRpbAj8vwgt1w,part_312,2026-09-20 20:17:26,3936
Shamatmika School of Dance and Music,Music and Dance Academy,Dance school,Dance school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73563 87259,N/A,5.0,7.0,"Mythri Nagar Rd, Elankathu Nagar, Valiyavila, Thiruvananthapuram, Keralam 695006","Elankathu Nagar, Valiyavila",8.5065911,76.99853399999999,ChIJIdrHbEK7BTsRzZPsMkt_95M,https://www.google.com/maps/place/?q=place_id:ChIJIdrHbEK7BTsRzZPsMkt_95M,part_312,2026-09-20 20:17:26,3937
The Music and Dance School,Music and Dance Academy,Dance school,"Dance school, Dance company, Guitar instructor, Hip Hop Dance Class, Music instructor, Music school, Performing arts group, Vocal Instructor",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95993 99965,https://themusicanddanceschool.com/contact-the-music-and-dance-school/,4.9,1457.0,"D-37, Block B, Acharya Niketan, Mayur Vihar, Delhi, 110091","Block B, Acharya Niketan, Mayur Vihar",28.6086681,77.29517,ChIJS73ed5DlDDkRmW9o5OGTqtM,https://www.google.com/maps/place/?q=place_id:ChIJS73ed5DlDDkRmW9o5OGTqtM,part_312,2026-09-20 20:17:26,3938
SUDARSHANMITRA DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97476 99269,http://bit.ly/BharatanatyamWithGayathri_Suresh,5.0,176.0,"Door No.A2,Ground Floor, IP Homes, LPS Lane, Kannamoola Medical College Rd, near LP School, P.O, Kannammoola, Thiruvananthapuram, Keralam 695011","P.O, Kannammoola",8.5077012,76.9296615,ChIJvxyG-bC7BTsRv0K5PZCmwOA,https://www.google.com/maps/place/?q=place_id:ChIJvxyG-bC7BTsRv0K5PZCmwOA,part_312,2026-09-20 20:17:26,3939
Swathy School Of Dance & Music,Music and Dance Academy,Dance school,"Dance school, Music school",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 327 7386,N/A,3.7,3.0,"CXR4+6QC, Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.440574,76.95688009999999,ChIJs2BAxyy7BTsR7tjfyD-llXs,https://www.google.com/maps/place/?q=place_id:ChIJs2BAxyy7BTsR7tjfyD-llXs,part_312,2026-09-20 20:17:26,3940
Regatta Natya Sangeetha Kendra Vazhuthacadu,Music and Dance Academy,Dance school,Dance school,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94970 12777,http://www.regattagroups.com/,4.8,56.0,"Cotton Hill Rd, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.5023503,76.9648823,ChIJldz60Eq6BTsRYaGfh1XgLL4,https://www.google.com/maps/place/?q=place_id:ChIJldz60Eq6BTsRYaGfh1XgLL4,part_312,2026-09-20 20:17:26,3941
