business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maram Chai Cafe,Tea Stall / Chai Cafe,Tea store,Tea store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73564 72722,N/A,3.2,47.0,"Kazhakoottam - Kilimanoor Road, Pulimath MC Road Kilimanoor, Karett, near MGM school, Pulimath, Kilimanoor, Thiruvananthapuram, Keralam 695612",695585,8.7470605,76.8982949,ChIJlSq8DtTDBTsRNjLm5ONA0_k,https://www.google.com/maps/place/?q=place_id:ChIJlSq8DtTDBTsRNjLm5ONA0_k,part_312,2026-09-20 20:17:00,621
Chai Fort,Tea Stall / Chai Cafe,Tea house,"Tea house, Coffee shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98092 34338,N/A,4.6,27.0,"W Fort Rd, West Fort, Nalumukku, Pazhavangadi, Thiruvananthapuram, Kerala 695023","West Fort, Nalumukku, Pazhavangadi",8.4855123,76.9418917,ChIJHckeMwC7BTsRiqQvJwxMcZo,https://www.google.com/maps/place/?q=place_id:ChIJHckeMwC7BTsRiqQvJwxMcZo,part_312,2026-09-20 20:17:00,622
Tea house,Tea Stall / Chai Cafe,Restaurant,Restaurant,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93845 26123,N/A,4.3,78.0,"Kazhakoottam - Thaikod Rd, near Magic Planet, Kazhakkoottam, Thiruvananthapuram, Keralam 695585",695585,8.587224599999999,76.8775539,ChIJ2UuPMs2_BTsRGeKS9EEWtIo,https://www.google.com/maps/place/?q=place_id:ChIJ2UuPMs2_BTsRGeKS9EEWtIo,part_312,2026-09-20 20:17:00,623
TEAFORIA,Tea Stall / Chai Cafe,Tea store,Tea store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 80839 12345,N/A,4.7,157.0,"Technopark, MAIN GATE, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",Technopark Campus,8.5573277,76.8766443,ChIJkV0kYHy_BTsRexd2kLmFzaI,https://www.google.com/maps/place/?q=place_id:ChIJkV0kYHy_BTsRexd2kLmFzaI,part_312,2026-09-20 20:17:00,624
Chai Bogie - Golf links Road,Tea Stall / Chai Cafe,Tea store,Tea store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.4,231.0,"GXC6+GF7, Kawdiar - Towards Vellayambalam, Kowdiar Ave, Kowdiar Gardens, Kowdiar, Thiruvananthapuram, Keralam 695003","Kowdiar Gardens, Kowdiar",8.521291,76.96118589999999,ChIJq63RsaW7BTsRLP9Lz0cn9Fk,https://www.google.com/maps/place/?q=place_id:ChIJq63RsaW7BTsRLP9Lz0cn9Fk,part_312,2026-09-20 20:17:00,625
Ancy Tea Shop,Tea Stall / Chai Cafe,South Indian restaurant,"South Indian restaurant, Indian restaurant, Tea house",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 92878 78733,N/A,4.2,175.0,"Salem - Kochi - Kanyakumari Hwy, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5162985,76.944518,ChIJK3oO59y7BTsRqwbkCT-F-eg,https://www.google.com/maps/place/?q=place_id:ChIJK3oO59y7BTsRqwbkCT-F-eg,part_312,2026-09-20 20:17:00,626
CHINTHYA SNACKS,Tea Stall / Chai Cafe,Tea store,Tea store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94460 76846,N/A,4.4,844.0,"Chinthya tea ship, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.5115628,76.9711509,ChIJx_j9QTG6BTsRhTxIEGUVee0,https://www.google.com/maps/place/?q=place_id:ChIJx_j9QTG6BTsRhTxIEGUVee0,part_312,2026-09-20 20:17:00,627
Chai Junction Kazhakkoottam,Tea Stall / Chai Cafe,Cafe,Cafe,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,,,"Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5685708,76.87313329999999,ChIJo4kEQKm_BTsRhRVdf_2TocQ,https://www.google.com/maps/place/?q=place_id:ChIJo4kEQKm_BTsRhRVdf_2TocQ,part_312,2026-09-20 20:17:00,628
Kumar Tea Stall,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97464 43311,N/A,4.3,287.0,"Salem - Kochi - Kanyakumari Hwy, Sreekariyam Junction, Amadi Nagar, Sreekaryam, Thiruvananthapuram, Kerala 695017","Sreekariyam Junction, Amadi Nagar, Sreekaryam",8.5490816,76.9165371,ChIJNSesIcu-BTsRZgWH0gOzpdM,https://www.google.com/maps/place/?q=place_id:ChIJNSesIcu-BTsRZgWH0gOzpdM,part_312,2026-09-20 20:17:00,629
Chai Chai by Azad at MoT,Tea Stall / Chai Cafe,Tea store,Tea store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97458 97456,N/A,3.6,172.0,"Unit# SF - 8, Thiruvananthapuram Byp, Chacka, Thiruvananthapuram, Keralam 695024",Chacka,8.487090199999999,76.92585199999999,ChIJIRYDdoS7BTsRIFhnPWVIsCw,https://www.google.com/maps/place/?q=place_id:ChIJIRYDdoS7BTsRIFhnPWVIsCw,part_312,2026-09-20 20:17:00,630
