business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fruit 'N' Ice kazhakuttom,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Wholesale Food Store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 85471 15981,N/A,4.0,221.0,"Service Rd, Technopark Rd, Thiruvananthapuram, Keralam 695583",Technopark Campus,8.5550204,76.8768186,ChIJAfsbBU-_BTsRYAhZ8JIShEw,https://www.google.com/maps/place/?q=place_id:ChIJAfsbBU-_BTsRYAhZ8JIShEw,part_312,2026-09-20 20:17:02,775
Paul's Creamery,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Coffee shop, Dessert shop, Pastry shop, Sundae restaurant",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 75949 21545,http://www.paulscreamery.com/,4.5,7737.0,"Ushasandya, PMG TTC Rd, next to ICICI bank, Kowdiar, Thiruvananthapuram, Keralam 695003","Pandits Colony Extension, Kowdiar",8.519385399999999,76.9599744,ChIJ2zO56tO7BTsRyDBivVYTbb4,https://www.google.com/maps/place/?q=place_id:ChIJ2zO56tO7BTsRyDBivVYTbb4,part_312,2026-09-20 20:17:02,776
Avilpro Banana Avil Milk,Ice Cream Parlour,Ice cream shop,Ice cream shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.5,4.0,"Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5732894,76.8700685,ChIJ3dqvcQC_BTsRQO1UTHgJxow,https://www.google.com/maps/place/?q=place_id:ChIJ3dqvcQC_BTsRQO1UTHgJxow,part_312,2026-09-20 20:17:02,777
Peni Ice Candy - Sasthamangalam,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Chocolate cafe, Chocolate shop, Sweets and dessert buffet, Dessert restaurant, Food court, Frozen dessert supplier",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99958 58273,https://www.peniicecandy.com/stores/kerala/sasthamangalam/,4.5,655.0,"Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.5122664,76.96965759999999,ChIJM65Q0fi7BTsRGrAEpE_viE4,https://www.google.com/maps/place/?q=place_id:ChIJM65Q0fi7BTsRGrAEpE_viE4,part_312,2026-09-20 20:17:02,778
Oasis Icecream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99461 07105,N/A,4.2,969.0,"GX68+HCQ, Vellayambalam - Sasthamangalam Rd, near KPCC office, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.511453399999999,76.9660943,ChIJ____v8y7BTsRQipUVNIdKYA,https://www.google.com/maps/place/?q=place_id:ChIJ____v8y7BTsRQipUVNIdKYA,part_312,2026-09-20 20:17:02,779
MILMA,Ice Cream Parlour,Ice cream shop,Ice cream shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 1800 889 0230,https://www.milma.com/,4.7,6.0,"Vett Road, Kaniyapuram, Keralam 695585",695585,8.5839837,76.867497,ChIJ9UrrSU-_BTsRplcJyjJ35KQ,https://www.google.com/maps/place/?q=place_id:ChIJ9UrrSU-_BTsRplcJyjJ35KQ,part_312,2026-09-20 20:17:02,780
Falooda Nation Trivandrum,Ice Cream Parlour,Ice cream shop,Ice cream shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88917 84677,https://www.faloodanation.com/,4.4,698.0,"GXF2+6XC, Pattom - Kowdiar Rd, Vickramapuram, Kuravankonam, Thiruvananthapuram, Keralam 695003","Vickramapuram, Kuravankonam",8.5230863,76.9524249,ChIJOXfTjPK7BTsR0-4PdtPlLKE,https://www.google.com/maps/place/?q=place_id:ChIJOXfTjPK7BTsR0-4PdtPlLKE,part_312,2026-09-20 20:17:02,781
Drinkin,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Coffee shop, Juice shop, Sandwich shop, Tea store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62354 34434,N/A,5.0,5.0,"near Kinfra Park, Chanthavila, Keralam 695585",695585,8.5877508,76.8777422,ChIJqTKB5_m_BTsR_oFHonTmVFo,https://www.google.com/maps/place/?q=place_id:ChIJqTKB5_m_BTsR_oFHonTmVFo,part_312,2026-09-20 20:17:03,782
Cherry on top Ice cream parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 74178 02783,N/A,5.0,13.0,"Prem Ashram, f-24, near anant, Adersh colony, Uttarakhand 263153",Adersh colony,28.991792399999998,79.3313471,ChIJJxdDazh_oDkRpd6xPUNFR6U,https://www.google.com/maps/place/?q=place_id:ChIJJxdDazh_oDkRpd6xPUNFR6U,part_312,2026-09-20 20:17:03,783
Scandy - Ice Candy - Manacaud,Ice Cream Parlour,Ice cream shop,Ice cream shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 87149 14999,https://www.scandy.in/,4.8,,"Attukal Rd, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.4757132,76.9483276,ChIJgR897hu7BTsRbzTuWP5WAL8,https://www.google.com/maps/place/?q=place_id:ChIJgR897hu7BTsRbzTuWP5WAL8,part_312,2026-09-20 20:17:03,784
E V AGENCIES,Ice Cream Parlour,Ice cream shop,Ice cream shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88933 77039,N/A,,,"Chanaikonam, Amballoor, Thiruvananthapuram, Keralam 695585","Chanaikonam, Amballoor",8.5892301,76.8723704,ChIJ5wea7Pq_BTsRz-KV35aIdAA,https://www.google.com/maps/place/?q=place_id:ChIJ5wea7Pq_BTsRz-KV35aIdAA,part_312,2026-09-20 20:17:03,785
Inspire Distributors,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Frozen food store, Milk delivery service, Mineral supplier, Mineral water wholesaler, Soft drinks shop, Wholesaler",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 85901 17723,https://www.freshlyfrozen.in/,4.8,,"Tc - 27/800, THANIMA BUILDINGS, 83/325, Vayanasala Keshava Pillai Rd, behind OLD, Near Passport Office, Kaithamukku, Thiruvananthapuram, Keralam 695024","Near Passport Office, Kaithamukku",8.4891572,76.9378777,ChIJccGM6Ge7BTsRSjm-yJNlPe4,https://www.google.com/maps/place/?q=place_id:ChIJccGM6Ge7BTsRSjm-yJNlPe4,part_312,2026-09-20 20:17:04,786
Simple Distributors Joy Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97447 70070,N/A,5.0,,"KPNRA 55 E, Thiruvananthapuram, Keralam 695030",695585,8.5236444,76.9792147,ChIJZc4cynq7BTsRHQTXsPJZ4fs,https://www.google.com/maps/place/?q=place_id:ChIJZc4cynq7BTsRHQTXsPJZ4fs,part_312,2026-09-20 20:17:04,787
Bismi Ice Plant,Ice Cream Parlour,Ice supplier,Ice supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.3,,"Kazhakootam Channankara Kadinamkulam Rd, Kadinamkulam, Keralam 695303",695585,8.5841014,76.8333853,ChIJi7F3x92_BTsR4EVsaAjU5sk,https://www.google.com/maps/place/?q=place_id:ChIJi7F3x92_BTsR4EVsaAjU5sk,part_312,2026-09-20 20:17:04,788
Sibi Agencies,Ice Cream Parlour,Wholesaler,Wholesaler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 85905 90536,N/A,4.2,,"TC 16/590, EVRA 38, Vijaya Bhavan, Cotton Hill, Jagathy, Thiruvananthapuram, Kerala 695014","Cotton Hill, Jagathy",8.5001446,76.9666129,ChIJzSG9cUu6BTsRWmx-G_MFaiQ,https://www.google.com/maps/place/?q=place_id:ChIJzSG9cUu6BTsRWmx-G_MFaiQ,part_312,2026-09-20 20:17:04,789
