business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
বাসন্তি স্টোর্স,Supermarket,Grocery store,Grocery store,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 93324 85116,N/A,5.0,,"Bartaria Village, Burnpur, Asansol, West Bengal 713326","Bartaria Village, Burnpur",23.6884397,86.9135246,ChIJ6XaxmM0f9zkR35UcRXWyoqk,https://www.google.com/maps/place/?q=place_id:ChIJ6XaxmM0f9zkR35UcRXWyoqk,part_320,2026-09-20 20:33:19,35539
Arup Variety Store,Kirana Store,Grocery delivery service,Grocery delivery service,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 85378 38171,N/A,,,"3.no, More, Chinakuri, Cinakuri, West Bengal 713372",713371,23.6866459,86.8585313,ChIJH2PQxY7h9jkRGP_NGu9pu5o,https://www.google.com/maps/place/?q=place_id:ChIJH2PQxY7h9jkRGP_NGu9pu5o,part_320,2026-09-20 20:33:20,35555
Maji variety stores,Departmental Store,Grocery delivery service,Grocery delivery service,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",N/A,N/A,4.3,,"PV3P+5RQ, Vill+po, Aldihi, Mithani, West Bengal 713359",Aldihi,23.702907999999997,86.88737499999999,ChIJx5JeWQDh9jkRojPIG7Ymbd0,https://www.google.com/maps/place/?q=place_id:ChIJx5JeWQDh9jkRojPIG7Ymbd0,part_320,2026-09-20 20:33:19,35556
Sri Ganesh Stores,Departmental Store,Home goods store,Home goods store,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 87680 53716,N/A,4.1,,"Mithani, West Bengal 713371",713371,23.6926313,86.8935566,ChIJA1ZaRy7g9jkR-0Jg8pej8Fg,https://www.google.com/maps/place/?q=place_id:ChIJA1ZaRy7g9jkR-0Jg8pej8Fg,part_320,2026-09-20 20:33:19,35557
Dipak Store,Departmental Store,Grocery store,Grocery store,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",N/A,N/A,5.0,,"PV2C+XGJ, SH 5, Bamandiah Village, West Bengal 713360",713371,23.7024643,86.87125189999999,ChIJ80ORoVzg9jkRCLlqBK6-yjk,https://www.google.com/maps/place/?q=place_id:ChIJ80ORoVzg9jkRCLlqBK6-yjk,part_320,2026-09-20 20:33:19,35558
Sudha And Red Cow Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 93341 71851,N/A,4.1,27.0,"QPP4+G37, Nirsa, Jharkhand 828205",713371,23.7862907,86.705187,ChIJVy9bFQbD9jkRyLQf1EeACfI,https://www.google.com/maps/place/?q=place_id:ChIJVy9bFQbD9jkRyLQf1EeACfI,part_320,2026-09-20 20:33:20,35559
Lalu's Shop,Organic Food Store,Health food store,Health food store,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",N/A,N/A,5.0,1.0,"PV5P+PCV, West Bengal 713359",713371,23.7093724,86.8860339,ChIJuUD0UAvh9jkRUC9g9RAf_YI,https://www.google.com/maps/place/?q=place_id:ChIJuUD0UAvh9jkRUC9g9RAf_YI,part_320,2026-09-20 20:33:20,35560
Laxmi Narayan potato 🥔 trader,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 84365 25902,https://www.facebook.com/share/1EDaqosprP/,4.9,,"Amlasuli, West Bengal 721157",713371,22.8495076,87.1862046,ChIJ3-Wrwc3D9zkR59FWOKM8Eac,https://www.google.com/maps/place/?q=place_id:ChIJ3-Wrwc3D9zkR59FWOKM8Eac,part_320,2026-09-20 20:33:21,35561
🍎🍌🍉🍇🍊🍋🥭DUTTA FRUITS SHOP🍎🍌🍉🍇🍊🍋🥭🥥 ( WHOLE SALERS & RETAILERS ),Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",N/A,N/A,5.0,,"45RX+WX2, Onda, West Bengal 722144",713371,23.1422514,87.1999032,ChIJY8c3CwC99zkR8CVey-Znwkk,https://www.google.com/maps/place/?q=place_id:ChIJY8c3CwC99zkR8CVey-Znwkk,part_320,2026-09-20 20:33:21,35562
Giri Fruitriver 🍍🍎🍓🍇 (Fruit retail and wholesale),Fruit and Vegetable Wholesaler,Produce market,"Produce market, Fruits & Vegetable Wholesaler",713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 89189 30824,N/A,,,"Young Market Road, Adra, West Bengal 723121",713371,23.4962634,86.6760199,ChIJ6dkkuPTx9jkRtzaEwVO2CaI,https://www.google.com/maps/place/?q=place_id:ChIJ6dkkuPTx9jkRtzaEwVO2CaI,part_320,2026-09-20 20:33:21,35563
Pal vegetable shop,Fruit and Vegetable Wholesaler,General store,General store,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",N/A,N/A,5.0,7.0,"22HR+Q9W, Taldangra, Jugda, West Bengal 722152",713371,23.029539,87.041243,ChIJx2-vVgC39zkRueTdUNMkADs,https://www.google.com/maps/place/?q=place_id:ChIJx2-vVgC39zkRueTdUNMkADs,part_320,2026-09-20 20:33:21,35564
Ashirwad Store Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spice store, Wholesale grocer",713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 99055 41429,https://linktr.ee/AshirwadStoreDryFruitSpices,4.7,261.0,"98F9+JJP, N Market Rd, Ward Number 20, By Lane, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, By Lane, Upper Bazar",23.374120599999998,85.3190954,ChIJBbvCRRvh9DkRQSbTeznYqLw,https://www.google.com/maps/place/?q=place_id:ChIJBbvCRRvh9DkRQSbTeznYqLw,part_320,2026-09-20 20:33:20,35565
Kashmiri Dry Fruits Alipurduar,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Fruit and vegetable store",713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 70513 08278,N/A,4.9,,"Madhob more, BF Rd, Alipurduar, West Bengal 736122",713371,26.4950364,89.52681749999999,ChIJwy6SOZ1X4jkRS_a7a9Kv2vg,https://www.google.com/maps/place/?q=place_id:ChIJwy6SOZ1X4jkRS_a7a9Kv2vg,part_320,2026-09-20 20:33:21,35566
Kejriwal Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 78974 26521,N/A,4.6,,"B31/30,Opposite Ravidas Gate, BHU Rd, Lanka, Varanasi, Uttar Pradesh 221005","Saket Nagar Colony, Lanka",25.281559299999998,83.0027248,ChIJk7UgofsxjjkRbtZpXFRNgS8,https://www.google.com/maps/place/?q=place_id:ChIJk7UgofsxjjkRbtZpXFRNgS8,part_320,2026-09-20 20:33:22,35567
SaGa Dry Fruits and Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 77670 77334,http://www.sagadryfruits.com/,4.8,,"Devtara heights A, Ramdev Park, Mira Road East, Mira Bhayandar, Maharashtra 401105","Ramdev Park, Mira Road East",19.2957966,72.8686196,ChIJaW4llOyx5zsRiDq1i-0g2J0,https://www.google.com/maps/place/?q=place_id:ChIJaW4llOyx5zsRiDq1i-0g2J0,part_320,2026-09-20 20:33:22,35568
DHARAMVEER OIL MILL (Kacchi Ghani Mustard Oil and Detergent),Edible Oil Wholesaler,Manufacturer,Manufacturer,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 97330 33001,N/A,3.7,,"Imamjaigir Mojompur, Kaliachak, Dakshin Raypur, West Bengal 732201",713371,24.8456087,88.0550643,ChIJ_V_J8GRX-jkRL9tGqMag75w,https://www.google.com/maps/place/?q=place_id:ChIJ_V_J8GRX-jkRL9tGqMag75w,part_320,2026-09-20 20:33:21,35569
AB Udyog Pvt. Ltd. - Rice Bran Oil Corporate Office,Edible Oil Wholesaler,Oil refinery,Oil refinery,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 74392 89709,https://www.abudyog.in/,5.0,,"3rd floor, 55/1B, Strand Rd, Jorabagan, Kolkata, West Bengal 700006",Jorabagan,22.590075,88.35274,ChIJexr7_xR3AjoRSSTUC2zOfvc,https://www.google.com/maps/place/?q=place_id:ChIJexr7_xR3AjoRSSTUC2zOfvc,part_320,2026-09-20 20:33:21,35570
Oil Mill,Edible Oil Wholesaler,Store,Store,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",N/A,N/A,4.3,3.0,"H7J5+JH9 Taj Para, Amrai, Durgapur, West Bengal 713203",Amrai,23.581527299999998,87.2589981,ChIJpw2RDcVt9zkRNgyLyJ7Vq8g,https://www.google.com/maps/place/?q=place_id:ChIJpw2RDcVt9zkRNgyLyJ7Vq8g,part_320,2026-09-20 20:33:21,35571
Soyeb mustard oil mill,Edible Oil Wholesaler,Oil refinery,Oil refinery,713371,West Bengal Circle,South Bengal Region,Asansol Division,"Mithani SO, Bidyanandapur BO, Patmohana BO",+91 96472 69513,N/A,,,"Barshapukur, Laxmidanga, West Bengal 731221",713371,24.4235352,87.9527983,ChIJF0SUaVo5-jkROxQaAq4gczQ,https://www.google.com/maps/place/?q=place_id:ChIJF0SUaVo5-jkROxQaAq4gczQ,part_320,2026-09-20 20:33:22,35572
