business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Radhanagar hat,Supermarket,Grocery store,Grocery store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",N/A,N/A,4.2,20.0,"P.O.Sundarchak, Radhanagar hat, Dist, Radhanagar, West Bengal 713360",713360,23.6976922,86.8685478,ChIJL9hfZ5rh9jkRSmZ1nsuPX84,https://www.google.com/maps/place/?q=place_id:ChIJL9hfZ5rh9jkRSmZ1nsuPX84,part_320,2026-09-20 20:28:07,28895
NS MASALA CHAKKI &GROSSERY SHOP,Supermarket,Grocery store,Grocery store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 85092 34855,N/A,4.0,11.0,"CINEMA HALL ROAD, Radhanagar, West Bengal 713360",713360,23.7027489,86.87163489999999,ChIJG9Q-0Hrh9jkRAQnzXjK_omg,https://www.google.com/maps/place/?q=place_id:ChIJG9Q-0Hrh9jkRAQnzXjK_omg,part_320,2026-09-20 20:28:07,28896
Mukesh Store,Supermarket,Grocery store,Grocery store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",N/A,N/A,5.0,3.0,"PV4C+3MX, Bamandiah Village, West Bengal 713360",713360,23.7052417,86.87172149999999,ChIJ6-rBTATh9jkR9lMnKCwDDnQ,https://www.google.com/maps/place/?q=place_id:ChIJ6-rBTATh9jkR9lMnKCwDDnQ,part_320,2026-09-20 20:28:07,28897
Arjun Das Agarwal,Supermarket,Grocery store,Grocery store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 97491 24591,N/A,,,"near Shiv Mandir Nisha Market, Chinakuri Bazar, Ps, Neamatpur, Chinakuri, West Bengal 713360","Chinakuri Bazar, Ps",23.681952499999998,86.8562401,ChIJtZ5QfRXh9jkRqIYEOPyVdj0,https://www.google.com/maps/place/?q=place_id:ChIJtZ5QfRXh9jkRqIYEOPyVdj0,part_320,2026-09-20 20:28:07,28898
Wasim,Supermarket,Grocery store,Grocery store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 70015 68401,N/A,4.7,3.0,"Chinakuri Bazar, Asansol, Chinakuri, West Bengal 713372",Chinakuri Bazar,23.685532199999997,86.8572149,ChIJ07bLw9fh9jkR9CKWTWiuYaQ,https://www.google.com/maps/place/?q=place_id:ChIJ07bLw9fh9jkR9CKWTWiuYaQ,part_320,2026-09-20 20:28:07,28899
MB Grocery shop and needs.,Supermarket,Indian grocery store,Indian grocery store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 93326 45812,N/A,,,"Asansol - Purulia Rd, near sundarchak postoffice, Bamandiah, sundarchak, Asansol, Bamandiah Village, West Bengal 713360","Bamandiah, sundarchak",23.706343099999998,86.8740006,ChIJLVhOEeHh9jkRUgENNU6_zGY,https://www.google.com/maps/place/?q=place_id:ChIJLVhOEeHh9jkRUgENNU6_zGY,part_320,2026-09-20 20:28:07,28900
Manthan,Supermarket,Grocery store,Grocery store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 86174 13288,N/A,1.0,1.0,"Sitalpur, Asansol, West Bengal 713333",Sitalpur,23.6924964,86.8433732,ChIJJTW0FDHh9jkRcp5M5TYCp6M,https://www.google.com/maps/place/?q=place_id:ChIJJTW0FDHh9jkRcp5M5TYCp6M,part_320,2026-09-20 20:28:07,28901
Payal Story,Supermarket,Grocery store,Grocery store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 70012 63663,N/A,,,"Nhs 60/445, Kalajharia, Sitalpur, West Bengal 713333",Kalajharia,23.6925149,86.84350669999999,ChIJfypNrlzh9jkR-Olc2vqJBMI,https://www.google.com/maps/place/?q=place_id:ChIJfypNrlzh9jkR-Olc2vqJBMI,part_320,2026-09-20 20:28:07,28902
Raja Pco,Supermarket,Grocery store,"Grocery store, General store",713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 73650 88318,N/A,4.2,13.0,"Seetalpur, Asansol, West Bengal 713333",713360,23.6936443,86.8426214,ChIJQblrjufg9jkRmNww0OYUt_A,https://www.google.com/maps/place/?q=place_id:ChIJQblrjufg9jkRmNww0OYUt_A,part_320,2026-09-20 20:28:07,28903
Nag Store,Departmental Store,Grocery store,Grocery store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",N/A,N/A,5.0,,"MRXG+QJ4, Barakar - Dishergarh Rd, Barakar, Sanctoria, West Bengal 713333",713360,23.6993969,86.82658289999999,ChIJRZxgi0Lh9jkRI5XzGxnl5fM,https://www.google.com/maps/place/?q=place_id:ChIJRZxgi0Lh9jkRI5XzGxnl5fM,part_320,2026-09-20 20:28:07,28904
Rahul Store,Kirana Store,General store,General store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 70018 19261,N/A,5.0,,"0 Isco, Road Isco Road, West Bengal 713360",713360,23.7037229,86.8756294,ChIJSyyaV2_h9jkRwTleA_idocg,https://www.google.com/maps/place/?q=place_id:ChIJSyyaV2_h9jkRwTleA_idocg,part_320,2026-09-20 20:28:07,28905
Bk stores (bikash dukan),Kirana Store,General store,General store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",N/A,N/A,,,"Bamandiha, Talipara, P.O. Sundarchak, Dist, Bamandiah Village, West Bengal 713360",Dist,23.704788,86.86974939999999,ChIJQ5QAUwDh9jkRhKrTap8p5Fs,https://www.google.com/maps/place/?q=place_id:ChIJQ5QAUwDh9jkRhKrTap8p5Fs,part_320,2026-09-20 20:28:07,28906
K D S Muri Store,Kirana Store,General store,General store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 6295 407 748,N/A,5.0,,"Radhanagar, Asansol, West Bengal 713360",713360,23.702445599999997,86.8711573,ChIJv71h58Th9jkR7nU5dRD8pnY,https://www.google.com/maps/place/?q=place_id:ChIJv71h58Th9jkR7nU5dRD8pnY,part_320,2026-09-20 20:28:07,28907
Laxmi Devi Store,Kirana Store,General store,General store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 73079 98925,N/A,5.0,,"Laxmi Devi, Radhanagar, West Bengal 713360",713360,23.6981812,86.8680132,ChIJQcw3e8fh9jkRUEQTcGUeNWM,https://www.google.com/maps/place/?q=place_id:ChIJQcw3e8fh9jkRUEQTcGUeNWM,part_320,2026-09-20 20:28:07,28908
Shahid variety store,Kirana Store,Indian grocery store,Indian grocery store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 87596 82489,N/A,3.5,,"Lithuria Rd, Asansol, Bamandiah Village, West Bengal 713360",713360,23.7046511,86.8730704,ChIJhxWr71Dh9jkR7ohysk9AfAg,https://www.google.com/maps/place/?q=place_id:ChIJhxWr71Dh9jkR7ohysk9AfAg,part_320,2026-09-20 20:28:07,28909
Deepu grocery store,Kirana Store,Store,Store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",N/A,N/A,,,"MVC6+9G3, Hirakhun, West Bengal 713360",713360,23.6708958,86.86129969999999,ChIJD-Z8EgDh9jkRIYtDm1T3HGw,https://www.google.com/maps/place/?q=place_id:ChIJD-Z8EgDh9jkRIYtDm1T3HGw,part_320,2026-09-20 20:28:07,28910
Sonu Dukan,Kirana Store,General store,General store,713360,West bengal circle,South Bengal Region,Asansol Division,"Asanboni BO, Sunderchak SO, Chinakuri BO",+91 73640 34665,N/A,5.0,,"Sonu Dukan, Mahaveer Asthan, Sitalpur, Hirakhun, West Bengal 713360",713360,23.670244399999998,86.8618704,ChIJjyZ76q_h9jkR36vhGxb8ZWQ,https://www.google.com/maps/place/?q=place_id:ChIJjyZ76q_h9jkR36vhGxb8ZWQ,part_320,2026-09-20 20:28:07,28911
