business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pudukottai SIPCOT Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://sipcot.tn.gov.in/,4.0,,"SIPCOT Complex, Nathampannai, Nathampanni, Tamil Nadu 622022",711111,10.4173118,78.7856278,ChIJRcfmvYN4ADsRnN97CMDaUPk,https://www.google.com/maps/place/?q=place_id:ChIJRcfmvYN4ADsRnN97CMDaUPk,part_316,2026-09-20 20:17:32
JM Frictech India Pvt Ltd (JMI),Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 44 7113 1343,http://www.jmil.in/,4.2,83.0,"G27, SIPCOT Industrial Park, Katrambakkam Village, Irrungattukottai, Chennai, Tamil Nadu 602117",711111,12.9858465,80.0135648,ChIJ6ysSEVSLUjoRkriBV8GJZrM,https://www.google.com/maps/place/?q=place_id:ChIJ6ysSEVSLUjoRkriBV8GJZrM,part_316,2026-09-20 20:17:33
Vidyasagar Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96356 15626,http://wbidc.com/,4.2,65.0,"9982+239, Rupnarayanpur, West Bengal 721305",711111,22.3650387,87.3502243,ChIJn11nlwtFHToR-bgZeLNstnQ,https://www.google.com/maps/place/?q=place_id:ChIJn11nlwtFHToR-bgZeLNstnQ,part_316,2026-09-20 20:17:33
Panagarh Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2255 3751,https://www.wbidc.com/home/industrial-parks/panagarh-industrial-park,4.2,49.0,"Daya Singh market, Kanksa, West Bengal 713148",711111,23.4615394,87.4644672,ChIJJXD8uNF99zkR8RqPliX6sx8,https://www.google.com/maps/place/?q=place_id:ChIJJXD8uNF99zkR8RqPliX6sx8,part_316,2026-09-20 20:17:33
West Bengal Industrial Development Corporation Limited,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2255 3700,http://www.wbidc.com/,4.4,124.0,"23, Camac St, PROTITI, Park Street area, Kolkata, West Bengal 700016","PROTITI, Park Street area",22.547406,88.353471,ChIJr89Ibhd3AjoRufkDE3d-JNM,https://www.google.com/maps/place/?q=place_id:ChIJr89Ibhd3AjoRufkDE3d-JNM,part_316,2026-09-20 20:17:33
MAGNA STAR INDUSTRIAL AND LOGISTIC PARK,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate campus,Corporate campus,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 86977 40001,https://manafulideveloper.com/magna-star-industrial-logistics-park-singur/,5.0,5.0,"Durgapur Expy, beside HALDIRAM FACTORY, Dansi, Singur, West Bengal 712409",Dansi,22.806841199999997,88.2439732,ChIJO1gvq0aJ-DkRh-24ngstv58,https://www.google.com/maps/place/?q=place_id:ChIJO1gvq0aJ-DkRh-24ngstv58,part_316,2026-09-20 20:17:33
Q Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Logistics service,Logistics service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98741 92222,http://qindustrialpark.com/,4.0,36.0,"Belmuri Dhaniakhali Road, Bahadurpur, Belmuri, West Bengal 712302",711111,22.9468879,88.16142549999999,ChIJZ21Z6hKf-DkRDSEa7WDRWls,https://www.google.com/maps/place/?q=place_id:ChIJZ21Z6hKf-DkRDSEa7WDRWls,part_316,2026-09-20 20:17:33
"THE WEST BENGAL SMALL INDUSTRIES DEVELOPMENT CORPORATION LTD,SILPA BHAWAN",Industrial Estate / GIDC / MIDC / SIPCOT,State government office,State government office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2237 3895,http://www.wbsidcl.in/,4.3,64.0,"28,3, Poddar Court, Tiretti, Kolkata, West Bengal 700012","Poddar Court, Tiretti",22.572485999999998,88.3562184,ChIJY2bj9q53AjoR6HEW3Ng9vLk,https://www.google.com/maps/place/?q=place_id:ChIJY2bj9q53AjoR6HEW3Ng9vLk,part_316,2026-09-20 20:17:33
Sompura Industrial Area,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial equipment supplier,Industrial equipment supplier,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,3.9,7.0,"67C7+WF3, Dobbaspet, Bharathipura, Karnataka 562111",Dobbaspet,13.2222716,77.2636607,ChIJC19ns9QrrjsRqu3ymSowi6Y,https://www.google.com/maps/place/?q=place_id:ChIJC19ns9QrrjsRqu3ymSowi6Y,part_316,2026-09-20 20:17:33
Fulbari Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.4,27.0,"JCHR+Q4P, Binnaguri, West Bengal 734015",711111,26.6294619,88.44033999999999,ChIJX576RatD5DkRd6FnhXfiRck,https://www.google.com/maps/place/?q=place_id:ChIJX576RatD5DkRd6FnhXfiRck,part_316,2026-09-20 20:17:33
