business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAI'S NURSING HOME,Nursing Home and Maternity Hospital,Hospital,Hospital,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,2.1,,"2/29, Kapasdanga, Chinsurah R S, Chinsurah, West Bengal 712101","Kapasdanga, Chinsurah R S",22.893664899999997,88.3982398,ChIJTYdnQVSR-DkRb0HplGKuCVI,https://www.google.com/maps/place/?q=place_id:ChIJTYdnQVSR-DkRb0HplGKuCVI,part_316,2026-09-20 20:44:11
Jeebandeep Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 91633 34571,N/A,4.2,,"Boropara, More, Mogra, Saptagram, Chinsurah, West Bengal 712502",Mogra,22.9652144,88.3887013,ChIJjQohEWmT-DkRCDxRyq7fJi4,https://www.google.com/maps/place/?q=place_id:ChIJjQohEWmT-DkRCDxRyq7fJi4,part_316,2026-09-20 20:44:11
New United Nursing Home-Best Cathlab In Chandannagar| Best Nursing Home|Best Diagnostic And Dialysis Center In Chandannagar,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Diagnostic center",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 75968 16063,N/A,4.3,,"230,DC Road Narkeltala Chobighar Po &Ps Chandannagar, Chandannagar, West Bengal 712136",Sukhsanatantala,22.8587268,88.3639987,ChIJH5Q5dQeR-DkRJ4XCnqhVHU4,https://www.google.com/maps/place/?q=place_id:ChIJH5Q5dQeR-DkRJ4XCnqhVHU4,part_316,2026-09-20 20:44:11
SHANTINIKETAN NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,Nursing home,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 94329 21145,N/A,4.3,,"X9PG+V2Q, Boropukur Area, Mogra, Amodghata, West Bengal 712148","Boropukur Area, Mogra",22.9872242,88.3751044,ChIJs5GI1DOT-DkRT1ryfdbb2pc,https://www.google.com/maps/place/?q=place_id:ChIJs5GI1DOT-DkRT1ryfdbb2pc,part_316,2026-09-20 20:44:11
Pandey Sebayan Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Diagnostic center, Doctor, Hospital department, Laboratory",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 90078 17051,N/A,3.9,,"Chakraborty Para, Telinipara, Barasat, Chandannagar, West Bengal 712136","Telinipara, Barasat",22.840800599999998,88.3619159,ChIJ_XYEtleQ-DkR9i3g0_i7wJQ,https://www.google.com/maps/place/?q=place_id:ChIJ_XYEtleQ-DkR9i3g0_i7wJQ,part_316,2026-09-20 20:44:11
United Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 93301 44031,N/A,3.8,,"V959+G93, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8587663,88.3684167,ChIJQwYtzQWR-DkRFqmF0bIumrQ,https://www.google.com/maps/place/?q=place_id:ChIJQwYtzQWR-DkRFqmF0bIumrQ,part_316,2026-09-20 20:44:11
Manjeet Maryland Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 91639 84945,N/A,3.5,,"3/204/1,main sarat sarani,Near no. Harishaba, Morepukur, Subhash Nagar 2, Rishra, West Bengal 712250","Morepukur, Subhash Nagar 2, Rishra",22.7256787,88.3399046,ChIJrZEbeEGb-DkRx3gQ1JVF-M8,https://www.google.com/maps/place/?q=place_id:ChIJrZEbeEGb-DkRx3gQ1JVF-M8,part_316,2026-09-20 20:44:11
The Happy Soni Clinic(Nursing Home),Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Health consultant, Medical clinic, Hospital, Women's health clinic, Private hospital, Walk-in clinic",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 98753 39771,N/A,4.1,,"10 (S, Bhanumati Rd, Block A9, Block A, Kalyani, West Bengal 741235","Block A9, Block A",22.9707896,88.46393139999999,ChIJR30Mc9iU-DkRET3eLwzSWvw,https://www.google.com/maps/place/?q=place_id:ChIJR30Mc9iU-DkRET3eLwzSWvw,part_316,2026-09-20 20:44:11
SWASTI NURSING HOME,Nursing Home and Maternity Hospital,Medical Center,Medical Center,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 33 2684 6751,N/A,3.6,,"X9MF+G5H, Magra-Polba Rd, Mogra, Alikhoja, West Bengal 712148",Mogra,22.983815999999997,88.3729723,ChIJjf8hMjCT-DkRgMLdoN8qKvE,https://www.google.com/maps/place/?q=place_id:ChIJjf8hMjCT-DkRgMLdoN8qKvE,part_316,2026-09-20 20:44:11
Divine Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 81005 70431,N/A,3.3,,"1/3/1, Goshwami Bagan Lane, 1st Floor,, Sheoraphuli, Kolkata, West Bengal 712223",Sheoraphuli,22.7762,88.32748869999999,ChIJEwKmQcqa-DkRQIrFfvph05I,https://www.google.com/maps/place/?q=place_id:ChIJEwKmQcqa-DkRQIrFfvph05I,part_316,2026-09-20 20:44:11
