business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digitalum Advertising Pvt. Ltd. - Best Digital Marketing Agency in Raipur chhattisgarh,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Advertising agency, Marketing consultant, Public relations firm, Video editing service, Video production service, Website designer",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 79992 95539,http://www.digitalum.in/,4.9,,"House No. 6D, beside SBI ATM, SBI Colony, Tagore Nagar, Raipur, Mathpurena, Chhattisgarh 492001","SBI Colony, Tagore Nagar",21.2235852,81.6512939,ChIJe9GCpRndKDoRQPLZY26-Cfg,https://www.google.com/maps/place/?q=place_id:ChIJe9GCpRndKDoRQPLZY26-Cfg,part_316,2026-09-20 20:29:00
Revaa Digital Solutions,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Business management consultant, Design agency, Internet marketing service, Marketing consultant, Video editing service, Web hosting company, Website designer",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 70105 37405,https://revaadigital.com/,4.9,,"No. 54, GF-1, Anna Nagar, 2nd St, Tansi Nagar, Velachery, Chennai, Tamil Nadu 600042","Balamurugan Nagar, Tansi Nagar, Velachery",12.9749843,80.22685609999999,ChIJzXiRPf5dUjoRAVhyuWY-aiw,https://www.google.com/maps/place/?q=place_id:ChIJzXiRPf5dUjoRAVhyuWY-aiw,part_316,2026-09-20 20:29:00
Social 101,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Website designer",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 88795 63616,https://social101.in/,4.6,,"607 - 608, Titaanium Business Hub, Bhimrad-Althan Rd, Surat, Gujarat 395007",711305,21.1325316,72.7963771,ChIJ6dnhwB1T4DsRAPAM3DcAvoE,https://www.google.com/maps/place/?q=place_id:ChIJ6dnhwB1T4DsRAPAM3DcAvoE,part_316,2026-09-20 20:29:00
Vedanta Digital,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Marketing consultant",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 92000 66000,https://www.vedantadigital.com/,4.9,,"Center Mall, Malviya Rd, Pandri, Raipur, Chhattisgarh 492004",Pandri,21.255038,81.64560689999999,ChIJ2_KeG3rdKDoRsT2-SyOUnUU,https://www.google.com/maps/place/?q=place_id:ChIJ2_KeG3rdKDoRsT2-SyOUnUU,part_316,2026-09-20 20:29:00
Reinvent Digital | Digital Marketing Agency in Jaipur,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 99505 08668,https://www.reinventdigital.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB+Jaipur,4.2,,"B-6, 2nd Floor, Mahalaxmi Nagar, Landmark:, behind World Trade Park, Malviya Nagar, Jaipur, Rajasthan 302017","D-Block, Malviya Nagar",26.852794,75.8052738,ChIJvSDWot-1bTkRl4DZLNW21pw,https://www.google.com/maps/place/?q=place_id:ChIJvSDWot-1bTkRl4DZLNW21pw,part_316,2026-09-20 20:29:00
Brandspire,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Advertising agency",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,https://www.brandspire.in/,,,"D.P.J, 29/2/B, M. Road, Samanta Para, Budge Budge, Kolkata, West Bengal 700137","Samanta Para, Budge Budge",22.482123899999998,88.18272929999999,ChIJYephbeb6-asR6F_eO_Kfs-8,https://www.google.com/maps/place/?q=place_id:ChIJYephbeb6-asR6F_eO_Kfs-8,part_316,2026-09-20 20:29:00
Proceed Digital Private Limited,Social Media Marketing Agencies,Advertising agency,Advertising agency,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 86005 60559,https://www.proceed.global/,4.9,126.0,"4th Floor, A, Wing, Kadam Mansion, above Mahalaxmi Sweets, opp. Commissioner House, Mahatma Nagar, Parijat Nagar, Nashik, Maharashtra 422005","Mahatma Nagar, Parijat Nagar",19.9991853,73.75410289999999,ChIJR9RMlJvt3TsReHu2pAwpyFc,https://www.google.com/maps/place/?q=place_id:ChIJR9RMlJvt3TsReHu2pAwpyFc,part_316,2026-09-20 20:29:00
Genie Touch Media.,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Business development service, Design agency, Graphic designer, Internet marketing service, Marketing consultant, Website designer",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 85529 00030,https://genietouchmedia.com/,5.0,104.0,"40,41, shivganga soc. shubham park, GajananNagar, Modkeshwar Nagar, Nashik, Maharashtra 422010","GajananNagar, Modkeshwar Nagar",19.971339,73.75090349999999,ChIJy_OS36_r3TsRloeu0KObCUU,https://www.google.com/maps/place/?q=place_id:ChIJy_OS36_r3TsRloeu0KObCUU,part_316,2026-09-20 20:29:00
JBM Solutions,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Training center",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 83298 87628,http://www.jbmsolutions.in/,5.0,321.0,"Office No-15, 2nd floor, Sathe Baug building, Mahatma Gandhi Rd, near Annapoorna Hotel, above IDBI Bank, Ashok Stambh, Raviwar Karanja, Panchavati, Nashik, Maharashtra 422001","Ashok Stambh, Raviwar Karanja, Panchavati",20.0048922,73.7850612,ChIJ4b0Wd63r3TsR-ow7C9iSBv0,https://www.google.com/maps/place/?q=place_id:ChIJ4b0Wd63r3TsR-ow7C9iSBv0,part_316,2026-09-20 20:29:00
The SocialMagas LLP,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment, Advertising agency",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 88821 18820,http://thesocialmagas.com/,5.0,7.0,"The SocialMagas LLP, 711305, India",711305,28.5936474,77.17272439999999,ChIJ0WckWgD9DDkRQB38EPZh7HY,https://www.google.com/maps/place/?q=place_id:ChIJ0WckWgD9DDkRQB38EPZh7HY,part_316,2026-09-20 20:29:00
