business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Classic beauty,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 96741 56512,N/A,5.0,2.0,"Chara, charabicharghata, Panchla, West Bengal 711322",charabicharghata,22.530179399999998,88.1390583,ChIJlQCagTeBAjoR2AJCUuVvq6k,https://www.google.com/maps/place/?q=place_id:ChIJlQCagTeBAjoR2AJCUuVvq6k,part_316,2026-09-20 20:28:45
Dhairya Cosmetics,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,N/A,5.0,1026.0,"28, 29,30, dada bhagwan complex, Kamrej Rd, near sparsh gym, Kamrej, Gujarat 394185",711305,21.2670077,72.9594803,ChIJ0VmwyY9H4DsROgmRLCh1O0E,https://www.google.com/maps/place/?q=place_id:ChIJ0VmwyY9H4DsROgmRLCh1O0E,part_316,2026-09-20 20:28:45
N.R. Beauty World,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty supply store, Beauty Products Wholesaler, Facial spa, Flavours, Fragrances & Aroma Supplier, Health and beauty shop, Make-up artist, Perfume store, Skin care products vending machine",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 92274 97773,http://www.nrbeautyworld.com/,4.9,17291.0,"10/415-416, B/H, Gumbajwali, Masjid, Bhagatalav,, Surat, Gujarat 395003","Holi Chakla, Gopipura",21.1967762,72.82344719999999,ChIJGWjSl2FO4DsRmxKUSZnMrqk,https://www.google.com/maps/place/?q=place_id:ChIJGWjSl2FO4DsRmxKUSZnMrqk,part_316,2026-09-20 20:28:45
Sarvanand Beauty Store,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 95557 37888,https://www.sarvanandcosmetics.in/,4.9,113.0,"32, Singalpur Village, West Shalimar Bagh, Shalimar Bagh, New Delhi, Delhi, 110088","Singalpur Village, West Shalimar Bagh, Shalimar Bagh",28.7056746,77.1554159,ChIJz91cbYoBDTkRDq9caqel0Yg,https://www.google.com/maps/place/?q=place_id:ChIJz91cbYoBDTkRDq9caqel0Yg,part_316,2026-09-20 20:28:45
Shree Distributors,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Orthopedic supplies store, Surgical Products Wholesaler",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 93541 03225,N/A,5.0,19.0,"Second Floor, Dawa Bazar, 234, C Block, Teen Batti Chauraha, behind Pantaloons Showroom, Ujjain, Madhya Pradesh 456010",Sindhi Colony,23.1765416,75.78589029999999,ChIJ4bbuC251YzkRIPqlPZsnqYk,https://www.google.com/maps/place/?q=place_id:ChIJ4bbuC251YzkRIPqlPZsnqYk,part_316,2026-09-20 20:28:45
Rounak Agency,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98275 76770,N/A,4.8,5.0,"ARVIND PATH, 08, Ghee Gali, Barnagar, Madhya Pradesh 456771",711305,23.0472638,75.3778933,ChIJK2HpZUe_YzkRTj7Cvf3hM7s,https://www.google.com/maps/place/?q=place_id:ChIJK2HpZUe_YzkRTj7Cvf3hM7s,part_316,2026-09-20 20:28:45
Gupta Sales Agency,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 82950 21489,N/A,4.9,15.0,"Dera Surjanhar, Ratia, Haryana 125051",Dera Surjanhar,29.68638,75.5723139,ChIJ1dSlqNxzETkRctWpMLuUYEw,https://www.google.com/maps/place/?q=place_id:ChIJ1dSlqNxzETkRctWpMLuUYEw,part_316,2026-09-20 20:28:45
GLOWRANI,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 90999 00975,https://glowrani.com/,5.0,5.0,"Khodiyar Krupa Society, Katargam, Surat, Gujarat 395004","Khodiyar Krupa Society, Katargam",21.2266205,72.8312383,ChIJg3yEnRxP4DsRO4l3ycOw_84,https://www.google.com/maps/place/?q=place_id:ChIJg3yEnRxP4DsRO4l3ycOw_84,part_316,2026-09-20 20:28:45
Wholesale Drug Distributors,Cosmetics Wholesaler,Pharmacy,Pharmacy,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98830 63675,N/A,,,"Budge Budge, Baratala, West Bengal 700138",Budge Budge,22.4682005,88.1645463,ChIJSX-NFX-HAjoRXskHsgpbjKk,https://www.google.com/maps/place/?q=place_id:ChIJSX-NFX-HAjoRXskHsgpbjKk,part_316,2026-09-20 20:28:45
S.S Cosmetic Planet,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 86975 03094,N/A,4.2,,"Shop5, Bauria, G54J+8M3, Chakmadhu, Nalpur, Chak Srikrishna, Kolkata, West Bengal 711310","Chakmadhu, Bauria",22.505660799999998,88.1817222,ChIJ_5toNuR9AjoRHCILtx12wOc,https://www.google.com/maps/place/?q=place_id:ChIJ_5toNuR9AjoRHCILtx12wOc,part_316,2026-09-20 20:28:46
