business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
sangai realtors,Real Estate Agents,Real estate agency,"Real estate agency, Service establishment",711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,N/A,https://www.sangairealtors.com/,5.0,,"sangai realtors, 711306, India",711306,22.5354274,88.3473528,ChIJcwkDcgl3KwERq5iBmi4jCD0,https://www.google.com/maps/place/?q=place_id:ChIJcwkDcgl3KwERq5iBmi4jCD0,part_316,2026-09-20 20:29:34
Pavan Realtors,Real Estate Agents,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Industrial real estate agency",711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 81799 15749,https://pavanrealtors.com/,4.8,,"1st floor, D. No 12-2-709/c/1&2, Padmanabha Nagar Rd, opp. Pillar no66, Karol Bagh Society, Karol Bagh B Society, Gudimalkapur, Hyderabad, Telangana 500006","Karol Bagh Society, Karol Bagh B Society, Gudimalkapur",17.3883161,78.42948779999999,ChIJa5ZelFKXyzsRJINJhMZPg8I,https://www.google.com/maps/place/?q=place_id:ChIJa5ZelFKXyzsRJINJhMZPg8I,part_316,2026-09-20 20:29:34
Swastik Homes Real Estate Agent in Vaishali Nagar Jaipur ( Property Buying | Selling | Financing ),Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property investment company",711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 94140 63100,https://swastikhomes.co/,4.9,,"Apartment, B-2/26 Chitrakoot Scheme, Gandhi Path Rd, opp. Symphonia, Roshan Farm, Jaipur, Rajasthan 302021","Roshan Market, Roshan Farm",26.9057525,75.7353206,ChIJP3s45aW0bTkRSzsw8L0D7PU,https://www.google.com/maps/place/?q=place_id:ChIJP3s45aW0bTkRSzsw8L0D7PU,part_316,2026-09-20 20:29:34
Gaur Property Advisor,Real Estate Agents,Real estate agency,Real estate agency,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 94142 46741,N/A,4.9,,"near Hotel black panther, Raisingh Nagar, Rajasthan 335051",711306,29.5335026,73.44925479999999,ChIJiyDr7mWKPTkRV762dmGIdEE,https://www.google.com/maps/place/?q=place_id:ChIJiyDr7mWKPTkRV762dmGIdEE,part_316,2026-09-20 20:29:34
SUBHAJIT MAITY,Real Estate Agents,Mobile home rental agency,Mobile home rental agency,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,N/A,http://www.myrecharge.co.in/,4.1,,"F29C+33F, Manikpur, Uluberia, Howrah, West Bengal 711306","Manikpur, Uluberia",22.4676917,88.02018319999999,ChIJTze_oNeEAjoRkFGgY55Xbf4,https://www.google.com/maps/place/?q=place_id:ChIJTze_oNeEAjoRkFGgY55Xbf4,part_316,2026-09-20 20:29:34
S.MONDAL REALESTATE,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 98041 11132,N/A,,,"srirampur kulgachia, uluberia, Mahishrekha, Howrah, West Bengal 711306","Kulgachia, uluberia",22.472987399999997,88.0210211,ChIJzyskFqGFAjoRwyJ8Ui2HMdU,https://www.google.com/maps/place/?q=place_id:ChIJzyskFqGFAjoRwyJ8Ui2HMdU,part_316,2026-09-20 20:29:34
SS ALUMINIUM,Real Estate Agents,Real estate agency,Real estate agency,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 70030 82813,N/A,,,"F2G7+77X, Chandipur, Uluberia, Srirampur, Mahishrekha, West Bengal 711303","Chandipur, Uluberia",22.4779625,88.0122031,ChIJV1k3bwWFAjoRzM_NPgSeA-g,https://www.google.com/maps/place/?q=place_id:ChIJV1k3bwWFAjoRzM_NPgSeA-g,part_316,2026-09-20 20:29:34
Nayachak Dwitiya Primary School,Real Estate Agents,Real estate agency,Real estate agency,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,N/A,N/A,,,"F2PX+XWC, Chandipur, Uluberia, Nayachak, Howrah, West Bengal 711303","Chandipur, Uluberia",22.4874448,88.0497566,ChIJN5BKvoeFAjoRgKOussOo4l0,https://www.google.com/maps/place/?q=place_id:ChIJN5BKvoeFAjoRgKOussOo4l0,part_316,2026-09-20 20:29:34
Mondal Enterprise,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,N/A,N/A,5.0,,"F2CV+F8J, Chandipur, Uluberia, Howrah, West Bengal 711306","Chandipur, Uluberia",22.471203499999998,88.0432675,ChIJvbW7IwCFAjoRDlQF9C9E2Ow,https://www.google.com/maps/place/?q=place_id:ChIJvbW7IwCFAjoRDlQF9C9E2Ow,part_316,2026-09-20 20:29:34
ANANTA PROPERTY,Real Estate Agents,Real estate consultant,Real estate consultant,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 78985 96901,https://anantaproperty.in/,4.8,,"OFFICE No.6 - 2nd Floor, DOMINO'S, CI Square, Main, Kolar Rd, Vineet Kunj, Danish Kunj, Kolar Rd, Bhopal, Madhya Pradesh 462042","Vineet Kunj, Danish Kunj, Kolar Rd",23.172260299999998,77.417337,ChIJdddT3_BDfDkRN6nVVcWqQ70,https://www.google.com/maps/place/?q=place_id:ChIJdddT3_BDfDkRN6nVVcWqQ70,part_316,2026-09-20 20:29:34
