business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VELAAYUDHAN CHITS PRIVATE LIMITED,Chit Fund Company,Investment company,Investment company,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 73375 34446,https://velaayudhanchits.com/,5.0,1,"160-1, 1 LINE, SV Deluxe Rd, Pileru, Chittoor, Andhra Pradesh 517214",Pileru,13.657129,78.94298909999999,ChIJgYT2AqSVsjsRUmVRIu6GeFA,https://www.google.com/maps/place/?q=place_id:ChIJgYT2AqSVsjsRUmVRIu6GeFA,part_316,2026-09-20 20:18:45
Shree Swastimuruga Chit Funds Pvt Ltd,Chit Fund Company,Financial planner,Financial planner,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 99416 36868,http://ssmchitfunds.in/,4.9,28,"SSM Building, 1/134 D1, Road TEA Nagar, near SIDCO Bus Stop, Post, Mudalipalayam, Tiruppur, Tamil Nadu 641606",Post,11.1235898,77.4123757,ChIJ14NBOAEJqTsRBochti8QhDY,https://www.google.com/maps/place/?q=place_id:ChIJ14NBOAEJqTsRBochti8QhDY,part_316,2026-09-20 20:18:45
Kurinji Chit Funds Pvt Ltd,Chit Fund Company,Investment service,Investment service,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 44 2363 7455,http://kurinjichits.com/,5.0,42,"6, Amaravathi Nagar Main Rd, Amaravathi Nagar, Arumbakkam, Chennai, Tamil Nadu 600106","Amaravathi Nagar, Arumbakkam",13.075050099999999,80.2068364,ChIJCWsQdKFmUjoRw1AFaDNF2ps,https://www.google.com/maps/place/?q=place_id:ChIJCWsQdKFmUjoRw1AFaDNF2ps,part_316,2026-09-20 20:18:45
BHAGYAM CHIT FUNDS PVT LTD,Chit Fund Company,Financial consultant,"Financial consultant, Investment company",711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 93427 60106,N/A,4.8,23,"Sriram Garden, Plot No-8, opp. Poineer College, Periyanaickenpalayam, Tamil Nadu 641047",711113,11.1646393,76.9473891,ChIJL3hutBrxqDsRLQVN9Fg3uVQ,https://www.google.com/maps/place/?q=place_id:ChIJL3hutBrxqDsRLQVN9Fg3uVQ,part_316,2026-09-20 20:18:45
Samith Chits Pvt. Ltd.,Chit Fund Company,Investment company,"Investment company, Financial consultant, Financial institution, Investment service",711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,N/A,https://samithchits.in/,3.4,25,"10th, No. 63 (old 557), 2nd floor, 53rd cross, main, Ramamandira Rd, Rajajinagar, Bengaluru, Karnataka 560010","3rd Block, Rajajinagar",12.986942899999999,77.5558011,ChIJJfkev2I9rjsRyhYeMGNTnQg,https://www.google.com/maps/place/?q=place_id:ChIJJfkev2I9rjsRyhYeMGNTnQg,part_316,2026-09-20 20:18:45
Northeast Chit Fund Services,Chit Fund Company,Investment service,"Investment service, Financial consultant, Financial institution, Financial planner",711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 90007 02720,https://chitfundnortheastworld.com/,4.7,87,"1st Floor, 1-7-301/24 to 27, Mahatma Gandhi Rd, Kalasiguda, Secunderabad, Hyderabad, Telangana 500003",Kalasiguda,17.4397043,78.4886357,ChIJIWIypBybyzsRlv6oF8O3rNY,https://www.google.com/maps/place/?q=place_id:ChIJIWIypBybyzsRlv6oF8O3rNY,part_316,2026-09-20 20:18:45
Sai Likhith Chit Funds,Chit Fund Company,Financial institution,"Financial institution, Corporate office",711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 90101 04162,http://sailikhithchitfunds.com/,4.9,58,"H.NO.60-009/8/2, Medchal Rd, nr. IDPL, beside Indian Petrol bunk, Chandra Nagar, Chinthal, Quthbullapur, Hyderabad, Telangana 500037","Chandra Nagar, Chinthal, Quthbullapur",17.4884886,78.4501064,ChIJiYXr4IGRyzsR4kRYM3Dmk_s,https://www.google.com/maps/place/?q=place_id:ChIJiYXr4IGRyzsR4kRYM3Dmk_s,part_316,2026-09-20 20:18:45
Chandra Lakshmi Chit Fund Pvt Ltd,Chit Fund Company,Investment service,Investment service,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 98181 73888,http://www.chitfund.com/,3.9,15,"106, Satya Mansion, Ranjit Nagar Community Center, New Delhi, Delhi, Delhi 110008","DTC Colony, Shadipur",28.649791,77.1567172,ChIJPbc00-gCDTkRolQi7tMC9pg,https://www.google.com/maps/place/?q=place_id:ChIJPbc00-gCDTkRolQi7tMC9pg,part_316,2026-09-20 20:18:45
SATHYANIDHI CHITS PRIVATE LIMITED,Chit Fund Company,Financial consultant,Financial consultant,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 98427 12208,http://sathyanidhichits.in/,4.8,52,"144-146, Manalmedu St, SIDCO Industrial Estate, Jaganathapuram Colony, Erode, Tamil Nadu 638001","SIDCO Industrial Estate, Jaganathapuram Colony",11.3290536,77.7231259,ChIJ97Ak1EVvqTsR_fjJP1aR2-4,https://www.google.com/maps/place/?q=place_id:ChIJ97Ak1EVvqTsR_fjJP1aR2-4,part_316,2026-09-20 20:18:45
Santoshi Chit Fund Pvt Ltd,Chit Fund Company,Financial planner,Financial planner,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 90300 06793,N/A,3.9,8,"Lakshmi Nilayam, 3-18-120, Pragathi Nagar, Ramanthapur, Hyderabad, Telangana 500013","Pragathi Nagar, Ramanthapur",17.3961145,78.5421136,ChIJxWCZzRaZyzsRK6nKueoG41A,https://www.google.com/maps/place/?q=place_id:ChIJxWCZzRaZyzsRK6nKueoG41A,part_316,2026-09-20 20:18:45
Best chit fund in hyderabad,Chit Fund Company,Investment company,Investment company,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 94416 49471,N/A,5.0,4,"Karmangat, Bairamalguda, Hyderabad, Telangana 500079",Dwarka Nagar Colony,17.3428474,78.539864,ChIJX_so5cahyzsRovSVxo9o4UY,https://www.google.com/maps/place/?q=place_id:ChIJX_so5cahyzsRovSVxo9o4UY,part_316,2026-09-20 20:18:45
JP NAGAR CHIT FUND PVT LTD,Chit Fund Company,Financial institution,"Financial institution, Savings bank",711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,N/A,N/A,5.0,3,"No.9, 16th Main Rd, KSRTC Layout, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","KSRTC Layout, 2nd Phase, J. P. Nagar",12.912621999999999,77.592336,ChIJIVX4RHMVrjsRWvPxmguDs7Y,https://www.google.com/maps/place/?q=place_id:ChIJIVX4RHMVrjsRWvPxmguDs7Y,part_316,2026-09-20 20:18:45
