business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
D P ASSOCIATES (Advocate High Court),Financial and Legal Services,Legal services,"Legal services, Accountant, Auditor, Chartered accountant, Cost accounting service, Financial audit, Income tax help association, Tax consultant, Tax attorney",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 81003 55159,N/A,5.0,24.0,"Ground Floor, 11A, Kings Rd, Gulmohar Railway Quarters, Howrah, West Bengal 711101",Gulmohar Railway Quarters,22.5902355,88.3386811,ChIJAwLgW7l3AjoRNcOYq7ha6ak,https://www.google.com/maps/place/?q=place_id:ChIJAwLgW7l3AjoRNcOYq7ha6ak,part_316,2026-09-20 20:20:41
SANTOSH ASSOCIATES (Tax & Finance Consultant),Financial and Legal Services,Tax consultant,"Tax consultant, Financial consultant, Loan agency",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98311 28978,https://santosh-associates-tax.grexa.site/,5.0,5.0,"14/21/8, Sanatan Mistry Ln, Salkia, Howrah, West Bengal 711106",Salkia,22.596286,88.33790239999999,ChIJn3joszZ3AjoRIgbVW5oA57s,https://www.google.com/maps/place/?q=place_id:ChIJn3joszZ3AjoRIgbVW5oA57s,part_316,2026-09-20 20:20:41
LawSarthi,Financial and Legal Services,Legal services,Legal services,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,https://www.lawsarthi.com/,5.0,5.0,"1, Trailokya Nath Biswas Rd, Railway Colony, Dakshineswar, Kolkata, West Bengal 700035","Railway Colony, Dakshineswar",22.656259,88.3599484,ChIJHRxgvd-d-DkRVBYvEW1-oyE,https://www.google.com/maps/place/?q=place_id:ChIJHRxgvd-d-DkRVBYvEW1-oyE,part_316,2026-09-20 20:20:41
Consultancy Forum,Financial and Legal Services,Tax attorney,"Tax attorney, Accountant, Human resource consulting, Labor relations attorney, Tax consultant",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98364 49006,https://consultancyforum.com/,5.0,17.0,"NORTH MOURI CHAKRABORTY PARA ANDUL MOURI, West Bengal 711302","Kamrangu, Andul",22.5936675,88.25041279999999,ChIJnzVFT1N5AjoRibqqmVFS6TU,https://www.google.com/maps/place/?q=place_id:ChIJnzVFT1N5AjoRibqqmVFS6TU,part_316,2026-09-20 20:20:41
GLOBAL LEGAL AND FINANCE,Financial and Legal Services,Legal services,Legal services,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,http://www.globallegalandfinance.com/,5.0,2.0,"J8RM+V9P, Rabindrapally, Sapuipara, Bally, Howrah, West Bengal 711206","Rabindrapally, Sapuipara, Bally",22.6422079,88.33346259999999,ChIJL8xJJYmd-DkRe7j3HMqI1Bw,https://www.google.com/maps/place/?q=place_id:ChIJL8xJJYmd-DkRe7j3HMqI1Bw,part_316,2026-09-20 20:20:41
Z.SANWARWALA & CO.,Financial and Legal Services,Law firm,Law firm,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 99035 94774,http://www.zsanwarwala.com/,4.9,,"High Court, 5th floor, Ashoka House, 3A, Hare Street, Bankshall St, Lal Dighi, B.B.D. Bagh, Kolkata, West Bengal 700001","Lal Dighi, B.B.D. Bagh",22.5712433,88.346308,ChIJm86L9sZ3AjoRVslBD-3-fgE,https://www.google.com/maps/place/?q=place_id:ChIJm86L9sZ3AjoRVslBD-3-fgE,part_316,2026-09-20 20:20:42
Adv Sangeeta Roy,Financial and Legal Services,Lawyer,Lawyer,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 84500 53203,https://adv-sangeeta-roy.grexa.site/,,,"2nd Floor, Chamber No 237, 4, Government Place N, Lal Dighi, B.B.D. Bagh, Kolkata, West Bengal 700001","Lal Dighi, B.B.D. Bagh",22.5690262,88.34702159999999,ChIJR9uFV4B3AjoRp70zJHooKm0,https://www.google.com/maps/place/?q=place_id:ChIJR9uFV4B3AjoRp70zJHooKm0,part_316,2026-09-20 20:20:42
Legal Help Centre,Financial and Legal Services,Legal services,Legal services,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 95649 88786,N/A,4.9,,"1st Ln, Nandan Nagar, Balaka Natun Bazar, Mandal Para Bat Tala, Belghoria, Kolkata, West Bengal 700083","Nandan Nagar, Balaka Natun Bazar, Mandal Para Bat Tala, Belghoria",22.668949599999998,88.3909874,ChIJr4CaS82d-DkRm9sP1vxkc9w,https://www.google.com/maps/place/?q=place_id:ChIJr4CaS82d-DkRm9sP1vxkc9w,part_316,2026-09-20 20:20:42
Agarwal Legal Services,Financial and Legal Services,Law firm,"Law firm, Legal services",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 94776 87080,N/A,4.6,,"SP-Shukhobrishti Sparsh, M88/1304, Action Area III, Newtown, West Bengal 700135","Action Area III, Newtown",22.5707627,88.51022929999999,ChIJ______wKAjoRoG3Pu0lLBQg,https://www.google.com/maps/place/?q=place_id:ChIJ______wKAjoRoG3Pu0lLBQg,part_316,2026-09-20 20:20:42
SURYA ENTERPRISE,Financial and Legal Services,Corporate office,"Corporate office, Business to business service",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,https://suryaenterprise72.blogspot.com/,4.5,59.0,"GROUND FLOOR, BESIDES OF YOUNG ASSOCIATION CLUB, D.C. Neogi Rd, Kalitala, Ghosh Para, Howrah, West Bengal 711227","Kalitala, Ghosh Para",22.6497104,88.3376871,ChIJS00vKOOd-DkRxhinZtr0H7g,https://www.google.com/maps/place/?q=place_id:ChIJS00vKOOd-DkRxhinZtr0H7g,part_316,2026-09-20 20:20:42
