business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Optics,Optical Store and Eyewear,Optician,"Optician, Eye care center",711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 91636 99510,N/A,4.5,,"131, Narasingha Dutta Rd, Kadamtala, Kadam Tala, Howrah, West Bengal 711101","Kadamtala, Kadam Tala",22.589575,88.32001199999999,ChIJ0cR1YB94AjoRWy4-bWLZTHE,https://www.google.com/maps/place/?q=place_id:ChIJ0cR1YB94AjoRWy4-bWLZTHE,part_316,2026-09-20 20:18:23
Triaksha Optics,Optical Store and Eyewear,Optician,Optician,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 96744 18688,N/A,4.8,,"99/1/A, Girish Ghosh Rd, near Don Bosco School, Belur Math, Belur, Kolkata, Howrah, West Bengal 711204","Belur Math, Belur",22.6199355,88.3521777,ChIJ5xgwycOd-DkRLjmpzS8eVNw,https://www.google.com/maps/place/?q=place_id:ChIJ5xgwycOd-DkRLjmpzS8eVNw,part_316,2026-09-20 20:18:23
Eye Mart Optical,Optical Store and Eyewear,Optician,Optician,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 89108 92325,N/A,,,"Bankra Dutala, More, Howrah, West Bengal 711403",Bankra,22.6067653,88.2836198,ChIJ00csK0R5AjoRZ0v6Y4AFZgw,https://www.google.com/maps/place/?q=place_id:ChIJ00csK0R5AjoRZ0v6Y4AFZgw,part_316,2026-09-20 20:18:23
Optical king,Optical Store and Eyewear,Optician,Optician,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,N/A,N/A,,,"H78M+2M3, Bakultala, Shalimar, Howrah, West Bengal 711109","Bakultala, Shalimar",22.5649758,88.2842691,ChIJh__TYAB5AjoRPBZZ0pRQ_HM,https://www.google.com/maps/place/?q=place_id:ChIJh__TYAB5AjoRPBZZ0pRQ_HM,part_316,2026-09-20 20:18:23
ANNAPURNA OPTICIANS,Optical Store and Eyewear,Optical Wholesaler,"Optical Wholesaler, Eye care center",711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 98360 84020,N/A,5.0,,"J852+5RF, BAKULTALA, SADANANDA COMMERCIAL COMMPLEX,, Balitikuri, Howrah, West Bengal 711113","Khaldhar Para, Balitikuri",22.607925299999998,88.3020568,ChIJTVVVVXR4AjoRGE6NYog5caU,https://www.google.com/maps/place/?q=place_id:ChIJTVVVVXR4AjoRGE6NYog5caU,part_316,2026-09-20 20:18:23
Laxmi Narayan optical,Optical Store and Eyewear,Optician,Optician,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 98048 57656,N/A,4.0,,"Subash sarani Raghudevpur, West Bengal 711322",711113,22.5333354,88.1466019,ChIJOS2TqJKBAjoROVvrw-iOmT0,https://www.google.com/maps/place/?q=place_id:ChIJOS2TqJKBAjoROVvrw-iOmT0,part_316,2026-09-20 20:18:23
DOORBIN OPTICALS,Optical Store and Eyewear,Eye care center,Eye care center,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 81000 31486,N/A,5.0,9.0,"CR Das Sarani, East Sapuipara, Palpara, Talpukur, Ghosh Para, Howrah, West Bengal 711227","East Sapuipara, Palpara, Talpukur, Ghosh Para",22.645473199999998,88.3352838,ChIJ56XZokGd-DkRExSNO5b0ZhI,https://www.google.com/maps/place/?q=place_id:ChIJ56XZokGd-DkRExSNO5b0ZhI,part_316,2026-09-20 20:18:23
Optical Hut,Optical Store and Eyewear,Optician,Optician,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 74390 62547,N/A,5.0,,"240, Netaji Subhash Rd., Naora, Shibpur, Howrah, West Bengal 711101","Naora, Shibpur",22.5823344,88.31970679999999,ChIJ4aAprSt5AjoRKxSirYtBFh4,https://www.google.com/maps/place/?q=place_id:ChIJ4aAprSt5AjoRKxSirYtBFh4,part_316,2026-09-20 20:18:24
Clear Vision,Optical Store and Eyewear,Optician,Optician,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 94330 40218,N/A,3.9,,"38, Belur Station Rd, Belur, Bally, Howrah, West Bengal 711201","Belur, Bally",22.6375583,88.34554299999999,ChIJHZc77BSd-DkR8ruVqzwmD_w,https://www.google.com/maps/place/?q=place_id:ChIJHZc77BSd-DkR8ruVqzwmD_w,part_316,2026-09-20 20:18:25
Everest Optical,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 97480 77461,N/A,,,"36, Rabindra Sarani, near C.P.M party office, Bhatta Nagar, Liluah, Howrah, West Bengal 711204","Bhatta Nagar, Liluah",22.6196421,88.3334517,ChIJt549iYCd-DkRYWfW_zSoda8,https://www.google.com/maps/place/?q=place_id:ChIJt549iYCd-DkRYWfW_zSoda8,part_316,2026-09-20 20:18:25
