business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MB Fashion,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store, Uniform store, Women's clothing store",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 98830 71919,N/A,4.0,,"Barabazar, Barabazar Rd, Midnapore, West Bengal 721101",711225,22.41605,87.3284625,ChIJx54pbjFbHToR9EYIYgDp90g,https://www.google.com/maps/place/?q=place_id:ChIJx54pbjFbHToR9EYIYgDp90g,part_316,2026-09-20 20:24:10
STYLE BAAZAR SINGUR,Readymade Garments Shop,Clothing store,"Clothing store, Children's clothing store, Formal Clothing Store, Men's clothing store, Outlet mall, Shopping mall, Women's clothing store",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 91470 78126,https://stylebaazar.in/,4.8,,"Singur Station Bazar Rd, Singur Bazar, Mullick more, Singur, West Bengal 712409","Singur Bazar, Mullick more, Singur",22.813674499999998,88.2272133,ChIJCdtxmOyJ-DkRl2fBaSu8MW4,https://www.google.com/maps/place/?q=place_id:ChIJCdtxmOyJ-DkRl2fBaSu8MW4,part_316,2026-09-20 20:24:10
Kabheri,Readymade Garments Shop,Clothing store,"Clothing store, Clothing supplier, Clothing Accessories Store",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 75480 00552,N/A,4.7,,"11, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.113191099999998,88.24804309999999,ChIJpz1CaCh9-TkR4ZHPUI1uQdo,https://www.google.com/maps/place/?q=place_id:ChIJpz1CaCh9-TkR4ZHPUI1uQdo,part_316,2026-09-20 20:24:10
SRI RAMAKRISHNA BASTRALAYA (DEY BARI),Readymade Garments Shop,Clothing store,"Clothing store, Store, Garment Exporter",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 96742 68233,N/A,4.9,,"Kolepara - Santoshpur street, Borar, West Bengal 711303",711225,22.448579499999997,87.97953,ChIJAeoqkvubAjoRpcDGts_xmHM,https://www.google.com/maps/place/?q=place_id:ChIJAeoqkvubAjoRpcDGts_xmHM,part_316,2026-09-20 20:24:10
Turtle store,Readymade Garments Shop,Clothing store,Clothing store,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 84363 62770,N/A,4.0,,"Bagnan, West Bengal 711303",711225,22.4660948,87.9674797,ChIJDZ7r9BSbAjoR6EImDl0imNY,https://www.google.com/maps/place/?q=place_id:ChIJDZ7r9BSbAjoR6EImDl0imNY,part_316,2026-09-20 20:24:10
Bagrecha Enterprise,Readymade Garments Shop,Clothing store,Clothing store,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 3482 253 261,N/A,4.1,,"148, Nilmoni Bhattacharjee Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.1034276,88.25205799999999,ChIJp9EK7dt9-TkREK_sU1zvdnI,https://www.google.com/maps/place/?q=place_id:ChIJp9EK7dt9-TkREK_sU1zvdnI,part_316,2026-09-20 20:24:10
TRENDS,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Western apparel store, Youth clothing store",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 81007 44146,https://trends.shop/page/trends-mugkalyan-bagnan,4.0,,"Nuntia, Bagnan - Shyampur Rd, beside UCO Bank, Mugkalyan, West Bengal 711312",711225,22.425425399999998,87.9748286,ChIJk3CXwRCbAjoR-Y1REVZ33kQ,https://www.google.com/maps/place/?q=place_id:ChIJk3CXwRCbAjoR-Y1REVZ33kQ,part_316,2026-09-20 20:24:10
Readymade Garments,Readymade Garments Shop,Men's clothing store,Men's clothing store,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 89811 16378,N/A,,,"J6JF+4XM, Kazipara Ln, Fokor Dokan, Baruipara, Shalimar, Howrah, West Bengal 711405","Fokor Dokan, Baruipara, Shalimar",22.6303296,88.2249152,ChIJ0RBEsMGB-DkRAAAA0D4YoV0,https://www.google.com/maps/place/?q=place_id:ChIJ0RBEsMGB-DkRAAAA0D4YoV0,part_316,2026-09-20 20:24:10
New Hosiery Museum,Readymade Garments Shop,Clothing store,"Clothing store, Shopping mall",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 98303 81776,N/A,4.7,,"New Hosiery Museum, Rail Pukur Rd, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Desh Bandhu Nagar, Baguiati",22.6115835,88.42670969999999,ChIJV5oG8ol1AjoRjYkE92brvOo,https://www.google.com/maps/place/?q=place_id:ChIJV5oG8ol1AjoRjYkE92brvOo,part_316,2026-09-20 20:24:11
Darooon,Readymade Garments Shop,Clothing store,"Clothing store, Clothing manufacturer",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 63910 10639,https://www.darooon.com/,5.0,,"Vivekananda pally post office, Memanpur Main Rd, Chandan Nagar, Maheshtala, Kolkata, West Bengal 700139",Chandan Nagar,22.4997842,88.2382652,ChIJs5Gx5e17AjoRqK-tJUCzBek,https://www.google.com/maps/place/?q=place_id:ChIJs5Gx5e17AjoRqK-tJUCzBek,part_316,2026-09-20 20:24:11
