business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Perfect Fashion,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 91239 72787,http://perfectfashion.in/,4.6,,"Gramin Bank Building, Balarampota, Bauria, Burikhali, Howrah, West Bengal 711310","Balarampota, Bauria",22.509012199999997,88.1569979,ChIJZ5slHAiHAjoR0Brv0RAlZBE,https://www.google.com/maps/place/?q=place_id:ChIJZ5slHAiHAjoR0Brv0RAlZBE,part_316,2026-09-20 20:28:31
Motilal Bastralaya (কাপড় দোকান),Readymade Garments Shop,Clothing store,"Clothing store, Clothing supplier, Designer Clothing Store, Shopping mall",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 96814 77736,N/A,4.1,,"New Market, Bauria Station Rd, Chakmadhu, Bauria, Fort Gloster, Howrah, West Bengal 711310","Chakmadhu, Bauria",22.498996299999998,88.1768383,ChIJrwqCyfF9AjoRYylSvlTZmQ4,https://www.google.com/maps/place/?q=place_id:ChIJrwqCyfF9AjoRYylSvlTZmQ4,part_316,2026-09-20 20:28:31
Moti Collection,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98304 89480,N/A,4.3,,"G52C+9FW, Haora, Chakmadhu, Bauria, East Burikhali, Howrah, West Bengal 711310","Chakmadhu, Bauria",22.500985099999998,88.17119009999999,ChIJDQvRXPd9AjoRjOFehBYEKwg,https://www.google.com/maps/place/?q=place_id:ChIJDQvRXPd9AjoRjOFehBYEKwg,part_316,2026-09-20 20:28:31
খেলাঘর,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,N/A,3.6,,"Domjur - Bauria Rd, Santoshpur, Nalpur, Burikhali, West Bengal 711310","Santoshpur, Nalpur",22.507825,88.15926859999999,ChIJC3F2JACHAjoRu8T_NT5m4ek,https://www.google.com/maps/place/?q=place_id:ChIJC3F2JACHAjoRu8T_NT5m4ek,part_316,2026-09-20 20:28:31
The Bancharam Kundu And Son,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 97484 54505,N/A,4.6,,"Charial Bazar, 432, Mahatma Gandhi Rd, Joychandipur, Budge Budge, Kolkata, West Bengal 700137","Joychandipur, Budge Budge",22.474431799999998,88.1751451,ChIJqxwY3zl8AjoRSGBIHVC71jk,https://www.google.com/maps/place/?q=place_id:ChIJqxwY3zl8AjoRSGBIHVC71jk,part_316,2026-09-20 20:28:31
CHARIAL FANCY GARMENTS,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 86974 32530,N/A,,,"188, Budge Budge Trunk Rd, Samanta Para, Budge Budge, Kolkata, West Bengal 700137","Samanta Para, Budge Budge",22.4746156,88.1762191,ChIJ8_GFGwB9AjoRmq4k_7hOXhA,https://www.google.com/maps/place/?q=place_id:ChIJ8_GFGwB9AjoRmq4k_7hOXhA,part_316,2026-09-20 20:28:31
HASI KHUSI DRESS,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 91638 66699,N/A,4.3,,"M, 368/2, Mahatma Gandhi Rd, Joychandipur, Budge Budge, Kolkata, West Bengal 700137","Joychandipur, Budge Budge",22.4740489,88.174656,ChIJbWQaQoR9AjoRO3ZlH9IKtcI,https://www.google.com/maps/place/?q=place_id:ChIJbWQaQoR9AjoRO3ZlH9IKtcI,part_316,2026-09-20 20:28:31
Sahanaj Boutique,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 93307 60375,http://sahanajboutique.com/,5.0,,"700137, Mojaffar Hossain Khan Rd, near Fancy Market, Joychandipur, Budge Budge, Kolkata, West Bengal 700137","Joychandipur, Budge Budge",22.4750904,88.1766296,ChIJEfE5DgB9AjoRzNm7dJrZ5YA,https://www.google.com/maps/place/?q=place_id:ChIJEfE5DgB9AjoRzNm7dJrZ5YA,part_316,2026-09-20 20:28:31
Nirmal Readymade Garments,Readymade Garments Shop,Clothing store,"Clothing store, Shopping mall",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 70643 85555,N/A,4.0,,"Gandhi chowk, Brajrajnagar, Odisha 768216",Gandhi chowk,21.860503899999998,83.92369219999999,ChIJiTESTvLdIDoRRq_IXtdtrUg,https://www.google.com/maps/place/?q=place_id:ChIJiTESTvLdIDoRRq_IXtdtrUg,part_316,2026-09-20 20:28:31
Sabina Cloth Stores,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 62918 08096,N/A,,,"337, Mahatma Gandhi Rd, Kalipur, Budge Budge, Kolkata, West Bengal 700137","Kalipur, Budge Budge",22.4710923,88.1676315,ChIJXb9bmteHAjoRmI_bN_VGadU,https://www.google.com/maps/place/?q=place_id:ChIJXb9bmteHAjoRmI_bN_VGadU,part_316,2026-09-20 20:28:31
Pitri Ashih Readymade Stores,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98049 12817,N/A,4.0,,"F5XF+5CV, Chakmadhu, Bauria, Fort Gloster, Howrah, West Bengal 711310","Chakmadhu, Bauria",22.4979794,88.1735422,ChIJN2qlN_F9AjoRi6as4Djywis,https://www.google.com/maps/place/?q=place_id:ChIJN2qlN_F9AjoRi6as4Djywis,part_316,2026-09-20 20:28:31
Mayurika Fashion,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,N/A,5.0,,"G555+76H, Santoshpur, Bauria, Burikhali, West Bengal 711310","Santoshpur, Bauria",22.5081904,88.15810189999999,ChIJR-SLK2CHAjoRezODUiTFAnE,https://www.google.com/maps/place/?q=place_id:ChIJR-SLK2CHAjoRezODUiTFAnE,part_316,2026-09-20 20:28:31
RAJA COLLECTION CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,N/A,,,"F5XH+P3X, Chakmadhu, Bauria, Fort Gloster, Howrah, West Bengal 711310","Chakmadhu, Bauria",22.4993589,88.1777199,ChIJ2TZGXQB9AjoRRiNySLSfuoc,https://www.google.com/maps/place/?q=place_id:ChIJ2TZGXQB9AjoRRiNySLSfuoc,part_316,2026-09-20 20:28:31
BINOD READYMADE CENTRE,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 74396 14305,N/A,,,"Bauria Station Rd, Chakmadhu, Nalpur, FORTGLUSTER, Bauria, Howrah, West Bengal 711310","FORTGLUSTER, Bauria",22.4990444,88.1734141,ChIJYUStocN9AjoRJZsQiFyBkkg,https://www.google.com/maps/place/?q=place_id:ChIJYUStocN9AjoRJZsQiFyBkkg,part_316,2026-09-20 20:28:31
Bapi Readymade Centre,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,N/A,,,"G46X+JH, Balarampota, Nalpur, Howrah, West Bengal 711322","Balarampota, Nalpur",22.5118536,88.1491004,ChIJg3XjRVaHAjoRgKwNdEmVKI8,https://www.google.com/maps/place/?q=place_id:ChIJg3XjRVaHAjoRgKwNdEmVKI8,part_316,2026-09-20 20:28:31
New Personality Readymade Center,Readymade Garments Shop,Clothing store,Clothing store,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 74395 19741,N/A,,,"NA, Bauria Fortgloster Choto Gate, Howrah, West Bengal 711310","Chakmadhu, Bauria",22.499271399999998,88.17317229999999,ChIJlbuJAmJ9AjoRpKmecB4XuMo,https://www.google.com/maps/place/?q=place_id:ChIJlbuJAmJ9AjoRpKmecB4XuMo,part_316,2026-09-20 20:28:31
