business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shobha wedding planner,Event Planners/Wedding Planners,Event management company,Event management company,712102,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah RS SO, Kamdebpur BO, Katsara BO",+91 80137 76853,N/A,5.0,,"MOLLAPOTA SAHAGANJ, Keota, Bandel, West Bengal 712104",Keota,22.9365299,88.3902342,ChIJydFNUyCT-DkRELf75LmLv7w,https://www.google.com/maps/place/?q=place_id:ChIJydFNUyCT-DkRELf75LmLv7w,part_316,2026-09-20 20:44:58
SSR Decoration,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Party planner, Event planner",712102,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah RS SO, Kamdebpur BO, Katsara BO",+91 94771 29247,https://ssr-decoration.grexa.site/,5.0,,"Keota, Hemanta Basu Rd, Colony, Chinsurah, West Bengal 712104",Colony,22.926587899999998,88.3912577,ChIJzW8_WZ2T-DkRkkIV0Oy9jBw,https://www.google.com/maps/place/?q=place_id:ChIJzW8_WZ2T-DkRkkIV0Oy9jBw,part_316,2026-09-20 20:44:58
Shipra Decorations & Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,712102,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah RS SO, Kamdebpur BO, Katsara BO",+91 70033 79653,https://shipra-decorations-event.grexa.site/,4.9,,"Ru De kardari by Lane, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8603296,88.36885269999999,ChIJVXgJ57eR-DkRfrdbXTToG0I,https://www.google.com/maps/place/?q=place_id:ChIJVXgJ57eR-DkRfrdbXTToG0I,part_316,2026-09-20 20:44:58
ratanbubu creation,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",712102,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah RS SO, Kamdebpur BO, Katsara BO",N/A,https://ratanbubu-creation.grexa.site/,5.0,,"Sahaganj, Chinsurah, West Bengal 712104",Sahaganj,22.9378669,88.3961705,ChIJkQgdGoST-DkRnXwhNbvp23A,https://www.google.com/maps/place/?q=place_id:ChIJkQgdGoST-DkRnXwhNbvp23A,part_316,2026-09-20 20:44:58
Anandom Event Management,Event Planners/Wedding Planners,Event management company,Event management company,712102,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah RS SO, Kamdebpur BO, Katsara BO",N/A,N/A,4.9,,"2, Nanda Ghosh Ln, Fatokgora, Last French Colony, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Fatokgora, Last French Colony, Kolupukur Panchanantala",22.8685764,88.3611516,ChIJU4va5e2R-DkRi8lddUuvzjY,https://www.google.com/maps/place/?q=place_id:ChIJU4va5e2R-DkRi8lddUuvzjY,part_316,2026-09-20 20:44:58
Pragati Event & Wedding Management,Event Planners/Wedding Planners,Event planner,"Event planner, Caterer",712102,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah RS SO, Kamdebpur BO, Katsara BO",+91 76058 10979,N/A,4.0,,"South Simla, Simla, Chinsurah R S, Chinsurah, West Bengal 712102","South Simla, Simla, Chinsurah R S",22.8890752,88.3592405,ChIJmXH5dBGkSykR7BjZeqBbYN0,https://www.google.com/maps/place/?q=place_id:ChIJmXH5dBGkSykR7BjZeqBbYN0,part_316,2026-09-20 20:44:58
Shubho Sound Musical Event,Event Planners/Wedding Planners,Event management company,Event management company,712102,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah RS SO, Kamdebpur BO, Katsara BO",+91 90888 88962,N/A,5.0,,"Dunlop Gate, GT Rd, Keota, Chinsurah, Bandel, West Bengal 712104",Keota,22.9383609,88.3878031,ChIJJRly3l-T-DkRCtvxLPAhzNw,https://www.google.com/maps/place/?q=place_id:ChIJJRly3l-T-DkRCtvxLPAhzNw,part_316,2026-09-20 20:44:58
Faizal Event Planer kolkata,Event Planners/Wedding Planners,Event planner,Event planner,712102,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah RS SO, Kamdebpur BO, Katsara BO",+91 82400 20189,N/A,5.0,,"hospital, more, Bagbazar, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Bagbazar, Kolupukur Panchanantala",22.866306299999998,88.3690654,ChIJ_UhjiUeR-DkRo-uRRB4uK4Q,https://www.google.com/maps/place/?q=place_id:ChIJ_UhjiUeR-DkRo-uRRB4uK4Q,part_316,2026-09-20 20:44:58
Vivah Luxury Weddings,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event venue, Wedding service, Wedding venue",712102,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah RS SO, Kamdebpur BO, Katsara BO",+91 99992 78742,http://www.vivahluxuryweddings.com/,4.8,,"2nd Floor Block E, 3, Rani Jhansi Rd, Jhandewalan, Block E 4, Jhandewalan Extension, Karol Bagh, New Delhi, Delhi 110055","Jhandewalan, Block E 4, Jhandewalan Extension, Karol Bagh",28.6455299,77.2042343,ChIJLZTdqVr9DDkRGdZ1ElYUX_o,https://www.google.com/maps/place/?q=place_id:ChIJLZTdqVr9DDkRGdZ1ElYUX_o,part_316,2026-09-20 20:44:59
Celebrations Event Management,Event Planners/Wedding Planners,Event management company,Event management company,712102,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah RS SO, Kamdebpur BO, Katsara BO",+91 90386 89073,N/A,5.0,,"450, Kailash Nagar, Bandel, Chinsurah, West Bengal 712103",Kailash Nagar,22.9128363,88.3856655,ChIJQ8bErqWT-DkRYmhlV2E0Y5k,https://www.google.com/maps/place/?q=place_id:ChIJQ8bErqWT-DkRYmhlV2E0Y5k,part_316,2026-09-20 20:45:00
