business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aditya Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 62908 78844,N/A,5.0,25.0,"60, C Rd, Bamangachi, C Rd, Bamungachi, Salkia, Howrah, West Bengal 711106","Bamungachi, Salkia",22.6099759,88.3297006,ChIJBfdnnW93AjoRi4q4CglVguA,https://www.google.com/maps/place/?q=place_id:ChIJBfdnnW93AjoRi4q4CglVguA,part_316,2026-09-20 20:21:58
Akash Telecom,IT and Telecom Services,Telephone company,"Telephone company, Service establishment",711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,N/A,https://akashclick.blogspot.in/,3.5,8.0,"Akash Telecom, 711203, India",711203,22.5567995,88.1759477,ChIJa5yKJSWD-DkRgbdGNXG1jbw,https://www.google.com/maps/place/?q=place_id:ChIJa5yKJSWD-DkRgbdGNXG1jbw,part_316,2026-09-20 20:21:58
Gupta telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 98369 86129,N/A,4.0,1.0,"1/1/32 Chakpara Post, Bhatta Nagar, Liluah, Howrah, West Bengal 711203","Bhatta Nagar, Liluah",22.6152069,88.3254479,ChIJZwm_nuSd-DkRg4UCdKG7Bik,https://www.google.com/maps/place/?q=place_id:ChIJZwm_nuSd-DkRg4UCdKG7Bik,part_316,2026-09-20 20:21:58
Swastika Telecom,IT and Telecom Services,Electronics store,"Electronics store, Internet cafe",711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 81003 69192,N/A,5.0,1.0,"Na, Sai Hospital Road, Sapuipara, Ghosh Para, Howrah, West Bengal 711227","Sapuipara, Ghosh Para",22.636604,88.3278852,ChIJgTAdwjWd-DkRPRvyn4Mfw0s,https://www.google.com/maps/place/?q=place_id:ChIJgTAdwjWd-DkRPRvyn4Mfw0s,part_316,2026-09-20 20:21:58
Nisha Telecom,IT and Telecom Services,Electronics store,"Electronics store, Cell phone accessory store",711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 62901 98463,N/A,4.5,2.0,"Daspara Auto Satoin, 39, Daspara Rd, Liluah, Howrah, West Bengal 711203",Liluah,22.615013299999998,88.3253098,ChIJES746FSd-DkRAAAAMGNiPHY,https://www.google.com/maps/place/?q=place_id:ChIJES746FSd-DkRAAAAMGNiPHY,part_316,2026-09-20 20:21:58
Vishnu Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 83358 43378,N/A,5.0,3.0,"18/3, C Rd, Bamangachi, Salkia, Howrah, West Bengal 711106","Bamangachi, Salkia",22.608549699999998,88.3323142,ChIJA5AvLCh3AjoRC2YVsBbLalo,https://www.google.com/maps/place/?q=place_id:ChIJA5AvLCh3AjoRC2YVsBbLalo,part_316,2026-09-20 20:21:58
Aman Raj Telecom,IT and Telecom Services,Electronics store,Electronics store,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,N/A,N/A,3.7,6.0,"South Joypur, Bus Stand, Chamrail, Howrah, Jaypur Bil, West Bengal 711205",Chamrail,22.6460644,88.30742959999999,ChIJN2V42sKC-DkRLY7wt9jbt2c,https://www.google.com/maps/place/?q=place_id:ChIJN2V42sKC-DkRLY7wt9jbt2c,part_316,2026-09-20 20:21:58
ANU TELECOM,IT and Telecom Services,Cell phone accessory store,Cell phone accessory store,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 86177 89117,N/A,4.8,4.0,"chamrail road, Ghosh Para, Anandanagar, Howrah, West Bengal 711227",Ghosh Para,22.645221799999998,88.3199652,ChIJ9-kKig2D-DkRoTzM_RTCE0A,https://www.google.com/maps/place/?q=place_id:ChIJ9-kKig2D-DkRoTzM_RTCE0A,part_316,2026-09-20 20:21:58
MAA MANASHA TELECOM,IT and Telecom Services,Cell phone store,"Cell phone store, Electronics store",711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 98307 72992,N/A,4.6,5.0,"31, Bhujang Dhar Rd, Patuapara, Liluah, Howrah, West Bengal 711204","Patuapara, Liluah",22.628763799999998,88.33673309999999,ChIJ5ekwO0Sd-DkRjfqp-SD1ovw,https://www.google.com/maps/place/?q=place_id:ChIJ5ekwO0Sd-DkRjfqp-SD1ovw,part_316,2026-09-20 20:21:58
Shree ram Tower,IT and Telecom Services,Mobile network operator,Mobile network operator,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,N/A,N/A,4.8,,"143, Bhujang Dhar Rd, Patuapara, Liluah, Howrah, West Bengal 711204","Patuapara, Liluah",22.6279811,88.3330553,ChIJt_ms6WCd-DkRbOqH3bSfIVg,https://www.google.com/maps/place/?q=place_id:ChIJt_ms6WCd-DkRbOqH3bSfIVg,part_316,2026-09-20 20:21:59
Quick Mobile Fixer,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 70035 94020,N/A,5.0,,"J8GC+FG3 Krishnakunj Apartment, Bhattanagar, Bhatta Nagar, Liluah, Howrah, Chakpara, West Bengal 711203","Bhattanagar, Bhatta Nagar, Liluah",22.626168399999997,88.32140489999999,ChIJ376lFACD-DkR1GSBViE6K00,https://www.google.com/maps/place/?q=place_id:ChIJ376lFACD-DkR1GSBViE6K00,part_316,2026-09-20 20:21:59
Sangam Telecom Shop,IT and Telecom Services,Shopping mall,Shopping mall,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,+91 90385 69898,http://www.sangamtlcm.blogspot.in/,4.2,,"988, CC Paul Rd, Jhorehat, Duillya, Howrah, West Bengal 711304","Jhorehat, Duillya",22.5647725,88.23476749999999,ChIJGdV1uid_AjoRWk2wl6UA8ys,https://www.google.com/maps/place/?q=place_id:ChIJGdV1uid_AjoRWk2wl6UA8ys,part_316,2026-09-20 20:21:59
