business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GIRRAJ RO WATER PURIFIER,RO Water Purifier Sales and Service,Water purification company,Water purification company,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://www.girrajrowaterpurifier.com/,5.0,4.0,"Income tax officer ke pass, New Colony, Sawai Madhopur, Rajasthan 322001",New Colony,26.012373,76.3560109,ChIJVbClPnElbjkRSl_58EnuF3U,https://www.google.com/maps/place/?q=place_id:ChIJVbClPnElbjkRSl_58EnuF3U,part_316,2026-09-20 20:19:50
AQUA CENTER - Wholesale RO Spares | Aquaguard | Kent | Commercial RO Water Purifier Sales & Services in Bangalore,RO Water Purifier Sales and Service,Water purification company,Water purification company,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 88844 82727,https://aquaservicecenter.com/,4.9,86.0,"5, Chunchaghatta Main Rd, Jarganahalli, Yelachenahalli, J. P. Nagar, Bengaluru, Karnataka 560078","Jarganahalli, Yelachenahalli, J. P. Nagar",12.8949717,77.5720095,ChIJpwTuS2EVrjsRxk6LCgwXJa8,https://www.google.com/maps/place/?q=place_id:ChIJpwTuS2EVrjsRxk6LCgwXJa8,part_316,2026-09-20 20:19:50
Home Care Water Purifier,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company, Water treatment plant",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 99957 88180,https://www.homecarewaterpurifier.com/,4.9,75.0,"CUSAT junction, South Kalamassery, Kalamassery, Ernakulam, Kochi, Keralam 682033","South Kalamassery, Kalamassery",10.047253999999999,76.31810399999999,ChIJgZHeyuINCDsRa9ZoEoZKNJk,https://www.google.com/maps/place/?q=place_id:ChIJgZHeyuINCDsRa9ZoEoZKNJk,part_316,2026-09-20 20:19:50
"Divraj waterpurifiers I Aquaguard/commercial industrial ro water purifier dealers in pimpri,pune I water purifier dealer.",RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 99606 88618,N/A,4.9,,"Shop no. 2, Sai Park Apartment, near Shastri Garden, Shastri Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Shastri Nagar, Pimpri Colony",18.6157787,73.8040623,ChIJl_RJLNvHwjsRy0rFt7wMZ64,https://www.google.com/maps/place/?q=place_id:ChIJl_RJLNvHwjsRy0rFt7wMZ64,part_316,2026-09-20 20:19:50
Jaipur RO Sale & Service,RO Water Purifier Sales and Service,Water purification company,Water purification company,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 99293 97389,https://jaipurro.com/,4.8,,"Plot no. 29, Path no. 7 ,parasrampuria street, opp. Goyal medical, Vijay Bari, Vikasnagar, Rajasthan 302039","Vijay Bari, Bhawani Nagar",26.9596298,75.7688331,ChIJ1XtGtDOzbTkRB73XetOcYDU,https://www.google.com/maps/place/?q=place_id:ChIJ1XtGtDOzbTkRB73XetOcYDU,part_316,2026-09-20 20:19:50
Aquaguard RO Purifier Service Center Bangalore | Kent Service | Book RO Service Expert | Call us now,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliance repair service, Bottled water supplier, Mineral water company, Mineral water wholesaler, Water Filter Supplier, Water softening equipment supplier, Water treatment plant",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 78925 32274,https://www.getroservice.com/,4.8,,"235/A, High tension Lane, 6th A Road, Ramakrishna Nagar Rd, Bengaluru, Karnataka 560111","Ilyas Nagar, Kumaraswamy Layout",12.906326499999999,77.57102619999999,ChIJnQePbIprrjsRK0uSygfCo-Q,https://www.google.com/maps/place/?q=place_id:ChIJnQePbIprrjsRK0uSygfCo-Q,part_316,2026-09-20 20:19:50
RoExpert,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 98713 19876,https://roexpert.in/,4.9,,"Shop No-5, Amrapali Sapphire Arcade, Street 2, Sadarpur, Sector-45, Noida, Uttar Pradesh 201303","Sadarpur, Sector-45",28.5477636,77.3490344,ChIJ2bVU5QPlDDkRfsXOT-m2-og,https://www.google.com/maps/place/?q=place_id:ChIJ2bVU5QPlDDkRfsXOT-m2-og,part_316,2026-09-20 20:19:50
Jaipur Ro Water Purifier Centre ~,RO Water Purifier Sales and Service,Water purification company,Water purification company,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://www.youtube.com/@Fast_Ro_service_jaipur,4.4,,"Shop no. 2, A- 161, near dr. B. Lal laboratory, near Skit College, Jagatpura, Jaipur, Rajasthan 302017","Mahadev Nagar, Jagatpura",26.8224986,75.8630566,ChIJPxvTCafJbTkRGO_tcmMidHA,https://www.google.com/maps/place/?q=place_id:ChIJPxvTCafJbTkRGO_tcmMidHA,part_316,2026-09-20 20:19:50
Bezawada Aqua Solutions,RO Water Purifier Sales and Service,Water treatment plant,"Water treatment plant, Water purification company, Water softening equipment supplier, Water treatment supplier",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,3.7,,"Shop No. 43, 21-17/1, Peter Road, opposite Bus Stand, Bhramaramba Puram, Krishnalanka, Vijayawada, Andhra Pradesh 520013","Bhramaramba Puram, Krishnalanka",16.5081946,80.61760029999999,ChIJNVKrRxzwNToRpw-rvDzPf5s,https://www.google.com/maps/place/?q=place_id:ChIJNVKrRxzwNToRpw-rvDzPf5s,part_316,2026-09-20 20:19:51
Proven Water Industries Pvt Ltd,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 1800 532 3367,http://www.provenonline.in/,4.1,,"70, Street No. 3, near Baghal Chowk, Sadatpur Extension, Karawal Nagar, New Delhi, Delhi, 110094","Sadatpur Extension, Karawal Nagar",28.723975399999997,77.2724744,ChIJP9IUbx_8DDkRFGnegKRFAtg,https://www.google.com/maps/place/?q=place_id:ChIJP9IUbx_8DDkRFGnegKRFAtg,part_316,2026-09-20 20:19:51
