business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J.C ELECTRIC & SERVICE,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,,,"J8WW+CCC, 7, Kailash Banerjee Ln, Bally, Howrah, West Bengal 711201",Bally,22.647952999999998,88.346625,ChIJHaUQpm6d-DkRxTYSI-Lp9Zw,https://www.google.com/maps/place/?q=place_id:ChIJHaUQpm6d-DkRxTYSI-Lp9Zw,part_316,2026-09-20 20:20:23
AADITYA ENTERPRISE,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Appliance repair service, Electrical installation service, Refrigerator repair service",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 70441 65313,https://aaditya-enterprise.grexa.site/,5.0,228.0,"5/6, Lower Foreshore Rd, Indian Institute of Engineering Science and Technology, Shalimar, Howrah, West Bengal 711103","Indian Institute of Engineering Science and Technology, Shalimar",22.5521067,88.3124589,ChIJyZK9KgB5AjoRnghY-eCNuW8,https://www.google.com/maps/place/?q=place_id:ChIJyZK9KgB5AjoRnghY-eCNuW8,part_316,2026-09-20 20:20:23
SRI KRISHNA AUTO ELECTRIC CO,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98315 08538,N/A,5.0,1.0,"6/B, Lala Babu Shire Rd, near Belur Girls High School, Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.6282462,88.3527702,ChIJKbudW4Gd-DkRJqkhSLRfcDw,https://www.google.com/maps/place/?q=place_id:ChIJKbudW4Gd-DkRJqkhSLRfcDw,part_316,2026-09-20 20:20:23
Ravi automobile car ac sarvice,Auto Electrician and AC Repair,Auto air conditioning service,Auto air conditioning service,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 79806 88177,N/A,3.0,3.0,"ptr saiding, coal depot, 29, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5612547,88.3246863,ChIJyancE3R5AjoRhlYdxHt0KCY,https://www.google.com/maps/place/?q=place_id:ChIJyancE3R5AjoRhlYdxHt0KCY,part_316,2026-09-20 20:20:23
AK. COOLING POINT,Auto Electrician and AC Repair,Electrical repair shop,Electrical repair shop,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,5.0,1.0,"J74P+65J, New Mondal Para Rd, Bankra, Howrah, West Bengal 711403",Bankra,22.6055806,88.28538259999999,ChIJdxgGFwB5AjoRWhs1SghW_u0,https://www.google.com/maps/place/?q=place_id:ChIJdxgGFwB5AjoRWhs1SghW_u0,part_316,2026-09-20 20:20:23
MD SHAKIL AC REPAIR SHOP,Auto Electrician and AC Repair,Electrician,"Electrician, Appliance repair service",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 79800 36857,N/A,4.7,3.0,"66, Alam Mistry Ln, Babudanga, Pilkhana, Mali Panchghara, Howrah, West Bengal 711101","Babudanga, Pilkhana, Mali Panchghara",22.5937152,88.3404764,ChIJP0OPTxR3AjoRrOuCQBQvYj0,https://www.google.com/maps/place/?q=place_id:ChIJP0OPTxR3AjoRrOuCQBQvYj0,part_316,2026-09-20 20:20:23
Sanjay cooling center,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98040 22571,N/A,4.8,60.0,"60, MC Ghosh Ln, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5880662,88.3330849,ChIJQ_fxFrp3AjoR3idWa2WgBNE,https://www.google.com/maps/place/?q=place_id:ChIJQ_fxFrp3AjoR3idWa2WgBNE,part_316,2026-09-20 20:20:23
Das Auto Electrics,Auto Electrician and AC Repair,Chauffeur service,Chauffeur service,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 91433 32300,N/A,5.0,2.0,"Kamrangu, Ankurhati, Prasastha, Howrah, West Bengal 711302","Kamrangu, Ankurhati",22.603953699999998,88.2454303,ChIJZSSIge5_AjoRRgi6xPw5i_Q,https://www.google.com/maps/place/?q=place_id:ChIJZSSIge5_AjoRRgi6xPw5i_Q,part_316,2026-09-20 20:20:23
Cool&Cool Service Center,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 70441 81980,N/A,4.8,75.0,"261/1, Belilious Rd, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.590818799999997,88.3315508,ChIJpTUPLsp3AjoR-CbMPt04pLE,https://www.google.com/maps/place/?q=place_id:ChIJpTUPLsp3AjoR-CbMPt04pLE,part_316,2026-09-20 20:20:23
Bharat Electrical Work,Auto Electrician and AC Repair,Electrical repair shop,"Electrical repair shop, Machine workshop",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 99036 06076,N/A,4.8,23.0,"Pirtala Rd, Howrah, West Bengal 711322",711201,22.5587251,88.1442429,ChIJ4_0Q0_WAAjoRi9gWgww4ytc,https://www.google.com/maps/place/?q=place_id:ChIJ4_0Q0_WAAjoRi9gWgww4ytc,part_316,2026-09-20 20:20:23
