business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DTDC,Courier and Cargo Service,Courier service,Courier service,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 95412 36584,http://www.dtdc.com/,3.7,15.0,"FX79+VFP, Bagnan Station Rd, Bagnan, Howrah, West Bengal 711303",711303,22.464703099999998,87.968716,ChIJr0XRTqubAjoRoSe6N01PHIE,https://www.google.com/maps/place/?q=place_id:ChIJr0XRTqubAjoRoSe6N01PHIE,part_316,2026-09-20 20:27:41
Bagnan Delhivery.com,Courier and Cargo Service,Warehouse,Warehouse,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 76070 04922,N/A,1.3,71.0,"F2V7+RG2, Abhirampur, West Bengal 711303",711303,22.4945834,88.0138764,ChIJ_V8wawCFAjoRuKsjJsUq3xE,https://www.google.com/maps/place/?q=place_id:ChIJ_V8wawCFAjoRuKsjJsUq3xE,part_316,2026-09-20 20:27:41
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 84209 91642,N/A,2.0,4.0,"Fxcc+364, 9, Bagnan, Khadinan, Kolkata, Howrah, West Bengal 711303",Khadinan,22.4701871,87.9705202,ChIJUz42h6mbAjoRqK0AErTonRg,https://www.google.com/maps/place/?q=place_id:ChIJUz42h6mbAjoRqK0AErTonRg,part_316,2026-09-20 20:27:41
ISHANI ENTERPRISES (Shree Maruti courier service),Courier and Cargo Service,Courier service,Courier service,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 82400 87959,N/A,5.0,2.0,"Gangarampur bypass, Bazarpara, Uluberia, Howrah, West Bengal 711316","Bazarpara, Uluberia",22.4676427,88.0830143,ChIJRSEmqJuFAjoRQjodODZ1uag,https://www.google.com/maps/place/?q=place_id:ChIJRSEmqJuFAjoRQjodODZ1uag,part_316,2026-09-20 20:27:41
Blue Dart Express Ltd.,Courier and Cargo Service,Courier service,Courier service,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",N/A,N/A,3.8,165.0,"Stadium, Bdel Ground Floor, New, Bazarpara, Uluberia, West Bengal 711316","Bazarpara, Uluberia",22.470095,88.0937383,ChIJG0Ym1oeGAjoRiA7Tgel0iKg,https://www.google.com/maps/place/?q=place_id:ChIJG0Ym1oeGAjoRiA7Tgel0iKg,part_316,2026-09-20 20:27:41
DTDC Courier,Courier and Cargo Service,Courier service,Courier service,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 94337 30416,http://www.dtdc.in/,3.4,92.0,"near mission house, Bazarpara, Uluberia, Howrah, West Bengal 711316","Bazarpara, Uluberia",22.4675928,88.08647529999999,ChIJGZBTZCuEAjoRZn66L-RMVwY,https://www.google.com/maps/place/?q=place_id:ChIJGZBTZCuEAjoRZn66L-RMVwY,part_316,2026-09-20 20:27:41
Bluedart Courrier Express,Courier and Cargo Service,Courier service,Courier service,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",N/A,N/A,3.0,4.0,"Banitabla, Uluberia, Howrah, West Bengal 711316","Banitabla, Uluberia",22.480189499999998,88.0929082,ChIJJWRo-ZyGAjoRMmgxeW4kju8,https://www.google.com/maps/place/?q=place_id:ChIJJWRo-ZyGAjoRMmgxeW4kju8,part_316,2026-09-20 20:27:41
National Courier Service (Amazon Transport Courier Service),Courier and Cargo Service,Courier service,Courier service,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",N/A,N/A,2.9,43.0,"CV75+8QQ, Mechada Railway Station Pedestrian Brg, Raksa Chak, West Bengal 721137",711303,22.413345099999997,87.8594711,ChIJ7c3wNv-XAjoRk2YBUAVMKIQ,https://www.google.com/maps/place/?q=place_id:ChIJ7c3wNv-XAjoRk2YBUAVMKIQ,part_316,2026-09-20 20:27:41
DTDC Courier GORUHATA,Courier and Cargo Service,Courier service,Courier service,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 80178 73699,N/A,4.4,26.0,"Registry Office Road, near GORUHATA BRIDGE, Kalibari, Uluberia, Howrah, West Bengal 711315","Kalibari, Uluberia",22.4665382,88.1044682,ChIJWamYmZiHAjoRJfuhHtOBus4,https://www.google.com/maps/place/?q=place_id:ChIJWamYmZiHAjoRJfuhHtOBus4,part_316,2026-09-20 20:27:41
Ecom Express Mecheda,Courier and Cargo Service,Courier service,Courier service,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 80018 67036,N/A,2.8,42.0,"CV67+MR8, Mecheda, West Bengal 721137",711303,22.411652099999998,87.86458139999999,ChIJqZbr1vmXAjoRcny8VmelI8o,https://www.google.com/maps/place/?q=place_id:ChIJqZbr1vmXAjoRcny8VmelI8o,part_316,2026-09-20 20:27:41
