business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PR rubber and plastic supplier,Exporters,Manufacturer,Manufacturer,711310,West Bengal Circle,South Bengal Region,Howrah Division,"Fortgloster SO, Burikhali BO, Hirapur BO",N/A,N/A,4.5,2.0,"Domjur - Bauria Rd, Balarampota, Nalpur, Panchla, Ghosal Chak, West Bengal 711310","Balarampota, Nalpur",22.5182799,88.1571702,ChIJxXctXDGBAjoRZ85lz_v-L8k,https://www.google.com/maps/place/?q=place_id:ChIJxXctXDGBAjoRZ85lz_v-L8k,part_316,2026-09-20 20:32:04
Creative work,Exporters,Handicraft Exporter,Handicraft Exporter,711310,West Bengal Circle,South Bengal Region,Howrah Division,"Fortgloster SO, Burikhali BO, Hirapur BO",+91 62890 35982,N/A,,,"Village gharbhanga, post belkuali, Basudebpur, Howrah, West Bengal 711322","Beldubi, Nalpur",22.5273759,88.1548466,ChIJOa-9YxiBAjoRE2DucqA8mt0,https://www.google.com/maps/place/?q=place_id:ChIJOa-9YxiBAjoRE2DucqA8mt0,part_316,2026-09-20 20:32:04
sharif rubber Industries,Exporters,Rubber products supplier,Rubber products supplier,711310,West Bengal Circle,South Bengal Region,Howrah Division,"Fortgloster SO, Burikhali BO, Hirapur BO",N/A,http://www.sharifrubber.com/,5.0,2.0,"shibram chowk, Bauria, West Bengal 711322","Balarampota, Bauria",22.5163668,88.15208729999999,ChIJ8RIFAUGBAjoRvX7mGmNj5bg,https://www.google.com/maps/place/?q=place_id:ChIJ8RIFAUGBAjoRvX7mGmNj5bg,part_316,2026-09-20 20:32:04
Engineers choice rubber & plastic,Exporters,Rubber products supplier,Rubber products supplier,711310,West Bengal Circle,South Bengal Region,Howrah Division,"Fortgloster SO, Burikhali BO, Hirapur BO",+91 87778 97547,N/A,5.0,1.0,"Ketopol, Nalpur, Ghosal Chak, West Bengal 711322","Ketopol, Nalpur",22.519153799999998,88.1541354,ChIJrexKQXyBAjoRiZ6jm2H3aFU,https://www.google.com/maps/place/?q=place_id:ChIJrexKQXyBAjoRiZ6jm2H3aFU,part_316,2026-09-20 20:32:04
MF Rubber manufacturing,Exporters,Rubber products supplier,Rubber products supplier,711310,West Bengal Circle,South Bengal Region,Howrah Division,"Fortgloster SO, Burikhali BO, Hirapur BO",+91 86979 10889,N/A,3.7,3.0,"Sahapur, Nalpur, Kolkata, Howrah, West Bengal 711310","Sahapur, Nalpur",22.5200499,88.16328999999999,ChIJwx8pF2GBAjoRD4FWJxE4bqc,https://www.google.com/maps/place/?q=place_id:ChIJwx8pF2GBAjoRD4FWJxE4bqc,part_316,2026-09-20 20:32:04
Rajasthan Rubber co.,Exporters,Rubber products supplier,Rubber products supplier,711310,West Bengal Circle,South Bengal Region,Howrah Division,"Fortgloster SO, Burikhali BO, Hirapur BO",+91 74499 37544,N/A,5.0,6.0,"Balarampota, Nalpur, Ghosal Chak, West Bengal 711322","Balarampota, Nalpur",22.518157199999997,88.15375999999999,ChIJHSVOJEyBAjoR77TRZPlNgog,https://www.google.com/maps/place/?q=place_id:ChIJHSVOJEyBAjoR77TRZPlNgog,part_316,2026-09-20 20:32:04
Saina rubber industries,Exporters,Rubber products supplier,Rubber products supplier,711310,West Bengal Circle,South Bengal Region,Howrah Division,"Fortgloster SO, Burikhali BO, Hirapur BO",N/A,N/A,5.0,6.0,"Balarampota, Nalpur, Ghosal Chak, West Bengal 711322","Balarampota, Nalpur",22.515297099999998,88.15293729999999,ChIJyeZ-XACBAjoRsfrlg0aowOo,https://www.google.com/maps/place/?q=place_id:ChIJyeZ-XACBAjoRsfrlg0aowOo,part_316,2026-09-20 20:32:04
Asian Paper Cup Manufacturer,Exporters,Manufacturer,Manufacturer,711310,West Bengal Circle,South Bengal Region,Howrah Division,"Fortgloster SO, Burikhali BO, Hirapur BO",+91 91238 49004,N/A,5.0,6.0,"school, Balarampota, Bauria, Burikhali, ulubaria, West Bengal 711310","Balarampota, Bauria",22.5087074,88.1559692,ChIJuQa3YDaHAjoRnqvdumitIN0,https://www.google.com/maps/place/?q=place_id:ChIJuQa3YDaHAjoRnqvdumitIN0,part_316,2026-09-20 20:32:04
K.G.N.NARGISH GARMENTS,Exporters,Garment Exporter,Garment Exporter,711310,West Bengal Circle,South Bengal Region,Howrah Division,"Fortgloster SO, Burikhali BO, Hirapur BO",+91 82405 53635,N/A,5.0,2.0,"sabutala jame masjid, Beldubi, Nalpur, sabutala, Howrah, West Bengal 711322","Beldubi, Nalpur",22.5335532,88.1701532,ChIJvV9pnYeBAjoRlD5f4d_KB1A,https://www.google.com/maps/place/?q=place_id:ChIJvV9pnYeBAjoRlD5f4d_KB1A,part_316,2026-09-20 20:32:05
BAURIA JUTE MILLS PVT LTD.,Exporters,Jute Mill,Jute Mill,711310,West Bengal Circle,South Bengal Region,Howrah Division,"Fortgloster SO, Burikhali BO, Hirapur BO",+91 33 2691 7003,N/A,4.2,70.0,"North Mill, Chakmadhu, Bauria, Fort Gloster, Chak Srikrishna, West Bengal 711310","Chakmadhu, Bauria",22.5062469,88.182515,ChIJAQAAEPF9AjoREk5tLArRIik,https://www.google.com/maps/place/?q=place_id:ChIJAQAAEPF9AjoREk5tLArRIik,part_316,2026-09-20 20:32:05
