business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hooghly Mohsin College,Junior College and Degree College,Government college,"Government college, University",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 33 2680 2252,https://www.hooghlymohsincollege.ac.in/,4.3,,"VCM2+45W, Bhanumati Road, P.O. Chinsurah, Dist, West Bengal 712101","Ghatakpara, Chinsurah R S",22.8828709,88.4004496,ChIJG73U4UyR-DkRX1YMG__O-eM,https://www.google.com/maps/place/?q=place_id:ChIJG73U4UyR-DkRX1YMG__O-eM,part_316,2026-09-20 20:44:25
TECHNO COLLEGE HOOGHLY,Junior College and Degree College,Private College,"Private College, Technical school",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 94750 52378,http://www.technocollegehooghly.org/,4.3,,"Dharampur, GT Rd, near Khadina More, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8922009,88.38231979999999,ChIJF4-aUmeR-DkRmiVTyiGPSuk,https://www.google.com/maps/place/?q=place_id:ChIJF4-aUmeR-DkRmiVTyiGPSuk,part_316,2026-09-20 20:44:26
Suptendu Memorial D.Ed College,Junior College and Degree College,Private College,Private College,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,4.2,,"State Highway 13, Jasasa, Sugandha, Chinsurah, West Bengal 712102",Jasasa,22.903535599999998,88.34161809999999,ChIJsSx2zhiS-DkRqIU06gfpWnk,https://www.google.com/maps/place/?q=place_id:ChIJsSx2zhiS-DkRqIU06gfpWnk,part_316,2026-09-20 20:44:26
Chandernagore College,Junior College and Degree College,Government college,"Government college, College",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 74396 03177,https://chandernagorecollege.ac.in/,4.4,,"V959+5V2, Strand Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8578787,88.3696363,ChIJCZ5VWQSR-DkRYfqVZvlNk3E,https://www.google.com/maps/place/?q=place_id:ChIJCZ5VWQSR-DkRYfqVZvlNk3E,part_316,2026-09-20 20:44:26
Chandannagar Institute Of Management & Technology,Junior College and Degree College,Business school,"Business school, Private College",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 33 2686 1139,http://www.cimthooghly.in/,4.5,,"Pollyshree, Chinsurah Station Road, Chinsurah, Chinsurah, West Bengal 712102","Pallysree, Leninnagar, Chinsurah R S",22.8905274,88.37754249999999,ChIJJUCAQWSR-DkRaeQaik6YsLo,https://www.google.com/maps/place/?q=place_id:ChIJJUCAQWSR-DkRaeQaik6YsLo,part_316,2026-09-20 20:44:26
GOVERNMENT TRAINING COLLEGE,Junior College and Degree College,Government college,"Government college, Training center",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 33 2680 2085,https://www.gtchooghly.ac.in/,4.2,,"W96X+F4Q, Chowk Bazar, Chawkbazar, Chinsurah, West Bengal 712103","Chowk Bazar, Chawkbazar",22.911203099999998,88.39786819999999,ChIJxe19VPeT-DkR-twRoYP0sAM,https://www.google.com/maps/place/?q=place_id:ChIJxe19VPeT-DkR-twRoYP0sAM,part_316,2026-09-20 20:44:26
Supreme Knowledge Foundation,Junior College and Degree College,Private College,"Private College, College",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 33 2683 1141,http://www.skf.edu.in/,4.0,,"Railway Station, 1, Mankundu Station Rd, adjacent to Mankundu, Mankundu, Chandannagar, West Bengal 712139",Mankundu,22.84989,88.34478089999999,ChIJP69JjkyQ-DkRCa4y2UcZDAI,https://www.google.com/maps/place/?q=place_id:ChIJP69JjkyQ-DkRCa4y2UcZDAI,part_316,2026-09-20 20:44:26
Chinsurah Pharmaceutical Institute of Science,Junior College and Degree College,College,College,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 96742 38947,https://cpis.org.in/,5.0,,"P.S.- Polba, Jagannathbati, Chinsurah station Road, Dist, West, Sugandha, Chinsurah, West Bengal 712102","West, Jasasa",22.9015742,88.3515103,ChIJjxcIwh-T-DkR2rlQ2PZVw9o,https://www.google.com/maps/place/?q=place_id:ChIJjxcIwh-T-DkR2rlQ2PZVw9o,part_316,2026-09-20 20:44:26
Hooghly Institute of Technology,Junior College and Degree College,College,College,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 33 2680 2065,N/A,4.4,,"V9XV+XMC, Vivekananda Rd, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.899935199999998,88.39414269999999,ChIJR96xEP2T-DkRGDUtRQttLA4,https://www.google.com/maps/place/?q=place_id:ChIJR96xEP2T-DkRGDUtRQttLA4,part_316,2026-09-20 20:44:26
Hooghly Engineering & Technology College,Junior College and Degree College,Engineering school,Engineering school,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 94333 07616,http://www.hetc.ac.in/,4.1,,"Pipulpati Post, Vivekananda Rd, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.9001405,88.3929015,ChIJO-xMI_2T-DkRqQeH4d_7VXI,https://www.google.com/maps/place/?q=place_id:ChIJO-xMI_2T-DkRqQeH4d_7VXI,part_316,2026-09-20 20:44:26
Raja Peary Mohan College,Junior College and Degree College,Government college,"Government college, College",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 33 2663 0881,http://rpmcollege.edu.in/,4.1,,"1, Acharya Dhruba Pal Road, Kotrung, Hooghly, Uttarpara, West Bengal 712258",Kotrung,22.656331299999998,88.34931429999999,ChIJgfF8NRyd-DkR2Yw_Dj0gSoI,https://www.google.com/maps/place/?q=place_id:ChIJgfF8NRyd-DkR2Yw_Dj0gSoI,part_316,2026-09-20 20:44:26
Ikonsol College Of Education,Junior College and Degree College,Educational institution,Educational institution,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 89817 29353,https://ikonsol.co.in/,3.7,3.0,"Palpara Rd, Surerpukur, Chandannagar, West Bengal 712136",Surerpukur,22.862665999999997,88.3683186,ChIJ79uiSwiR-DkRgp7YCQM8BVg,https://www.google.com/maps/place/?q=place_id:ChIJ79uiSwiR-DkRgp7YCQM8BVg,part_316,2026-09-20 20:44:27
Chinsurah College of Education,Junior College and Degree College,Teachers college,Teachers college,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 93304 12319,http://www.chinsurahcollegeofeducation.org/,3.5,37.0,"W922+F8C, Jagannathbati,Sugandha, Chinsurah R S, Chinsurah, West Bengal 712102",Chinsurah R S,22.9011896,88.35075859999999,ChIJw0gqsJGT-DkRY0F1yp2m1o4,https://www.google.com/maps/place/?q=place_id:ChIJw0gqsJGT-DkRY0F1yp2m1o4,part_316,2026-09-20 20:44:27
