business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wooden CNC MACHINE(Avighn enterprise),CNC Machining and Laser Cutting,Manufacturer,Manufacturer,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,5.0,,"H6VR+RHH, Chandni Bagan Rd, Kamrangu, Andul, Howrah, Mahiari, West Bengal 711302","Kamrangu, Andul",22.5943948,88.24165529999999,ChIJp-YkGAB_AjoRiJibjD2s-XA,https://www.google.com/maps/place/?q=place_id:ChIJp-YkGAB_AjoRiJibjD2s-XA,part_316,2026-09-20 20:20:42
Laser cutting service Dhulagori howrah,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 89616 97539,N/A,5.0,,"Dhulagori, Howrah, Kusadanga, West Bengal 711302",Dhulagori,22.5915717,88.1754926,ChIJmd6t4rh_AjoRUd3XjPATsQk,https://www.google.com/maps/place/?q=place_id:ChIJmd6t4rh_AjoRUd3XjPATsQk,part_316,2026-09-20 20:20:42
LocoTech Engineering,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 90386 13020,N/A,5.0,,"99/2, Naskar Para Road, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.6134025,88.3484331,ChIJE4__I2Kd-DkRuGPLlPzDIkw,https://www.google.com/maps/place/?q=place_id:ChIJE4__I2Kd-DkRuGPLlPzDIkw,part_316,2026-09-20 20:20:42
Laser Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 94322 85625,https://astonishing-toffee-bf78dc.netlify.app/,5.0,,"H5CM+6H8, Sankrail Industrial Park, Poly Park, Dhulagori, Howrah, Jala Dhulagiri, West Bengal 711313","Sankrail Industrial Park, Poly Park, Dhulagori",22.5705492,88.1839902,ChIJ8ZUwi0d_AjoRF_aaGogbT-M,https://www.google.com/maps/place/?q=place_id:ChIJ8ZUwi0d_AjoRF_aaGogbT-M,part_316,2026-09-20 20:20:42
Maxmill Technologies-VMC JOB WORK 3D Scaning/3D Printing/CADCAM/CNC Router/Wood Working,CNC Machining and Laser Cutting,Print shop,"Print shop, Design engineer, Engineering consultant, Model design company, 3D printing service",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 97489 09081,https://www.mmt.ind.in/,4.7,,"73/16/2, Baruipara Ln, near Milangarh Club, Dunlop, Bonhoogly, Baranagar, Kolkata, West Bengal 700035","Dunlop, Bonhoogly, Baranagar",22.6507191,88.372193,ChIJE5T9hzae-DkRYHz7bctlIU8,https://www.google.com/maps/place/?q=place_id:ChIJE5T9hzae-DkRYHz7bctlIU8,part_316,2026-09-20 20:20:42
CNC VMC MACHINING JOB WORK,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Factory equipment supplier",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 62915 11489,http://www.sharmaperforation.com/,4.6,,"P- 178/1, BENARAS ROAD, Biradingi Rd, Netajigarh, Post, Howrah, West Bengal 711108","Kunjapara, Netajigarh, Post",22.6109169,88.3104358,ChIJa3p8YI2D-DkRzyn5IgclX08,https://www.google.com/maps/place/?q=place_id:ChIJa3p8YI2D-DkRzyn5IgclX08,part_316,2026-09-20 20:20:42
Factory CNC,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,5.0,,"32, Arabinda, 1st Bye Ln, Santragachi, Ichapur, Howrah, West Bengal 711104","Santragachi, Ichapur",22.5922616,88.2997548,ChIJYRgAdNt5AjoRZuwvp3e24oA,https://www.google.com/maps/place/?q=place_id:ChIJYRgAdNt5AjoRZuwvp3e24oA,part_316,2026-09-20 20:20:42
MINTo Engineering Works: Wire Drawing Machine Manufacturer,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 72781 54764,N/A,4.9,,"J89M+QF8, Rabindra Sarani, Shanti Nagar, Bhatta Nagar, Liluah, Howrah, West Bengal 711204","Shanti Nagar, Bhatta Nagar, Liluah",22.6192773,88.3336547,ChIJMf1otaKd-DkRJ9WxZ-8nG60,https://www.google.com/maps/place/?q=place_id:ChIJMf1otaKd-DkRJ9WxZ-8nG60,part_316,2026-09-20 20:20:42
Perforation Works,CNC Machining and Laser Cutting,Machine shop,Machine shop,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 95195 40663,N/A,4.3,,"8/2/1/1, Kumar Para Ln, Tikiapara, Howrah, West Bengal 711101",Tikiapara,22.5971187,88.3239469,ChIJhaoyFIR5AjoRmK3SvcKJ1MU,https://www.google.com/maps/place/?q=place_id:ChIJhaoyFIR5AjoRmK3SvcKJ1MU,part_316,2026-09-20 20:20:42
M.B. ENGINEERING WORKS,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Machining manufacturer",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 94338 07665,N/A,4.8,,"Howrah Amta Road Near Japanigate P.O Balitikuri, Howrah, 10, Dhara Para Rasta, Balitikuri, Howrah, West Bengal 711113",Balitikuri,22.6080495,88.2887835,ChIJpR9e6H54AjoRUT3dRZa47L4,https://www.google.com/maps/place/?q=place_id:ChIJpR9e6H54AjoRUT3dRZa47L4,part_316,2026-09-20 20:20:42
