business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Gem family salon &spa,Salon,Hairdresser,Hairdresser,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",+91 74793 13260,N/A,4.7,,"beside borobaba Temple, Gujarpur, kalvet, Shyampur, West Bengal 711314",Gujarpur,22.2489204,88.0347322,ChIJM-2t07ONAjoRJIvRWICxEJI,https://www.google.com/maps/place/?q=place_id:ChIJM-2t07ONAjoRJIvRWICxEJI,part_316,2026-09-20 20:33:39
Glamour professional salon,Salon,Hair salon,Hair salon,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",+91 97351 77965,N/A,4.5,,"Shyampur - Gadiara Rd, Gujarpur, Pichhaldaha, West Bengal 711314",Gujarpur,22.2489454,88.0341749,ChIJLXwNxZqNAjoRbcAEeI4Ddlk,https://www.google.com/maps/place/?q=place_id:ChIJLXwNxZqNAjoRbcAEeI4Ddlk,part_316,2026-09-20 20:33:39
Ruplagi Beauty Saloon,Salon,Hair salon,Hair salon,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",+91 97354 44784,N/A,5.0,,"711314, Gujarpur, West Bengal 711314",Gujarpur,22.249476599999998,88.0344473,ChIJb9BeilCNAjoRqwVd_j010WU,https://www.google.com/maps/place/?q=place_id:ChIJb9BeilCNAjoRqwVd_j010WU,part_316,2026-09-20 20:33:39
Kamala hair cutting salon,Salon,Beauty Parlour,Beauty Parlour,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",+91 82505 76574,N/A,5.0,,"Shyampur Village Road, Matapara, Bhabanipur, Alipur, West Bengal 711315",Matapara,22.2948933,88.0628041,ChIJ1eIwGa2NAjoRyr_Gy0UKduo,https://www.google.com/maps/place/?q=place_id:ChIJ1eIwGa2NAjoRyr_Gy0UKduo,part_316,2026-09-20 20:33:39
মা বিশ্বালক্ষ্মী নিউ আর্ট সেলুন,Salon,Hair salon,Hair salon,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",N/A,N/A,5.0,,"Molla hat, Shyampur, Sarishani, West Bengal 711314",711314,22.2729611,88.04811749999999,ChIJNVPfQQCNAjoRCbrI-lkl7QM,https://www.google.com/maps/place/?q=place_id:ChIJNVPfQQCNAjoRCbrI-lkl7QM,part_316,2026-09-20 20:33:39
ANANYA LADIES BEAUTY PARLOR,Salon,Beauty Parlour,Beauty Parlour,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",N/A,N/A,,,"62XM+HR9, Gujarpur, Pichhaldaha, West Bengal 711314",Gujarpur,22.248921799999998,88.03460129999999,ChIJ5x3nHQCNAjoRTExRVh4ItL0,https://www.google.com/maps/place/?q=place_id:ChIJ5x3nHQCNAjoRTExRVh4ItL0,part_316,2026-09-20 20:33:39
Joy Jogmaya Art Saloon,Salon,Beauty Parlour,Beauty Parlour,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",+91 95644 20168,N/A,4.7,,"72FW+HQQ, Mollahat/, Shyampur Sibganj Road, Shyampur, West Bengal 711314",711314,22.273956,88.0469713,ChIJe3WDowCNAjoR2XJhoYcDx-s,https://www.google.com/maps/place/?q=place_id:ChIJe3WDowCNAjoR2XJhoYcDx-s,part_316,2026-09-20 20:33:39
Raja art salon,Salon,Barber shop,Barber shop,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",N/A,N/A,4.7,,"62VR+P78, Pichhaldaha, West Bengal 711314",711314,22.244283799999998,88.0406876,ChIJeTYNeACNAjoRZO9lYJmpjms,https://www.google.com/maps/place/?q=place_id:ChIJeTYNeACNAjoRZO9lYJmpjms,part_316,2026-09-20 20:33:39
Anita Ladies Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",+91 97339 05999,N/A,,,"Shapur, 100/C, Shyampur Sibganj Road, Pathak Para, Narikelabar, Shyampur, West Bengal 711314",Pathak Para,22.2963061,88.0287733,ChIJ048a4ZSNAjoRxxnEZJ78rC4,https://www.google.com/maps/place/?q=place_id:ChIJ048a4ZSNAjoRxxnEZJ78rC4,part_316,2026-09-20 20:33:39
DREAMS HAIR SALON,Salon,Hair salon,Hair salon,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",+91 74790 75204,N/A,,,"Dakshin, Bhabanipur, Howrah, West Bengal 711315",711314,22.304770299999998,88.0477703,ChIJxVCAfMuNAjoRbptryOa23O0,https://www.google.com/maps/place/?q=place_id:ChIJxVCAfMuNAjoRbptryOa23O0,part_316,2026-09-20 20:33:39
Priyadarshini beauty clinic and makeup studio,Salon,Beauty Parlour,Beauty Parlour,711314,West Bengal Circle,South Bengal Region,Howrah Division,"Shyampur SO Howrah, Dakshin Shibpur BO, Dingakhola BO",+91 96094 05756,N/A,4.9,41.0,"Kalatalahat, Falta SEZ Rd, Khandalia, West Bengal 743504",711314,22.2607465,88.1004483,ChIJe-G3YwCLAjoRuH0TOkZO2kc,https://www.google.com/maps/place/?q=place_id:ChIJe-G3YwCLAjoRuH0TOkZO2kc,part_316,2026-09-20 20:33:40
