business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mirpur post office,Offices,Government office,Government office,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",N/A,N/A,,,"6XV5+M75, Danipur-Ganjanarayanpur Rd, Mirpur, West Bengal 721648",711301,22.2440425,87.9580634,ChIJ6c1FJwCTAjoROybBuTJyL50,https://www.google.com/maps/place/?q=place_id:ChIJ6c1FJwCTAjoROybBuTJyL50,part_316,2026-09-20 20:26:32
Shyampur 2 BDO Office,Offices,Government office,Government office,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 3214 261 276,https://howrah.gov.in/shyampur-2/,4.1,,"8XRG+M7P, Gaurangapur, West Bengal 711312",711301,22.341721699999997,87.9757127,ChIJsQOv_J6RAjoRcqA1IoT6gUM,https://www.google.com/maps/place/?q=place_id:ChIJsQOv_J6RAjoRcqA1IoT6gUM,part_316,2026-09-20 20:26:32
Kamalpur Gram Panchayat Office,Offices,Local government office,Local government office,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",N/A,N/A,4.1,,"Srikol, West Bengal 711301",711301,22.288150299999998,87.98212319999999,ChIJzfXvhU-SAjoR5BeauhbhiUM,https://www.google.com/maps/place/?q=place_id:ChIJzfXvhU-SAjoR5BeauhbhiUM,part_316,2026-09-20 20:26:32
"SHYAMPUR-I B.D.O. OFFICE, HOWRAH",Offices,State government office,State government office,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 3214 264 217,https://howrah.gov.in/shyampur-1/,4.0,,"72XH+5VW, Shyampur Rd, Pathak Para, Shyampur, West Bengal 711314",Pathak Para,22.297987499999998,88.02970359999999,ChIJ7_QBC8CNAjoRFSDFFzFZqGU,https://www.google.com/maps/place/?q=place_id:ChIJ7_QBC8CNAjoRFSDFFzFZqGU,part_316,2026-09-20 20:26:32
Radhapur Gram Panchayat,Offices,Local government office,Local government office,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",N/A,N/A,3.8,,"7X3W+GRW, Radhapur Rd, Radhapur, Purulpara, West Bengal 711301",711301,22.2538576,87.99709089999999,ChIJ47OYJ5SSAjoRT2foET9roks,https://www.google.com/maps/place/?q=place_id:ChIJ47OYJ5SSAjoRT2foET9roks,part_316,2026-09-20 20:26:32
Radhapur,Offices,Government office,Government office,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",N/A,N/A,,,"7X4W+733, Radhapur, West Bengal 711301",711301,22.255637399999998,87.9951866,ChIJ58QGRACTAjoRq9Jq3ej9Nyw,https://www.google.com/maps/place/?q=place_id:ChIJ58QGRACTAjoRq9Jq3ej9Nyw,part_316,2026-09-20 20:26:32
Radhapur Post Office,Offices,Post office,Post office,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",N/A,N/A,,,"7X9R+Q55, Kamalpur Rd, Deuli, Radhapur, West Bengal 711301",711301,22.2694857,87.9904675,ChIJxU9-iDCTAjoRszw5851GwpM,https://www.google.com/maps/place/?q=place_id:ChIJxU9-iDCTAjoRszw5851GwpM,part_316,2026-09-20 20:26:32
Old Anantapur co-operative,Offices,Government office,Government office,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",N/A,N/A,,,"8XC8+F72, Anantapur Ajodhya Road, Chalitapara, Anantapur, West Bengal 711301",711301,22.3211256,87.96563479999999,ChIJwbMLWwCRAjoRCGlbIF_pvG4,https://www.google.com/maps/place/?q=place_id:ChIJwbMLWwCRAjoRCGlbIF_pvG4,part_316,2026-09-20 20:26:32
Sk Sultana,Offices,Corporate office,Corporate office,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",N/A,N/A,5.0,,"Bhagawanpur, Narayanpur, West Bengal 711314",711301,22.3141693,87.9949747,ChIJZQ1cVXSTAjoR6fsQkNdLt-w,https://www.google.com/maps/place/?q=place_id:ChIJZQ1cVXSTAjoR6fsQkNdLt-w,part_316,2026-09-20 20:26:32
SABITRI & SUDHA HP GAS OFFICE (Deuli),Offices,Corporate office,Corporate office,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 74309 98338,N/A,,,"Kamalpur Rd, Nunebar, Deuli, West Bengal 711301",711301,22.2830351,87.9823747,ChIJmV19mVCTAjoRSUHuXvCf5mE,https://www.google.com/maps/place/?q=place_id:ChIJmV19mVCTAjoRSUHuXvCf5mE,part_316,2026-09-20 20:26:32
