business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHANTI NIVAS (PAYING GUEST),PG,Student dormitory,Student dormitory,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 70030 82466,N/A,5.0,11.0,"F3PR+C5R, Banitabla, Uluberia, Howrah, West Bengal 711316","Banitabla, Uluberia",22.486539999999998,88.09217559999999,ChIJ--k-KKuHAjoRGsaA2L-nErA,https://www.google.com/maps/place/?q=place_id:ChIJ--k-KKuHAjoRGsaA2L-nErA,part_316,2026-09-20 20:27:34
PG-Rooms,PG,Student dormitory,Student dormitory,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",N/A,N/A,5.0,4.0,"Mahisali, Uluberia, Howrah, West Bengal 711316","Mahisali, Uluberia",22.4655976,88.094596,ChIJKYFBUgCHAjoR0k-KzCsp_q8,https://www.google.com/maps/place/?q=place_id:ChIJKYFBUgCHAjoR0k-KzCsp_q8,part_316,2026-09-20 20:27:34
Durlabh Laxmi Aaloy Paying Guest House,PG,Hotel,"Hotel, Student dormitory",711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",N/A,N/A,4.2,9.0,"F3HR+MGM More, Panpur Rd, Majherhati, Roy Para, Uluberia, Howrah, West Bengal 711316","Majherhati, Roy Para, Uluberia",22.4792196,88.0913006,ChIJw1fbtqWHAjoRceBl4zw9iQI,https://www.google.com/maps/place/?q=place_id:ChIJw1fbtqWHAjoRceBl4zw9iQI,part_316,2026-09-20 20:27:34
Maity boys pg,PG,Apartment complex,Apartment complex,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",N/A,N/A,,,"F3PR+C58, Banitabla, Uluberia, Howrah, West Bengal 711316","Banitabla, Uluberia",22.4860273,88.090465,ChIJJRkudACHAjoRRzHkgqjIRo4,https://www.google.com/maps/place/?q=place_id:ChIJJRkudACHAjoRRzHkgqjIRo4,part_316,2026-09-20 20:27:34
Rajashree palace girl's paying guest house and hostel,PG,Girls' hostel,Girls' hostel,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 90519 34287,N/A,4.4,8.0,"Haitpara lane, Bazarpara, Uluberia, Howrah, West Bengal 711316","Bazarpara, Uluberia",22.4698742,88.0972972,ChIJG_tqmw-HAjoRJWOK9aHnqfg,https://www.google.com/maps/place/?q=place_id:ChIJG_tqmw-HAjoRJWOK9aHnqfg,part_316,2026-09-20 20:27:34
Fulmoni Villa (Paying Guest),PG,Condominium rental agency,Condominium rental agency,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 83710 15123,N/A,5.0,53.0,"Uluberia Station Railway Rd, near Uluberia Superspacility Hospital, Mahisali, Uluberia, Howrah, West Bengal 711316","Mahisali, Uluberia",22.4658184,88.0954828,ChIJAVbFhAiHAjoR_XG5X1kvzyE,https://www.google.com/maps/place/?q=place_id:ChIJAVbFhAiHAjoR_XG5X1kvzyE,part_316,2026-09-20 20:27:34
Ushar Swapno Paying Guest,PG,Service Apartment,"Service Apartment, Student housing center",711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 62911 09253,N/A,5.0,3.0,"Jadurberia, Uluberia, Howrah, West Bengal 711316","Banitabla, Uluberia",22.4826378,88.0990108,ChIJHTpQIFyHAjoR_Q4X3TB7MAE,https://www.google.com/maps/place/?q=place_id:ChIJHTpQIFyHAjoR_Q4X3TB7MAE,part_316,2026-09-20 20:27:34
SwapnaPuri Girl's PG,PG,Guest house,Guest house,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",N/A,N/A,,,"Banhi sheekha club, railway east cabin, R.S, Bazarpara, Uluberia, Howrah, West Bengal 711316","R.S, Bazarpara, Uluberia",22.4700947,88.0937397,ChIJewcWPeyHAjoRbP79rjKTJNw,https://www.google.com/maps/place/?q=place_id:ChIJewcWPeyHAjoRbP79rjKTJNw,part_316,2026-09-20 20:27:34
Mamon's Mess ( PG ),PG,Apartment building,Apartment building,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",N/A,N/A,,,"F3CQ+MFQ, Bazarpara, Uluberia, Howrah, West Bengal 711316","Bazarpara, Uluberia",22.4717162,88.08872439999999,ChIJ8T8s8RiFAjoRTTilS_8X4j8,https://www.google.com/maps/place/?q=place_id:ChIJ8T8s8RiFAjoRTTilS_8X4j8,part_316,2026-09-20 20:27:34
Paying guest for Student,PG,Housing development,Housing development,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",+91 94336 08864,N/A,,,"F3JV+96Q, Banitabla, Uluberia, Howrah, West Bengal 711316","Banitabla, Uluberia",22.481002399999998,88.0931677,ChIJJ-rOUwCHAjoRpuT4FWtYdyE,https://www.google.com/maps/place/?q=place_id:ChIJJ-rOUwCHAjoRpuT4FWtYdyE,part_316,2026-09-20 20:27:34
MAA DURGA GIRLS MESS AND PG,PG,Girls' hostel,Girls' hostel,711303,West Bengal Circle,South Bengal Region,Howrah Division,"Bagnan SO, Agunshi BO, Bainan BO",N/A,N/A,,,"more, nearby Badamtola more, Tamluk, Kolaghat, West Bengal 721134",711303,22.4537569,87.87190129999999,ChIJ2a3ySnaZAjoRxFA9IPGsnkk,https://www.google.com/maps/place/?q=place_id:ChIJ2a3ySnaZAjoRxFA9IPGsnkk,part_316,2026-09-20 20:27:34
