business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saharogya Poly Clinic,Polyclinic,Medical Center,"Medical Center, Diagnostic center, Medical supply store, Physiotherapist",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94913 90000,N/A,5.0,,"P, 61, CIT Rd, Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.5753807,88.3912818,ChIJ4faw70t3AjoR7lWNWvOjyl8,https://www.google.com/maps/place/?q=place_id:ChIJ4faw70t3AjoR7lWNWvOjyl8,part_316,2026-09-20 20:17:08
City Life Polyclinic and Diagonistic Centre,Polyclinic,Diagnostic center,"Diagnostic center, Medical clinic",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96747 57021,https://www.citylifepolyclinic.com/index.html,3.0,,"118/1, MB Rd, Notun Rasta Crossing, Bantra, Ichapur, Howrah, West Bengal 711104","Notun Rasta Crossing, Bantra, Ichapur",22.584335,88.3079825,ChIJAQCTuz94AjoRa5CUdWjd0co,https://www.google.com/maps/place/?q=place_id:ChIJAQCTuz94AjoRa5CUdWjd0co,part_316,2026-09-20 20:17:08
Unique Diagnostic and Polyclinic Centre,Polyclinic,Medical clinic,"Medical clinic, Pathologist",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2644 0200,N/A,2.5,2.0,"Bus Stand, Chunavati, Andul Rd, Chunavati, Duillya, Howrah, West Bengal 711109","Chunavati, Duillya",22.5672191,88.26700869999999,ChIJKZ9O6uB4AjoRz0voiDyFwwo,https://www.google.com/maps/place/?q=place_id:ChIJKZ9O6uB4AjoRz0voiDyFwwo,part_316,2026-09-20 20:17:09
P.G. Polyclinic,Polyclinic,Polyclinic,Polyclinic,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"Jagacha, Howrah, West Bengal 711112",Jagacha,22.5900551,88.2899497,ChIJT-n5KmF4AjoR4S5f8tTjx2U,https://www.google.com/maps/place/?q=place_id:ChIJT-n5KmF4AjoR4S5f8tTjx2U,part_316,2026-09-20 20:17:09
Jagacha Polyclinic,Polyclinic,Medical clinic,Medical clinic,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98746 53524,N/A,2.0,4.0,"H7QM+6R8, Mahiary Jagachha Rd, Uttar Jagacha, Jagacha, Howrah, West Bengal 711112","Uttar Jagacha, Jagacha",22.5880479,88.2845823,ChIJ6-MCpox4AjoRVca9HOy0Vag,https://www.google.com/maps/place/?q=place_id:ChIJ6-MCpox4AjoRVca9HOy0Vag,part_316,2026-09-20 20:17:09
New Life Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98307 17913,N/A,3.8,8.0,"711302, Ramrajatala, Rajarbagan, Duillya, Howrah, West Bengal 711302","Ramrajatala, Rajarbagan, Duillya",22.576802999999998,88.2397465,ChIJYZhRozF_AjoRlRGiS6uVWMQ,https://www.google.com/maps/place/?q=place_id:ChIJYZhRozF_AjoRlRGiS6uVWMQ,part_316,2026-09-20 20:17:09
AROGYA POLYCLINIC,Polyclinic,Medical Center,Medical Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62895 23572,https://www.facebook.com/share/GGesTkuSG3V5yckE/?mibextid=qi2Omg,5.0,9.0,"158/2, Shibpur Rd, Shibpur, Howrah, West Bengal 711102",Shibpur,22.567379199999998,88.32128089999999,ChIJIyiJoY15AjoRqfwf2jwYY4U,https://www.google.com/maps/place/?q=place_id:ChIJIyiJoY15AjoRqfwf2jwYY4U,part_316,2026-09-20 20:17:09
MB Diagnostic Centre and Super Speciality Polyclinic,Polyclinic,Diagnostic center,"Diagnostic center, Medical clinic, Medical diagnostic imaging center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80174 07053,N/A,4.7,63.0,"Podrah Shibtala Rd, Panchpara, Mourigram, Howrah, West Bengal 711109","Panchpara, Mourigram",22.5607625,88.27181329999999,ChIJ0Q-NFN55AjoRpk0I8p3ybJA,https://www.google.com/maps/place/?q=place_id:ChIJ0Q-NFN55AjoRpk0I8p3ybJA,part_316,2026-09-20 20:17:09
Kabambari Apartment Polyclinic,Polyclinic,Building,Building,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"144, Mahiary Jagachha Rd, P.O, GIP Colony, Jagacha, Howrah, West Bengal 711112","P.O, GIP Colony, Jagacha",22.5872899,88.28186029999999,ChIJZbWDMYt4AjoRLcr4UZafHzw,https://www.google.com/maps/place/?q=place_id:ChIJZbWDMYt4AjoRLcr4UZafHzw,part_316,2026-09-20 20:17:09
GUPTA POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,1.0,1.0,"J83J+9PG, Benaras Rd, Bamangachi, Salkia, Howrah, West Bengal 711106","Bamangachi, Salkia",22.6034397,88.3318295,ChIJ_ZMAEvt3AjoRypH2fgxEGFY,https://www.google.com/maps/place/?q=place_id:ChIJ_ZMAEvt3AjoRypH2fgxEGFY,part_316,2026-09-20 20:17:09
