business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
তারামা ইলেকট্রিক,Electrician,Electrician,Electrician,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",N/A,N/A,,,"Bhawanipur, West Bengal 711226",711226,22.769019699999998,87.9536327,ChIJpZlckttx-DkRxMhvu3ixYWc,https://www.google.com/maps/place/?q=place_id:ChIJpZlckttx-DkRxMhvu3ixYWc,part_316,2026-09-20 20:25:00
Electra Electric,Electrician,Electrician,"Electrician, Electric motor repair shop",711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 85140 75314,N/A,,,"behind Martisodan Nursing home, Udaynarayanpur, West Bengal 711226",711226,22.720480199999997,87.9823636,ChIJA0pEXT1x-DkR2T749mutTtI,https://www.google.com/maps/place/?q=place_id:ChIJA0pEXT1x-DkR2T749mutTtI,part_316,2026-09-20 20:25:00
Rimo's house,Electrician,Electrician,Electrician,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",N/A,N/A,,,"Dvc, Nayachak, West Bengal 711410",711226,22.6682565,87.99966069999999,ChIJNdFAbdJ3-DkRtQLTIpA21IY,https://www.google.com/maps/place/?q=place_id:ChIJNdFAbdJ3-DkRtQLTIpA21IY,part_316,2026-09-20 20:25:00
GANAPATI ENTERPRISE,Electrician,Electronics store,Electronics store,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 97357 21991,N/A,5.0,,"Udaynarayanpur - Munshirhat Rd, Joynagar, West Bengal 711226",711226,22.6876636,87.9802899,ChIJ1QO6YgB3-DkRYUlPchTK0CU,https://www.google.com/maps/place/?q=place_id:ChIJ1QO6YgB3-DkRYUlPchTK0CU,part_316,2026-09-20 20:25:00
DUTTA ELECTRIC,Electrician,Electrical supply store,Electrical supply store,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 89106 31226,N/A,5.0,,"Sukanta Park, Vill, Singti, Jangipara, West Bengal 712408",Vill,22.724819999999998,87.9998955,ChIJae7IQ5Jx-DkR311tpjZs-Zg,https://www.google.com/maps/place/?q=place_id:ChIJae7IQ5Jx-DkR311tpjZs-Zg,part_316,2026-09-20 20:25:00
Amreen Electronics & Electric,Electrician,Electronics store,Electronics store,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 99332 69175,N/A,3.8,,"Rajapur cinematola,Moti Building 1st floor, Uday Narayan pur jonka, Udaynarayanpur, West Bengal 711226",711226,22.6908256,87.9756396,ChIJt_bV5yt3-DkRNxhS76sxrv0,https://www.google.com/maps/place/?q=place_id:ChIJt_bV5yt3-DkRNxhS76sxrv0,part_316,2026-09-20 20:25:00
Mohaprabhu Light House,Electrician,Electrician,Electrician,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 83439 05011,N/A,1.0,,"Munsir Road, Near Rajapu Kalitala Uluberia Howrah Westbengal Munsir, Road, near Rajapur, Uluberia, Kalitala, West Bengal 711226",Uluberia,22.6954366,87.97415699999999,ChIJRRUozCN3-DkRRuRSCnGd0Rk,https://www.google.com/maps/place/?q=place_id:ChIJRRUozCN3-DkRRuRSCnGd0Rk,part_316,2026-09-20 20:25:00
National Fridge & Electric,Electrician,Electrical products wholesaler,Electrical products wholesaler,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",N/A,N/A,2.0,,"PXFM+5FX, Unnamed Road, Udaynarayanpur, West Bengal 711226",711226,22.722984699999998,87.98374369999999,ChIJW4-zGMNw-DkRjSdX5YAiDd0,https://www.google.com/maps/place/?q=place_id:ChIJW4-zGMNw-DkRjSdX5YAiDd0,part_316,2026-09-20 20:25:00
Deshbandhu Electric,Electrician,Electrician,Electrician,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 97328 17772,N/A,,,"Pxcj+C24, 45, Udaynarayanpur, Harali - Udaynarayanpur Rd, Howrah, West Bengal 711226",711226,22.7210193,87.98007249999999,ChIJVWLyh9xw-DkRqCpFUHIDW48,https://www.google.com/maps/place/?q=place_id:ChIJVWLyh9xw-DkRqCpFUHIDW48,part_316,2026-09-20 20:25:01
BEAUTY ELECTRIC,Electrician,Electrician,Electrician,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 87777 32277,http://beautyelectric.net/,5.0,,"axis bank atm, near by nimdighi, Nimdighi, Uluberia, Howrah, West Bengal 711316","Nimdighi, Uluberia",22.477849799999998,88.09481439999999,ChIJ5w5JqpyGAjoRRQVD8Suy03k,https://www.google.com/maps/place/?q=place_id:ChIJ5w5JqpyGAjoRRQVD8Suy03k,part_316,2026-09-20 20:25:01
