business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bangaliana Events & Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event planner, Photography service, Restaurant supply store, Wedding service",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 90386 91864,N/A,4.2,5.0,"14/7, Binod Bihari Aditya Ln, Baksara, Howrah, West Bengal 711110",Baksara,22.5753792,88.2976094,ChIJQa-RTUJ4AjoRluC-fm4l6V4,https://www.google.com/maps/place/?q=place_id:ChIJQa-RTUJ4AjoRluC-fm4l6V4,part_316,2026-09-20 20:17:55
Debi Events and Caterers,Caterer and Event Planner,Caterer,"Caterer, Event planner",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98746 03918,N/A,5.0,4.0,"Kamardanga Rd, opposite MAYAS the lounge, Kamardanga, Ichapur, Howrah, West Bengal 711104","Kamardanga, Ichapur",22.5956908,88.3047658,ChIJG4Koug15AjoRMVRznX7jUjQ,https://www.google.com/maps/place/?q=place_id:ChIJG4Koug15AjoRMVRznX7jUjQ,part_316,2026-09-20 20:17:55
SANNIDHYA DECORATOR'S & CATERER,Caterer and Event Planner,Event management company,Event management company,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 99035 63123,https://sannidhya-decorators.grexa.site/,4.3,4.0,"13, Nandalal Mukherjee Ln, near BORO PUKUR, Naora, Shibpur, Howrah, West Bengal 711104","Naora, Shibpur",22.575704599999998,88.30990369999999,ChIJDaYy3dR5AjoRFRx1ASaTFPM,https://www.google.com/maps/place/?q=place_id:ChIJDaYy3dR5AjoRFRx1ASaTFPM,part_316,2026-09-20 20:17:55
Bhoj Caterer,Caterer and Event Planner,Caterer,Caterer,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98045 00384,https://www.bhojcaterer.co.in/,4.9,211.0,"Bali Gola, near Echo gases, Dasnagar, Howrah, West Bengal 711105",Dasnagar,22.5972497,88.3093529,ChIJCYBf9RF4AjoREnf3JiRLmxc,https://www.google.com/maps/place/?q=place_id:ChIJCYBf9RF4AjoREnf3JiRLmxc,part_316,2026-09-20 20:17:55
Sai Caterers and Events,Caterer and Event Planner,Caterer,Caterer,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 62904 49966,https://www.saicaterer.in/,4.7,260.0,"24, Monohar Pukur 2nd Ln, near Deshapriya Park East, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.520146999999998,88.35484489999999,ChIJ98Y9D853AjoRGuHRpLV2CJI,https://www.google.com/maps/place/?q=place_id:ChIJ98Y9D853AjoRGuHRpLV2CJI,part_316,2026-09-20 20:17:55
STAR MOCKTAIL,Caterer and Event Planner,Event planner,Event planner,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,5.0,12.0,"54, Ichapur Rd, Kadamtala, Bantra, Ichapur, Howrah, West Bengal 711101","Kadamtala, Bantra, Ichapur",22.590682899999997,88.312792,ChIJAyKkJJl5AjoRd2xjeXg5tsE,https://www.google.com/maps/place/?q=place_id:ChIJAyKkJJl5AjoRd2xjeXg5tsE,part_316,2026-09-20 20:17:55
Sahil caterer,Caterer and Event Planner,Wedding planner,Wedding planner,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 62902 76189,N/A,,,"amta road, Bankra, Howrah, West Bengal 711403",Bankra,22.6084873,88.2781574,ChIJUfF-NYl5AjoRRWkYnHvPYog,https://www.google.com/maps/place/?q=place_id:ChIJUfF-NYl5AjoRRWkYnHvPYog,part_316,2026-09-20 20:17:55
Weddingbell Caterer,Caterer and Event Planner,Caterer,Caterer,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 62911 97350,https://www.weddingbellcaterer.com/,4.8,467.0,"18/2/50k Uday Sankar Sarani B/8/10 Golf Green , Urban Complex, phase - 1, Kolkata, West Bengal 700032","phase - 1, Golf Green",22.489698,88.36188,ChIJ_xL1M-BwAjoREUfStz-GD2I,https://www.google.com/maps/place/?q=place_id:ChIJ_xL1M-BwAjoREUfStz-GD2I,part_316,2026-09-20 20:17:55
Ratul Management & Caterers,Caterer and Event Planner,Caterer,Caterer,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 99032 84669,N/A,4.9,,"hat, Jagadishpur, Howrah, West Bengal 711115",Jagadishpur,22.648690199999997,88.28254419999999,ChIJCRXy2sKD-DkRijjjbXLd-ws,https://www.google.com/maps/place/?q=place_id:ChIJCRXy2sKD-DkRijjjbXLd-ws,part_316,2026-09-20 20:17:56
Maa Sandhya Caterers,Caterer and Event Planner,Caterer,Caterer,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 84201 56529,https://www.facebook.com/profile.php?id=100085262252064,4.7,,"76,Gorkhara, A, Badamtala, Sarat Sarani Main Rd, West Bengal 700150",Ghasiara,22.4482499,88.43885209999999,ChIJqwXrR4h9rAARXY8iz1RG61g,https://www.google.com/maps/place/?q=place_id:ChIJqwXrR4h9rAARXY8iz1RG61g,part_316,2026-09-20 20:17:56
