business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AN ISO 9001:2015 Certified Institute,Computer Training Institute,Education center,Education center,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 62916 89289,http://www.computerjagatskills.com/,4.9,120,"486, Mahatma Gandhi Rd, Joychandipur, Budge Budge, Kolkata, West Bengal 700137","Joychandipur, Budge Budge",22.4775116,88.178601,ChIJrYP4Bsd9AjoRbNgLPKBac-E,https://www.google.com/maps/place/?q=place_id:ChIJrYP4Bsd9AjoRbNgLPKBac-E,part_316,2026-09-20 20:28:50
Bauria Youth Computer Training Centre,Computer Training Institute,Training center,Training center,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98362 49017,N/A,4.7,20,"Burikhali Public, Library Ln, Bauria, Howrah, West Bengal 711310","Santoshpur, Bauria",22.5054502,88.1617995,ChIJIxRLM1aHAjoRnh_T0wAww7I,https://www.google.com/maps/place/?q=place_id:ChIJIxRLM1aHAjoRnh_T0wAww7I,part_316,2026-09-20 20:28:50
Mother Computer Academy,Computer Training Institute,Educational institution,Educational institution,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98311 46785,N/A,4.2,17,"Chakashi, Chengail, Howrah, West Bengal 711307","Chakashi, Chengail",22.4866894,88.14883329999999,ChIJMypeLGuHAjoRsPgn59dnY0c,https://www.google.com/maps/place/?q=place_id:ChIJMypeLGuHAjoRsPgn59dnY0c,part_316,2026-09-20 20:28:50
ORBIT COMPUTER ACADEMY,Computer Training Institute,Education center,Education center,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,N/A,3.7,3,"FORT GLOSTER, MARKET, near DURGA MANDIR, Howrah, West Bengal 711310","Chakmadhu, Bauria",22.499233,88.1781862,ChIJqSckJNd9AjoR_F93x73SWHE,https://www.google.com/maps/place/?q=place_id:ChIJqSckJNd9AjoR_F93x73SWHE,part_316,2026-09-20 20:28:50
BUDGE BUDGE COMPUTER EDUCATION বজ বজ কম্পিউটার এডুকেশন,Computer Training Institute,Computer training school,"Computer training school, Computer repair service, Computer store, Used computer store",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 62903 05315,https://allindiamgcsm.in/,4.8,71,"224, Budge Budge Trunk Rd, Benjan Heria, Kalipur, Budge Budge, Kolkata, West Bengal 700137","Benjan Heria, Kalipur, Budge Budge",22.473131499999997,88.17271129999999,ChIJgSsj9X59AjoRPqvY4UD6x1s,https://www.google.com/maps/place/?q=place_id:ChIJgSsj9X59AjoRPqvY4UD6x1s,part_316,2026-09-20 20:28:50
THIRD EYE COMPUTER,Computer Training Institute,Computer training school,Computer training school,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98304 45024,N/A,4.6,16,"F5X9+C2C, Bauria Station Rd, Bauria, East Burikhali, Howrah, West Bengal 711310",Bauria,22.4985517,88.1675003,ChIJi8xXhViHAjoRJp3r93hx2Uc,https://www.google.com/maps/place/?q=place_id:ChIJi8xXhViHAjoRJp3r93hx2Uc,part_316,2026-09-20 20:28:50
Indira Gandhi National Institute of Computer,Computer Training Institute,Educational institution,Educational institution,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98364 53900,https://www.ignic.in/,4.9,75,"235, Mahatma Gandhi Rd, near SBI Charial, Nishchintapur, Budge Budge, Kolkata, West Bengal 700137","Nishchintapur, Budge Budge",22.4726529,88.1714592,ChIJrfyi-Z59AjoR5P0nnNGewaw,https://www.google.com/maps/place/?q=place_id:ChIJrfyi-Z59AjoR5P0nnNGewaw,part_316,2026-09-20 20:28:50
Rajib Gandhi computer centre,Computer Training Institute,Computer training school,Computer training school,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,N/A,2.3,4,"F5GH+XC2, Joychandipur, Budge Budge, Kolkata, West Bengal 700137","Joychandipur, Budge Budge",22.477388299999998,88.17852859999999,ChIJgdA-nJ59AjoR-eD-znmh_PI,https://www.google.com/maps/place/?q=place_id:ChIJgdA-nJ59AjoR-eD-znmh_PI,part_316,2026-09-20 20:28:50
Budge budge jatiya yuva computer saksharta mission,Computer Training Institute,Institute of technology,Institute of technology,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 97354 14141,N/A,4.5,2,"F5FF+FJC, Samanta Para, Budge Budge, Kolkata, West Bengal 700137","Samanta Para, Budge Budge",22.4736813,88.17400579999999,ChIJ4dEqWmh9AjoRbwiX9uS5daM,https://www.google.com/maps/place/?q=place_id:ChIJ4dEqWmh9AjoRbwiX9uS5daM,part_316,2026-09-20 20:28:50
Institute of Computer & Electronics System,Computer Training Institute,College,College,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 90880 68234,N/A,1.0,1,"Nishchintapur, Budge Budge, Kolkata, West Bengal 700137","Nishchintapur, Budge Budge",22.4706096,88.173164,ChIJKyrU2YN9AjoR0hfa8PzAza4,https://www.google.com/maps/place/?q=place_id:ChIJKyrU2YN9AjoR0hfa8PzAza4,part_316,2026-09-20 20:28:50
