business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
N G Das Gems & Silver,Silver Jewellery Shop,Jewelry store,Jewelry store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 81006 68282,https://www.facebook.com/share/1G3FeuU72P/,5.0,,"Ghorir more, Netaji Subhash Chandra Rd, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8881223,88.3991855,ChIJrwt9fgCR-DkRfLfhIPBjW44,https://www.google.com/maps/place/?q=place_id:ChIJrwt9fgCR-DkRfLfhIPBjW44,part_316,2026-09-20 20:44:08
House Of Silver,Silver Jewellery Shop,Jewelry store,Jewelry store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 62892 36611,http://www.houseofsilverindia.com/,4.8,,"1209/N Purbayan, Manushpur Rd, Sahaganj, Chinsurah, West Bengal 712103",Sahaganj,22.9244588,88.3902485,ChIJL3Wre16T-DkR03iXRy_Gtnw,https://www.google.com/maps/place/?q=place_id:ChIJL3Wre16T-DkR03iXRy_Gtnw,part_316,2026-09-20 20:44:08
আবীর গোল্ড জুয়েলারী,Silver Jewellery Shop,Jewelry store,Jewelry store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 62894 26240,N/A,4.0,,"V9MQ+VR3, Tolafotok More, Majher Rasta, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8846383,88.38953629999999,ChIJ1bNuQgCR-DkRbwe_xCxmanU,https://www.google.com/maps/place/?q=place_id:ChIJ1bNuQgCR-DkRbwe_xCxmanU,part_316,2026-09-20 20:44:08
RS JEWELS GALAXY,Silver Jewellery Shop,Jewelry store,Jewelry store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 93209 95476,N/A,4.9,,"Rupali Cinema Complex, Netaji Subhash Chandra Rd, below UCO Bank, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.887977799999998,88.3981605,ChIJg20LLuuR-DkREIZwPqImWJM,https://www.google.com/maps/place/?q=place_id:ChIJg20LLuuR-DkREIZwPqImWJM,part_316,2026-09-20 20:44:08
New Saha Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 90071 64844,N/A,5.0,,"Netaji Subhash Chandra Rd, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.886509099999998,88.3947474,ChIJCXpCzpaR-DkRYkBsMw-vnoY,https://www.google.com/maps/place/?q=place_id:ChIJCXpCzpaR-DkRYkBsMw-vnoY,part_316,2026-09-20 20:44:08
Ma Anandamoyee Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,5.0,,"23/227, Antar Bagan Rd, Chinsurah R S, Kolkata, Chinsurah, West Bengal 712101",Chinsurah R S,22.883053999999998,88.39000469999999,ChIJrfWWyY-R-DkRaW6QjK58uQg,https://www.google.com/maps/place/?q=place_id:ChIJrfWWyY-R-DkRaW6QjK58uQg,part_316,2026-09-20 20:44:08
R Ghosh and Son Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 80177 34160,https://www.rghoshjewellers.in/,4.9,102.0,"Kabi Bharat chandra Rd, Hatkhola, Chandannagar, West Bengal 712136",Hatkhola,22.8520962,88.3681811,ChIJyx5vbwCR-DkRA7qlFzAQPwo,https://www.google.com/maps/place/?q=place_id:ChIJyx5vbwCR-DkRA7qlFzAQPwo,part_316,2026-09-20 20:44:09
Sanpreet Gold Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 98040 78253,N/A,4.9,23.0,"BL12 kankinara, 106/A, Old Mulajore Road, near UClean Laundry, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8634372,88.3942055,ChIJ70PReRmR-DkRpc0RWwZMj44,https://www.google.com/maps/place/?q=place_id:ChIJ70PReRmR-DkRpc0RWwZMj44,part_316,2026-09-20 20:44:09
K C Das Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 98743 48080,N/A,4.8,9.0,"W94M+F4C, Old Kodalia, Chinsurah, West Bengal 712123",Old Kodalia,22.9061929,88.3827785,ChIJiYktZeeT-DkRHrr1LFTT6sE,https://www.google.com/maps/place/?q=place_id:ChIJiYktZeeT-DkRHrr1LFTT6sE,part_316,2026-09-20 20:44:09
Chandrani Pearls (Chinsura),Silver Jewellery Shop,Jewelry store,Jewelry store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 74398 70800,http://www.chandranipearls.in/,4.2,,"beside Dayamoyee kalibari, Kharua Bazar, Chinsurah R S, Chinsurah, West Bengal 712101","Kharua Bazar, Chinsurah R S",22.887421699999997,88.3969182,ChIJdRSQf1yR-DkRbBCWKFAXATg,https://www.google.com/maps/place/?q=place_id:ChIJdRSQf1yR-DkRbBCWKFAXATg,part_316,2026-09-20 20:44:09
