business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Telecom & Internet service,IT and Telecom Services,Cell phone store,"Cell phone store, Mobile phone repair shop",711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 97343 60450,N/A,4.4,,"Harali - Udaynarayanpur Rd, Ambagan, Udaynarayanpur, West Bengal 711226",Ambagan,22.721169,87.97935989999999,ChIJz1dCcNxw-DkRaaqB8Tgb0n0,https://www.google.com/maps/place/?q=place_id:ChIJz1dCcNxw-DkRaaqB8Tgb0n0,part_316,2026-09-20 20:25:10
Sasmal Telecom & Internet Service,IT and Telecom Services,Cell phone store,Cell phone store,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 80019 88711,N/A,3.4,,"Ambagan, Sibpur, Udaynarayanpur, West Bengal 711226",Ambagan,22.7227285,87.9752024,ChIJk0Bz_d5w-DkRVm5ue16ADJI,https://www.google.com/maps/place/?q=place_id:ChIJk0Bz_d5w-DkRVm5ue16ADJI,part_316,2026-09-20 20:25:10
SOMNATH TELECOM,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 81015 19131,N/A,4.3,,"BAZAR, Udaynarayanpur-Amta Rd, near SINGTI, Udaynarayanpur, Singti, West Bengal 711226",711226,22.6893274,87.9729031,ChIJkU9spuB3-DkR9H3ydKq4rXc,https://www.google.com/maps/place/?q=place_id:ChIJkU9spuB3-DkR9H3ydKq4rXc,part_316,2026-09-20 20:25:10
P. P. Telecom centre,IT and Telecom Services,Cell phone store,Cell phone store,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 62963 26846,https://www.facebook.com/profile.php?id=61576297975452,5.0,,"udaynarayanpur Howrah, Kanupat, Balichak, West Bengal 711412",711226,22.658396,87.97204769999999,ChIJF1dMVcF3-DkR7TVfLc6iQB0,https://www.google.com/maps/place/?q=place_id:ChIJF1dMVcF3-DkR7TVfLc6iQB0,part_316,2026-09-20 20:25:10
Aradhya Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 90938 59169,N/A,5.0,,"Pxcj+V7H, 24, Udaynarayanpur, near Sbi Atm, Howrah, West Bengal 711226",Ambagan,22.7173622,87.9751826,ChIJVVVVVdhw-DkRVJQsLXdXc_g,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVdhw-DkRVJQsLXdXc_g,part_316,2026-09-20 20:25:10
BSNL OFFICE,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",N/A,https://www.bsnl.co.in/,4.4,,"BSNL BHARAT FIBER OFFICE, near RAJAPUR PETROL PUMP ⛽, Rajapur, Kumirmora, West Bengal 711226",711226,22.690228299999998,87.97628689999999,ChIJl65MZj13-DkRQEMo_PwRn-A,https://www.google.com/maps/place/?q=place_id:ChIJl65MZj13-DkRQEMo_PwRn-A,part_316,2026-09-20 20:25:10
Sadhukhan Telecom And Online Services,IT and Telecom Services,Cell phone store,"Cell phone store, Cafe, Cell phone accessory store, Internet cafe",711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 81001 05851,N/A,4.2,,"School, Rashidpur, Jangipara, West Bengal 712408",711226,22.7331583,88.006875,ChIJXbCCCJxw-DkRn7XWmfbkMFE,https://www.google.com/maps/place/?q=place_id:ChIJXbCCCJxw-DkRn7XWmfbkMFE,part_316,2026-09-20 20:25:10
SANDHA DEEP TELECOM,IT and Telecom Services,Electronics repair shop,Electronics repair shop,711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 97337 47240,N/A,5.0,,"66, Rampur Rd, nearby Rampurbuststand, Howrah, West Bengal 712408",711226,22.7619199,87.9667712,ChIJewfQlT5x-DkRnhgLHxJu8Lg,https://www.google.com/maps/place/?q=place_id:ChIJewfQlT5x-DkRnhgLHxJu8Lg,part_316,2026-09-20 20:25:10
TELECARE TELECOM,IT and Telecom Services,Cell phone store,"Cell phone store, Mobile phone repair shop",711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",+91 97329 65686,N/A,4.0,,"Udaynarayanpur, West Bengal 711226",711226,22.721055399999997,87.9819622,ChIJ267tzFhx-DkR68sy0KZ3WMA,https://www.google.com/maps/place/?q=place_id:ChIJ267tzFhx-DkR68sy0KZ3WMA,part_316,2026-09-20 20:25:10
PS MOBILE CARE ( Piyarul ),IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Consultant",711226,West Bengal Circle,South Bengal Region,Howrah Division,"Udaynarayanpur SO, Bairakurchi BO, Gaza BO",N/A,N/A,5.0,,"near kurchi Shibpur gram Panchayat, Tokapur, Udaynarayanpur, West Bengal 711226",711226,22.7234347,87.9838479,ChIJA61FHgBx-DkR5q6OIj_o2Sc,https://www.google.com/maps/place/?q=place_id:ChIJA61FHgBx-DkR5q6OIj_o2Sc,part_316,2026-09-20 20:25:10
