business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alshafa Poly Clinic,Polyclinic,Medical clinic,Medical clinic,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 79802 18950,N/A,5.0,,"J74M HCX, Bankura, Mondal Para Rd, near Jugnu ath club, Bankra, Howrah, West Bengal 711403",Bankra,22.6064898,88.2836052,ChIJLw5nma95AjoRDOeeWl0MRhc,https://www.google.com/maps/place/?q=place_id:ChIJLw5nma95AjoRDOeeWl0MRhc,part_316,2026-09-20 20:17:44
Avinandan Polyclinic,Polyclinic,Medical clinic,Medical clinic,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,4.0,,"184, Sastri Narendranath Ganguly Rd, Baruipara, Ichapur, Howrah, West Bengal 711104","Baruipara, Ichapur",22.5852708,88.3037506,ChIJmar6a0B4AjoRihmBLIoVGN4,https://www.google.com/maps/place/?q=place_id:ChIJmar6a0B4AjoRihmBLIoVGN4,part_316,2026-09-20 20:17:44
Annapurna Polyclinic & blood collection centre.,Polyclinic,Medical Center,Medical Center,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 70031 59220,N/A,5.0,,"28, binode Behari Aditya lane satghara, Baksara Rd, Baksara, Howrah, West Bengal 711110",Baksara,22.5762568,88.29759729999999,ChIJy8OgnkV4AjoR5NZXJ94VV9g,https://www.google.com/maps/place/?q=place_id:ChIJy8OgnkV4AjoR5NZXJ94VV9g,part_316,2026-09-20 20:17:44
ABHINANDAN CLINIC ( PATHOLOGY/USG/ECHO/ECG/POLYCLINIC ),Polyclinic,Laboratory,Laboratory,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 33 2627 3095,N/A,4.0,,"KEDARNATH SCHOOL, 3, NEAR, Sastri Narendranath Ganguly Rd, Santragachi, Howrah, West Bengal 711104","Santragachi, Ramrajatala",22.5851679,88.3035015,ChIJJ9iSbkB4AjoR-7CvMpns6gc,https://www.google.com/maps/place/?q=place_id:ChIJJ9iSbkB4AjoR-7CvMpns6gc,part_316,2026-09-20 20:17:44
"poly clinic, Diagnostic centre & pharmacy with 24 hours physiotherapy unit",Polyclinic,Medical clinic,Medical clinic,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,,,"J737+443, Munshidanga, Bankra, Howrah, Nibra, West Bengal 711403","Munshidanga, Bankra",22.602767,88.2627818,ChIJj9a-tqN4AjoRjyX4U4OBNrg,https://www.google.com/maps/place/?q=place_id:ChIJj9a-tqN4AjoRjyX4U4OBNrg,part_316,2026-09-20 20:17:44
jeevan jyoti polyclinic and diagnostic centre,Polyclinic,Medical clinic,Medical clinic,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,4.5,,"dotala,SBI building,711403., Howrah-Domjur-Bargachhia-Amta, Bankra, Howrah, West Bengal 711403",Bankra,22.607537,88.28439829999999,ChIJtVRj-H-C-DkRMcweGV0mr-Q,https://www.google.com/maps/place/?q=place_id:ChIJtVRj-H-C-DkRMcweGV0mr-Q,part_316,2026-09-20 20:17:44
Tandra Medical Hall Chittranjan Polyclinic And Diagnostics,Polyclinic,Medical clinic,Medical clinic,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 72785 90690,N/A,,,"H8, Ichapur, Howrah, West Bengal 711104",Ichapur,22.5935637,88.310718,ChIJtw5TNhF4AjoRowYLlTGIo7Q,https://www.google.com/maps/place/?q=place_id:ChIJtw5TNhF4AjoRowYLlTGIo7Q,part_316,2026-09-20 20:17:44
ECHS Polyclinic Howrah,Polyclinic,Hospital,Hospital,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 33 2627 0302,http://echs.gov.in/,4.1,,"2/3/2, Bhattacharya Para Ln, Ghosal Bari, Santragachi, Ramrajatala, Howrah, West Bengal 711104","Ghosal Bari, Santragachi, Ramrajatala",22.583320999999998,88.3026016,ChIJyQ_g5EB4AjoRj85zirZnfSg,https://www.google.com/maps/place/?q=place_id:ChIJyQ_g5EB4AjoRj85zirZnfSg,part_316,2026-09-20 20:17:44
Shristi Clinic,Polyclinic,Medical clinic,Medical clinic,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,5.0,7.0,"58, Andul Rd, Padmapukur, Shibpur, Howrah, West Bengal 711109","Padmapukur, Shibpur",22.56401,88.29809,ChIJi90EiJZ5AjoRG0wbMf9mWF0,https://www.google.com/maps/place/?q=place_id:ChIJi90EiJZ5AjoRG0wbMf9mWF0,part_316,2026-09-20 20:17:44
KHK Diagnostic (P) LTD,Polyclinic,Diagnostic center,Diagnostic center,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 94779 64470,N/A,4.5,41.0,"63, Howrah Improvement Trust Rd, Ichapur, Howrah, West Bengal 711104",Ichapur,22.593870799999998,88.31034799999999,ChIJNytDRu55AjoRsETdTC_9RLw,https://www.google.com/maps/place/?q=place_id:ChIJNytDRu55AjoRsETdTC_9RLw,part_316,2026-09-20 20:17:44
Medique Clinic & Diagnostics,Polyclinic,Medical clinic,"Medical clinic, Blood testing service, Cardiologist, Diabetologist, Diagnostic center, Laboratory, Medical diagnostic imaging center, Medical laboratory, Neurologist, Pathologist",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 89020 90205,https://medique-clinic.grexa.site/,4.1,109.0,"Don Bosco 266, 4 (BL-A1, GT Rd, Liluah, Howrah, West Bengal 711204",Liluah,22.6197218,88.3491356,ChIJ5wgB82Wd-DkRVUlP1dzwV9M,https://www.google.com/maps/place/?q=place_id:ChIJ5wgB82Wd-DkRVUlP1dzwV9M,part_316,2026-09-20 20:17:44
Swasti polyclinic,Polyclinic,Medical clinic,Medical clinic,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,,,"J72H+M34 Bakra dakhinpara bakra, Bankra, Howrah, West Bengal 711403",Bankra,22.6016489,88.27771779999999,ChIJvyznMmB5AjoR8kLbHyNh7EI,https://www.google.com/maps/place/?q=place_id:ChIJvyznMmB5AjoR8kLbHyNh7EI,part_316,2026-09-20 20:17:45
