business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wedding tray decoration.,Trousseau Home Decor,Handicraft,Handicraft,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 96628 74587,http://www.instagram.com/m_s_creations12,5.0,18.0,"20/A, near dhanjibhai kuvo, near Chandlodiya Road, Manilal Nagar, Ghatlodiya, Ahmedabad, Gujarat 382481","Manilal Nagar, Ghatlodiya",23.0767021,72.55481689999999,ChIJaaSqnI-DXjkRp6po0B10Ds8,https://www.google.com/maps/place/?q=place_id:ChIJaaSqnI-DXjkRp6po0B10Ds8,part_316,2026-09-20 20:29:27
SiRi Chhab Decoration,Trousseau Home Decor,Wedding store,"Wedding store, Basket supplier, Gift basket store, Handicraft",711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 72030 39292,https://siridecore.com/,4.7,221.0,"ALKESH, I, N.Patel, LIG-194, Anand Nagar, Krishna Nagar, Bhavnagar, Gujarat 364005","Anand Nagar, Krishna Nagar",21.7792675,72.1718846,ChIJvfeGtCtbXzkRIBFb8Ds6tuU,https://www.google.com/maps/place/?q=place_id:ChIJvfeGtCtbXzkRIBFb8Ds6tuU,part_316,2026-09-20 20:29:27
The Wrapping Store,Trousseau Home Decor,Gift shop,Gift shop,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 79762 13152,N/A,5.0,88.0,"PEARL APARTMENT, B-403, Satellite, Rajivnagar, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Rajivnagar, Shyamal",23.0112176,72.5332359,ChIJA1SRIaGFXjkRQMA8WvqRWso,https://www.google.com/maps/place/?q=place_id:ChIJA1SRIaGFXjkRQMA8WvqRWso,part_316,2026-09-20 20:29:27
"Wrap Studio-Trousseau/ Wedding Packing, Corporate Gifts, Gift Wrapping, Diwali Hampers",Trousseau Home Decor,Gift shop,Gift shop,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 98198 96457,N/A,4.7,40.0,"BY APPOINTMENT ONLY, 701, Kishni Kunj, Ahimsa Marg, Khar West, Mumbai, Maharashtra 400052",Khar West,19.074662999999997,72.8321333,ChIJG8c6LA_J5zsRECHE5Ltrq0c,https://www.google.com/maps/place/?q=place_id:ChIJG8c6LA_J5zsRECHE5Ltrq0c,part_316,2026-09-20 20:29:27
The Wrapping box,Trousseau Home Decor,Gift shop,Gift shop,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 99401 66601,N/A,5.0,48.0,"126, 2, Choolai High Rd, Thattankulam, Choolai, Chennai, Tamil Nadu 600007","Thattankulam, Choolai",13.0906366,80.2671525,ChIJU48_uGllUjoRGTb6cv5nvuY,https://www.google.com/maps/place/?q=place_id:ChIJU48_uGllUjoRGTb6cv5nvuY,part_316,2026-09-20 20:29:27
SiRiDecore,Trousseau Home Decor,Wedding store,"Wedding store, Basket supplier, Gift basket store, Handicrafts Wholesaler",711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 72030 39292,https://www.siridecore.com/,4.9,7.0,"kansara no kantho, Rameshwar, Mandir, nr. ramji mandir same, Anand Nagar, Bhavnagar, Gujarat 364005",Anand Nagar,21.776177099999998,72.174874,ChIJf18hMyhbXzkRTQAOCrFHxrM,https://www.google.com/maps/place/?q=place_id:ChIJf18hMyhbXzkRTQAOCrFHxrM,part_316,2026-09-20 20:29:27
Aparz Home Decor | Home Decor Products And Gift Items- Ludhiana,Trousseau Home Decor,Gift shop,"Gift shop, Antique store, Artificial plant supplier, Handicraft, Home improvement store, Interior Decorator",711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 98146 74820,http://www.aparzhomedecor.com/,4.6,,"SCF-28, Phase 3, Market, Urban Estate Dugri, Ludhiana, Punjab 141013","Phase 3, Market, Urban Estate Dugri",30.8706295,75.82457749999999,ChIJvXFDoDiDGjkRfMae2tzBKdU,https://www.google.com/maps/place/?q=place_id:ChIJvXFDoDiDGjkRfMae2tzBKdU,part_316,2026-09-20 20:29:27
Decorista,Trousseau Home Decor,Home goods store,Home goods store,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 161 460 5876,https://www.decorista.co.in/,4.3,,"Ferozepur Rd, behind Ansal Plaza, Gurdev Nagar, Ludhiana, Punjab 141001",Gurdev Nagar,30.8970472,75.8216253,ChIJ_Ykj9cWDGjkRrtJteE1udfU,https://www.google.com/maps/place/?q=place_id:ChIJ_Ykj9cWDGjkRrtJteE1udfU,part_316,2026-09-20 20:29:27
Smart Home Decors,Trousseau Home Decor,Home goods store,Home goods store,711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 85558 25064,N/A,4.7,,"2-10-435, Waddepally, Phase II, Teachers Colony, Hanamkonda, Telangana 506370","Waddepally, Phase II, Teachers Colony",17.996067399999998,79.5343669,ChIJ80EfcqFPMzoRQNWwd6xR6-g,https://www.google.com/maps/place/?q=place_id:ChIJ80EfcqFPMzoRQNWwd6xR6-g,part_316,2026-09-20 20:29:27
Nidhi Creations,Trousseau Home Decor,Gift shop,"Gift shop, Packaging supply store",711306,West Bengal Circle,South Bengal Region,Howrah Division,Kulgachia SO,+91 94250 81112,https://nidhicreations.co.in/,4.9,,"LG-6, Heritage 582, Mahatma Gandhi Rd, Opp. Hukum Chand Ghanta Ghar, New Palasia, Indore, Madhya Pradesh 452001","Opp. Hukum Chand Ghanta Ghar, New Palasia",22.723190199999998,75.8829721,ChIJn-ue0Dj9YjkR5j7OfT83cQc,https://www.google.com/maps/place/?q=place_id:ChIJn-ue0Dj9YjkR5j7OfT83cQc,part_316,2026-09-20 20:29:27
