business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ToothCare Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 84449 48408,N/A,4.8,,"Andul road, Mill Gate, Opposite Bank of India 1st Floor above Software Wizard, beside श्रीमा क्लीनिक, Howrah, West Bengal 711302","Mill Bazar, Kamrangu, Duillya",22.5845852,88.2460358,ChIJgWahXdN5AjoR5zlLZrgo5r8,https://www.google.com/maps/place/?q=place_id:ChIJgWahXdN5AjoR5zlLZrgo5r8,part_316,2026-09-20 20:26:42
DENT-O-CARE DENTAL CLINIC,Dental Clinic,Dentist,Dentist,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",N/A,N/A,5.0,,"SN, Satyen Bose Rd, Ramchandrapur, Sankrail, Howrah, West Bengal 711313","Ramchandrapur, Sankrail",22.5606051,88.2271791,ChIJq1cg9AV_AjoRXrmBRILYkeU,https://www.google.com/maps/place/?q=place_id:ChIJq1cg9AV_AjoRXrmBRILYkeU,part_316,2026-09-20 20:26:42
Dent -O- Connection,Dental Clinic,Dental clinic,Dental clinic,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 94338 18019,http://sites.google.com/view/dent-o-connection/meet-your-dentist,4.9,,"CMC, Andul Duillya, near Saraswati setu, Beltala, Duillya, Howrah, West Bengal 711302","Beltala, Duillya",22.584406899999998,88.2414861,ChIJiyV26Rt_AjoRshQ_MCE3Few,https://www.google.com/maps/place/?q=place_id:ChIJiyV26Rt_AjoRshQ_MCE3Few,part_316,2026-09-20 20:26:42
Family Aesthetic Dental Care,Dental Clinic,Dental clinic,Dental clinic,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 99075 55924,N/A,5.0,,"Bharat Cooperative Housing Society, C Block, Ramchandrapur, Sankrail, Howrah, West Bengal 711313","Bharat Cooperative Housing Society, C Block, Ramchandrapur, Sankrail",22.566520699999998,88.21685389999999,ChIJoVYEHmR_AjoRM5LQYbC3bhw,https://www.google.com/maps/place/?q=place_id:ChIJoVYEHmR_AjoRM5LQYbC3bhw,part_316,2026-09-20 20:26:42
Arush dental care,Dental Clinic,Dental clinic,Dental clinic,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 79870 11182,N/A,5.0,,"Ankurhati Prasastha Jame masjid, near Barman medical, Howrah, West Bengal 711302","Kamrangu, Andul",22.6045867,88.24379689999999,ChIJZ2TBzemD-DkRGdmvNEyZaFM,https://www.google.com/maps/place/?q=place_id:ChIJZ2TBzemD-DkRGdmvNEyZaFM,part_316,2026-09-20 20:26:42
DENT SMILE,Dental Clinic,Dental clinic,Dental clinic,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 99075 55924,N/A,5.0,,"Panchpara Football Club, Panch para kadamtala, near PFC club, Duillya, Howrah, West Bengal 711317",Duillya,22.5646132,88.2572249,ChIJkTcDn4J5AjoRXkg1Bo_K4pY,https://www.google.com/maps/place/?q=place_id:ChIJkTcDn4J5AjoRXkg1Bo_K4pY,part_316,2026-09-20 20:26:42
S.R DENTAL CARE BY Dr.SAPTADWEEPA GIRI,Dental Clinic,Dental clinic,Dental clinic,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 90628 86128,N/A,,,"Dhulagori, Howrah, Dhulagari, West Bengal 711302",Dhulagori,22.5864345,88.18296,ChIJn1PyGgB_AjoRz9G0e4QLshM,https://www.google.com/maps/place/?q=place_id:ChIJn1PyGgB_AjoRz9G0e4QLshM,part_316,2026-09-20 20:26:42
LET'S SMILE DENTAL CLINIC,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Endodontist, Oral surgeon, Orthodontist, Pediatric dentist, Periodontist",711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 90385 39322,https://letssmiledental.in/,4.8,,"GROUND FLOOR, PURBASHA BIZ HUB APPT, RAJPOLE, opposite to PRABHU JAGATBANDHU COLLEGE, Jhorehat, Ramrajatala, Rajarbagan, Duillya, Howrah, West Bengal 711302","Jhorehat, Ramrajatala, Rajarbagan, Duillya",22.582065399999998,88.23504319999999,ChIJp5lNN8x_AjoR6KvEfB__63M,https://www.google.com/maps/place/?q=place_id:ChIJp5lNN8x_AjoR6KvEfB__63M,part_316,2026-09-20 20:26:42
DENTAL HUB,Dental Clinic,Dental clinic,Dental clinic,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 85828 83641,N/A,5.0,,"Andul, Alampur, Howrah, West Bengal 711302",Andul,22.582953099999997,88.2190196,ChIJEfbR5xx_AjoRrfsxwAhc7Hc,https://www.google.com/maps/place/?q=place_id:ChIJEfbR5xx_AjoRrfsxwAhc7Hc,part_316,2026-09-20 20:26:42
Dent smile,Dental Clinic,Dental clinic,Dental clinic,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 62971 35972,N/A,5.0,,"69, road pachpara, Duillya, Howrah, West Bengal 711317",Duillya,22.5644131,88.2572862,ChIJVw9cJQJ5AjoRVN6gJobEGU0,https://www.google.com/maps/place/?q=place_id:ChIJVw9cJQJ5AjoRVN6gJobEGU0,part_316,2026-09-20 20:26:42
DR.ARUSARKA BANERJEE'S DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 86974 26064,N/A,5.0,,"Sarkar bari, Kandua, Howrah, Dhulagari, West Bengal 711302",Kandua,22.574627,88.18218379999999,ChIJAfAUvhh_AjoRDxMN8D9RgNY,https://www.google.com/maps/place/?q=place_id:ChIJAfAUvhh_AjoRDxMN8D9RgNY,part_316,2026-09-20 20:26:42
Suswastho Polyclinic -DENTAL CARE /EYE CARE,Dental Clinic,Dental clinic,Dental clinic,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",N/A,N/A,5.0,,"J63W+F6J, Kamrangu, Andul, Prasastha, West Bengal 711302","Kamrangu, Andul",22.6037248,88.245491,ChIJG71iWQB_AjoRyG_fgeaHcDk,https://www.google.com/maps/place/?q=place_id:ChIJG71iWQB_AjoRyG_fgeaHcDk,part_316,2026-09-20 20:26:42
Sai Dental Supplier,Dental Clinic,Dental supply store,Dental supply store,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 96926 35975,https://sai-dental-supplier.ueniweb.com/?utm_campaign=gmb,,,"Auddy Bagan Basti, Behala, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.497909699999997,88.3190717,ChIJUcj6eIZ7AjoRtjP-RcFCW5w,https://www.google.com/maps/place/?q=place_id:ChIJUcj6eIZ7AjoRtjP-RcFCW5w,part_316,2026-09-20 20:26:44
