business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr Prasenjit Ganguly, ENT Surgeon",ENT Clinic,ENT Specialist,ENT Specialist,711308,West Bengal Circle,South Bengal Region,Howrah Division,Chengail SO,N/A,N/A,4.7,62.0,"21 3, Binod Behari Halder Ln, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.572097,88.312896,ChIJAe6ktTF4AjoRadNxFrpWEaQ,https://www.google.com/maps/place/?q=place_id:ChIJAe6ktTF4AjoRadNxFrpWEaQ,part_316,2026-09-20 20:30:29
"Dr. Neha Sharma ENT Specialist I Ear Nose & Throat Doctor, Shahdara, Delhi",ENT Clinic,ENT Specialist,"ENT Specialist, Diagnostic center, Endoscopist, Hospital, Medical clinic, Sleep clinic",711308,West Bengal Circle,South Bengal Region,Howrah Division,Chengail SO,+91 76783 36442,https://www.entneha.com/,4.9,,"A-56, 2nd Floor, Balbir Nagar Main Rd, near Vivekananda Convent School, Oldanpur, Block B, Jyoti Colony, Shahdara, Delhi, 110032","Oldanpur, Block B, Jyoti Colony, Shahdara",28.686700599999998,77.2909007,ChIJCepkKOL7DDkR-nKJIfdswO8,https://www.google.com/maps/place/?q=place_id:ChIJCepkKOL7DDkR-nKJIfdswO8,part_316,2026-09-20 20:30:30
"Dr Maurya's Ear Nose Throat Clinic ( ENT Specialist ) , Endoscopy Centre, Hearing Aid Centre, Allergy centre",ENT Clinic,ENT Specialist,ENT Specialist,711308,West Bengal Circle,South Bengal Region,Howrah Division,Chengail SO,+91 93260 28683,N/A,4.7,,"Shop no ,18, B Wing, Poonam Estate Cluster, 1, shruti road, near Balaji Hotel, Co Operative Housing Society, Gaurav Galaxy, Mira Road East, Mira Bhayandar, Maharashtra 401107","Co Operative Housing Society, Gaurav Galaxy, Mira Road East",19.2759525,72.8706326,ChIJ04q4a9Sx5zsR1W_fAvQCfXE,https://www.google.com/maps/place/?q=place_id:ChIJ04q4a9Sx5zsR1W_fAvQCfXE,part_316,2026-09-20 20:30:30
MAHA ENT CLINIC,ENT Clinic,Medical clinic,Medical clinic,711308,West Bengal Circle,South Bengal Region,Howrah Division,Chengail SO,N/A,N/A,5.0,,"Varnathirutha, Tamil Nadu 636903",711308,12.0590958,78.4775658,ChIJk5Gkm39lrDsRP56-z4TxSng,https://www.google.com/maps/place/?q=place_id:ChIJk5Gkm39lrDsRP56-z4TxSng,part_316,2026-09-20 20:30:30
ENT Advances Care Clinic - ENT Specialist Doctor in kandivali East,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Medical clinic",711308,West Bengal Circle,South Bengal Region,Howrah Division,Chengail SO,+91 98192 40383,http://www.drrohanpandey.in/,4.8,,"umang, Thakur, Vasant Utsav, Phase 1, Thakur Village, Kandivali East, Mumbai, Maharashtra 400101","ठाकुर, Phase 1, Thakur Village, Kandivali East",19.207172099999998,72.8744632,ChIJ7U2lBz235zsRzIrGm1XHAw8,https://www.google.com/maps/place/?q=place_id:ChIJ7U2lBz235zsRzIrGm1XHAw8,part_316,2026-09-20 20:30:30
Dr. Harshada Kurande ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,711308,West Bengal Circle,South Bengal Region,Howrah Division,Chengail SO,+91 98195 36553,http://www.harshadakurande.com/,5.0,,"F/56, Shagun Arcade, Film City Road, Malad East, near Dindoshi Bus Depot, near Oberoi Mall, Goregaon East, Mumbai, Maharashtra 400097","Malad, Dindoshi, Goregaon East",19.1757033,72.8633108,ChIJW1SSkkW35zsR1CW20Th-b4k,https://www.google.com/maps/place/?q=place_id:ChIJW1SSkkW35zsR1CW20Th-b4k,part_316,2026-09-20 20:30:30
"Sai Samarth SuperDoctors ENT(Ear, Nose, Throat) & Superspeciality+ Dr Rahul Patil",ENT Clinic,ENT Specialist,ENT Specialist,711308,West Bengal Circle,South Bengal Region,Howrah Division,Chengail SO,+91 88288 22922,http://www.superdoctors.co.in/,4.9,,"104,1st Floor, Latiff Park S.K. Stone, Mira Bhayander Link Rd, above Pizza Hut & Kotak Bank, Chandan Shanti, Mira Road East, Mira Bhayandar, Maharashtra 401107","Chandan Shanti, Mira Road East",19.2861576,72.86877319999999,ChIJ91roXw2x5zsRuMCmq8lqCa0,https://www.google.com/maps/place/?q=place_id:ChIJ91roXw2x5zsRuMCmq8lqCa0,part_316,2026-09-20 20:30:30
Dr. Namita's ENT Procare Clinic : Best ENT Specialist in Kandivali|Adult & Pediatric ENT |Ear & Tonsil Surgery |Sinus Surgery,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Otolaryngology clinic",711308,West Bengal Circle,South Bengal Region,Howrah Division,Chengail SO,+91 98198 55634,https://entprocare.com/,4.8,,"Mukta Arcade, 5, 90 Feet Rd, opp. Surabhi Hotel Thakur Complex, Kandivali, Gayatri Nagar, Asha Nagar, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Gayatri Nagar, Asha Nagar, Kandivali East",19.212941,72.8637766,ChIJtcvTY8235zsRWK9oiBRcZ_g,https://www.google.com/maps/place/?q=place_id:ChIJtcvTY8235zsRWK9oiBRcZ_g,part_316,2026-09-20 20:30:30
Elite ENT and vertigo clinic,ENT Clinic,ENT Specialist,ENT Specialist,711308,West Bengal Circle,South Bengal Region,Howrah Division,Chengail SO,+91 74995 79012,N/A,4.8,,"Shivsai complex, flat no 2,first floor, opp. SkP campus, Balewadi, Pune, Maharashtra 411045",Balewadi,18.573850699999998,73.7739179,ChIJwY-eJ8a5wjsRk0ny-CbM4ow,https://www.google.com/maps/place/?q=place_id:ChIJwY-eJ8a5wjsRk0ny-CbM4ow,part_316,2026-09-20 20:30:30
Ear Nose Throat Clinic (Dr Rajat ENT Clinic),ENT Clinic,ENT Specialist,"ENT Specialist, Blood testing service, Hearing aid store, Otolaryngology clinic, Surgeon, Surgical center, Surgical oncologist",711308,West Bengal Circle,South Bengal Region,Howrah Division,Chengail SO,+91 98338 98376,http://entdoctorrajat.com/,4.8,,"Clinic 3, First Floor, Shiv Krupa CHS, opposite SVP Muncipal Garden SVP Road, Junction, off Shankar Lane, Ram Gully, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Ram Gully, Kandivali West",19.199812299999998,72.8459566,ChIJ5eVJiP235zsRHiyQCxn075s,https://www.google.com/maps/place/?q=place_id:ChIJ5eVJiP235zsRHiyQCxn075s,part_316,2026-09-20 20:30:30
