business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Enchanted Garden,Shops,Gift shop,Gift shop,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,http://www.enchantedgarden.com/,4.9,,"2429 Line Ave, Shreveport, LA 71104, United States","Highland, Stoner Hill",32.4877761,-93.7458375,ChIJvSm3eFPNNoYRAg_R-n8CNxI,https://www.google.com/maps/place/?q=place_id:ChIJvSm3eFPNNoYRAg_R-n8CNxI,part_316,2026-09-20 20:20:08
Shreve City Shopping Center,Shops,Shopping mall,Shopping mall,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,4.2,,"1273 Shreveport Barksdale Hwy, Shreveport, LA 71105, United States","Broadmoor, Anderson Island, Shreve Isle",32.4859636,-93.7041149,ChIJ5xq7RIAyMYYRl91YM82Z61E,https://www.google.com/maps/place/?q=place_id:ChIJ5xq7RIAyMYYRl91YM82Z61E,part_316,2026-09-20 20:20:08
Summer Grove Shopping Center,Shops,Shopping mall,Shopping mall,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,4.1,,"Mansfield Rd, Shreveport, LA 71118, United States","Jenkins Subdiv., Pinecroft Subdiv.",32.4043868,-93.8038476,ChIJ4aBLPZPTNoYRy_Cw4fT_p_c,https://www.google.com/maps/place/?q=place_id:ChIJ4aBLPZPTNoYRy_Cw4fT_p_c,part_316,2026-09-20 20:20:08
Uptown Cheapskate Bossier,Shops,Thrift store,"Thrift store, Consignment shop, Handbags shop, Men's clothing store, Second hand store, Used clothing store",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://www.uptowncheapskate.com/location/bossier,4.5,,"2130 Airline Dr, Bossier City, LA 71111, United States",711115,32.5359402,-93.7070667,ChIJP9HojQYzMYYRX5RHCiqawH4,https://www.google.com/maps/place/?q=place_id:ChIJP9HojQYzMYYRX5RHCiqawH4,part_316,2026-09-20 20:20:08
New Annapurna Decrator,Shops,Store,Store,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 72784 82039,N/A,4.5,,"J7XR+R2Q, Jagadishpur, Howrah, West Bengal 711115",Jagadishpur,22.6495979,88.2901322,ChIJr9giCwCD-DkRvA0BwEsy2dg,https://www.google.com/maps/place/?q=place_id:ChIJr9giCwCD-DkRvA0BwEsy2dg,part_316,2026-09-20 20:20:08
Shyamali bhander,Shops,Store,Store,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,5.0,,"M77H+2M4, Jagadishpur, Baigachhi, Howrah, West Bengal 711115",Jagadishpur,22.662509099999998,88.27920499999999,ChIJcbOZJQCD-DkReDVoLYyJZ6Y,https://www.google.com/maps/place/?q=place_id:ChIJcbOZJQCD-DkReDVoLYyJZ6Y,part_316,2026-09-20 20:20:08
Jagadishpur hat,Shops,Store,Store,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,4.1,,"M72J+3QG, hat, Jagadishpur, Howrah, West Bengal 711115",Jagadishpur,22.650185,88.2819395,ChIJJZieVACD-DkRFj1wx_dRQUo,https://www.google.com/maps/place/?q=place_id:ChIJJZieVACD-DkRFj1wx_dRQUo,part_316,2026-09-20 20:20:08
Jagadishpur Makaltala,Shops,Tea store,Tea store,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,4.1,,"M73J+52Q, Jagadishpur, Howrah, West Bengal 711115",Jagadishpur,22.6529646,88.2801219,ChIJ2ZFTZ6WD-DkRrZEm1gAaDvM,https://www.google.com/maps/place/?q=place_id:ChIJ2ZFTZ6WD-DkRrZEm1gAaDvM,part_316,2026-09-20 20:20:08
Karmakar Tea Shop,Shops,Tea store,Tea store,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 85828 98196,N/A,4.2,,"Domjur Jagadishpur Rd, Krishnapur, Howrah, West Bengal 711115",Krishnapur,22.6501257,88.2789774,ChIJbWlmrD-D-DkR1m-q1-Brtmw,https://www.google.com/maps/place/?q=place_id:ChIJbWlmrD-D-DkR1m-q1-Brtmw,part_316,2026-09-20 20:20:08
DJ Dar Chaa,Shops,Tea store,Tea store,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 84449 33356,N/A,4.5,,"Jagadishpur, Howrah, West Bengal 711115",Jagadishpur,22.6536297,88.2809032,ChIJsQuAawCD-DkRQ4WtaEwxsS8,https://www.google.com/maps/place/?q=place_id:ChIJsQuAawCD-DkRQ4WtaEwxsS8,part_316,2026-09-20 20:20:08
Royal Shop,Shops,Clothing store,Clothing store,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 89108 57265,N/A,5.0,,"1, Jagadishpur, Howrah, West Bengal 711115",Jagadishpur,22.6505129,88.2815869,ChIJIyC3PbmD-DkR6bTIwQwUCnA,https://www.google.com/maps/place/?q=place_id:ChIJIyC3PbmD-DkR6bTIwQwUCnA,part_316,2026-09-20 20:20:08
Style Club,Shops,Clothing store,Clothing store,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 62891 03550,N/A,5.0,,"hat Domjur Road, Jagadishpur, Howrah, West Bengal 711115",Jagadishpur,22.654085499999997,88.2893967,ChIJSzjljbyD-DkRCPw9luZGf_s,https://www.google.com/maps/place/?q=place_id:ChIJSzjljbyD-DkRCPw9luZGf_s,part_316,2026-09-20 20:20:08
Ritesh Store,Shops,Clothing store,Clothing store,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,,,"Jagadishpur, Howrah, West Bengal 711115",Jagadishpur,22.6525517,88.28128989999999,ChIJOSycQpKD-DkRmoKfViDPCFw,https://www.google.com/maps/place/?q=place_id:ChIJOSycQpKD-DkRmoKfViDPCFw,part_316,2026-09-20 20:20:08
Yamuna Enterprise,Shops,Gift shop,Gift shop,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 74398 07818,N/A,5.0,,"Biswaspara Opposite Durga Mandir Jagadishpur Hat Howrah- 711115, Old, Benaras Rd, Jagadishpur, Hat, West Bengal 711115",Jagadishpur,22.6445758,88.2849554,ChIJlXhNPsOD-DkRueiKCH2zlMA,https://www.google.com/maps/place/?q=place_id:ChIJlXhNPsOD-DkRueiKCH2zlMA,part_316,2026-09-20 20:20:08
RUPOSHREE,Shops,Clothing store,Clothing store,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 98519 38146,N/A,,,"Jagadishpur, Rajbalhat, Howrah, West Bengal 711115",Jagadishpur,22.6485117,88.2826439,ChIJITbQCVeC-DkRZzQtVcILURo,https://www.google.com/maps/place/?q=place_id:ChIJITbQCVeC-DkRZzQtVcILURo,part_316,2026-09-20 20:20:08
Southwest Sales & Manufacturing Co,Shops,Truck parts supplier,Truck parts supplier,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,4.6,,"1050 Joseph St, Shreveport, LA 71107, United States","Freestate, North Highlands",32.530619,-93.76076139999999,ChIJt9Pj7N7MNoYRC74nkUZ9W4M,https://www.google.com/maps/place/?q=place_id:ChIJt9Pj7N7MNoYRC74nkUZ9W4M,part_316,2026-09-20 20:20:09
Annapurna Traders,Shops,Building materials supplier,"Building materials supplier, Hardware store",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,N/A,5.0,,"hat, Jagadishpur, Howrah, Debirpara, West Bengal 711115",Jagadishpur,22.6416191,88.27945799999999,ChIJA0ZLWqyD-DkR-3oI79H6l0I,https://www.google.com/maps/place/?q=place_id:ChIJA0ZLWqyD-DkR-3oI79H6l0I,part_316,2026-09-20 20:20:09
