business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sudipta Ghosh & Co | Chartered Accountants since 1996,Chartered Accountant (CA),Certified public accountant,Certified public accountant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98301 25238,http://sudiptaghoshandco.in/,5.0,1.0,"P.K, 23/5, Padma Babu Rd, Bally, Howrah, West Bengal 711201",Bally,22.6493471,88.3425044,ChIJ4QCAQ96d-DkRH_tpXWtzvwM,https://www.google.com/maps/place/?q=place_id:ChIJ4QCAQ96d-DkRH_tpXWtzvwM,part_316,2026-09-20 20:20:38
"GST Experts,Company Registration,Tax Filing,Auditing, Accounting,CA Services,ROC Filing,CMA Data,Tax Litigation,Advisory",Chartered Accountant (CA),Chartered accountant,Chartered accountant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 93306 95838,https://www.eazystartups.com/,5.0,12.0,"Sardar Bhavan, 293/37, GT Rd, near Burima Retail, Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.6263439,88.3505259,ChIJ66W7lhed-DkRCnAXlvnuGvY,https://www.google.com/maps/place/?q=place_id:ChIJ66W7lhed-DkRCnAXlvnuGvY,part_316,2026-09-20 20:20:38
R Basu & Company,Chartered Accountant (CA),Chartered accountant,Chartered accountant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 33 2654 1014,N/A,5.0,2.0,"39/2, Sarkhel Para Ln, Bally, Howrah, West Bengal 711201",Bally,22.647291,88.34752519999999,ChIJ1QiPTxed-DkRrOBXlNxr1GA,https://www.google.com/maps/place/?q=place_id:ChIJ1QiPTxed-DkRrOBXlNxr1GA,part_316,2026-09-20 20:20:38
Vishal Singh & Associates(Chartered Accountant),Chartered Accountant (CA),Certified public accountant,Certified public accountant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 93306 95838,https://www.eazystartups.com/,,,"Flat No 104, Baba Lokenath Apartment, Sapuipara, Ghoshpara, near 12 No Pool, Bally, Howrah, West Bengal 711206","Sapuipara, Bally",22.6415982,88.3383345,ChIJRdWdNXOd-DkRWj9dDrXCG4Q,https://www.google.com/maps/place/?q=place_id:ChIJRdWdNXOd-DkRWj9dDrXCG4Q,part_316,2026-09-20 20:20:38
"Begwani & Co., Chartered Accountants",Chartered Accountant (CA),Certified public accountant,Certified public accountant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 90075 71997,N/A,5.0,,"Cluster_sankrail 21 Jyothi Apartment, Cluster_sankrail 21, 19, Pannalal Basak Ln, Ghosh Para, Liluah, Howrah, West Bengal 711204","Ghosh Para, Liluah",22.621507599999997,88.3352053,ChIJ3wAVQPqd-DkRsGhwBwC5loY,https://www.google.com/maps/place/?q=place_id:ChIJ3wAVQPqd-DkRsGhwBwC5loY,part_316,2026-09-20 20:20:39
CA R.A.Dhoot,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Auditor, Financial consultant, Tax consultant",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 83349 57267,N/A,4.9,,"9th Floor, 12, Hardutt Rai Chamaria Rd, Mali Panchghara, Howrah, West Bengal 711101",Mali Panchghara,22.5898248,88.3419826,ChIJCRuanpp3AjoRM-5Xd0PTpOs,https://www.google.com/maps/place/?q=place_id:ChIJCRuanpp3AjoRM-5Xd0PTpOs,part_316,2026-09-20 20:20:39
"M A Rasool & Associates, Advocates and Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 33 3598 6294,N/A,5.0,,"64, Dr Abani Dutta Rd, Babudanga, Pilkhana, Babudanga, Mali Panchghara, Howrah, West Bengal 711101","Babudanga, Pilkhana, Babudanga, Mali Panchghara",22.593822499999998,88.3404999,ChIJbcTA_7p3AjoR4Ny4HWUfjz0,https://www.google.com/maps/place/?q=place_id:ChIJbcTA_7p3AjoR4Ny4HWUfjz0,part_316,2026-09-20 20:20:39
B CHOUDHARY & ASSOCIATES,Chartered Accountant (CA),Certified public accountant,Certified public accountant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 89105 38504,http://cabchoudhary.com/,5.0,,"1/173, Mirpara Rd, Bhatta Nagar, Liluah, Howrah, West Bengal 711203","Bhatta Nagar, Liluah",22.620763099999998,88.3296859,ChIJhyn-ZgCd-DkRNmbhVRJmOVw,https://www.google.com/maps/place/?q=place_id:ChIJhyn-ZgCd-DkRNmbhVRJmOVw,part_316,2026-09-20 20:20:39
Unified Faglig,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor, Bookkeeping service, Financial consultant, Legal services, Loan agency, Tax collector's office, Tax preparation service",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 89106 99091,http://www.unifiedfaglig.com/,5.0,,"Guru Nanak Rd, South Baksara, GKW Gate, Howrah, West Bengal 711103","South Baksara, GKW Gate",22.562649,88.3013309,ChIJFTRUiOx5AjoRmbcz_DADV8c,https://www.google.com/maps/place/?q=place_id:ChIJFTRUiOx5AjoRmbcz_DADV8c,part_316,2026-09-20 20:20:39
"P K Jaiswal & Co, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,4.7,,"56/1/1, Kings Rd, Sector I, Gulmohar Railway Quarters, Mali Panchghara, Howrah, West Bengal 711101","Sector I, Gulmohar Railway Quarters, Mali Panchghara",22.5902037,88.33853649999999,ChIJ5WIjfut3AjoR8voMHkR71I4,https://www.google.com/maps/place/?q=place_id:ChIJ5WIjfut3AjoR8voMHkR71I4,part_316,2026-09-20 20:20:39
