business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
C R I Pumps electrical motor house,Motor Rewinding and Pump Repair,Water Pump Supplier,"Water Pump Supplier, Electric motor store, Fuel pump",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98303 66494,N/A,4.3,90.0,"67/A, Oryia para, Ground Floor, GT Rd, Howrah, West Bengal 711106","Pilkhana, Salkia",22.595546499999998,88.3386476,ChIJJ7BSPul3AjoRk2elnX96lo4,https://www.google.com/maps/place/?q=place_id:ChIJJ7BSPul3AjoRk2elnX96lo4,part_316,2026-09-20 20:20:46
Das electric works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98307 44703,N/A,,,"43/5, NS Rd, Patuapara, Liluah, Howrah, West Bengal 711204","Patuapara, Liluah",22.624471399999997,88.334817,ChIJTd6EFymd-DkRwRISbmWLAHA,https://www.google.com/maps/place/?q=place_id:ChIJTd6EFymd-DkRwRISbmWLAHA,part_316,2026-09-20 20:20:46
Raja Power Tools,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,5.0,1.0,"H6HQ+2GC, Andul Station Rd, Ramrajatala, Rajarbagan, Duillya, Howrah, West Bengal 711302","Ramrajatala, Rajarbagan, Duillya",22.5775728,88.23876829999999,ChIJlYwVHMR_AjoRIJK0GPBpjYY,https://www.google.com/maps/place/?q=place_id:ChIJlYwVHMR_AjoRIJK0GPBpjYY,part_316,2026-09-20 20:20:46
SHREE JAGADAMBA ELECTRIC COMPANY,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 80133 82751,N/A,4.1,7.0,"77/7/2, Benaras Rd, Bamangachi, Salkia, Howrah, West Bengal 711101","Bamangachi, Salkia",22.6029075,88.3296957,ChIJy2nOyPt3AjoRaMru0S7RPQQ,https://www.google.com/maps/place/?q=place_id:ChIJy2nOyPt3AjoRaMru0S7RPQQ,part_316,2026-09-20 20:20:46
A. B. ELECTRIC SERVICE,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 97485 53362,N/A,,,"Ranihati, Biki Hakola, Howrah, West Bengal 711322",Ranihati,22.561829499999998,88.1564781,ChIJmWIoUr-BAjoRVWplZMk0u5Y,https://www.google.com/maps/place/?q=place_id:ChIJmWIoUr-BAjoRVWplZMk0u5Y,part_316,2026-09-20 20:20:46
Calcutta Electrical Motor Rewinding Works Private Limited,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98318 47569,N/A,4.5,14.0,"J8PW+W7V, Belur Station Rd, Belur, Bally, Howrah, West Bengal 711202","Belur, Bally",22.637356099999998,88.34566269999999,ChIJe7bhHBWd-DkRPGaZ3lw-M20,https://www.google.com/maps/place/?q=place_id:ChIJe7bhHBWd-DkRPGaZ3lw-M20,part_316,2026-09-20 20:20:46
Calcutta Electric Motor Rewinding Works Private Limited,Motor Rewinding and Pump Repair,Electronics store,Electronics store,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,,,"No. 23/4, Hazra Para Ln, Belur, Bally, Howrah, West Bengal 711201","Belur, Bally",22.6400772,88.34359119999999,ChIJ1aOi9hWd-DkRACzTz7b9pj4,https://www.google.com/maps/place/?q=place_id:ChIJ1aOi9hWd-DkRACzTz7b9pj4,part_316,2026-09-20 20:20:46
M.K Electric Works (Samir Da),Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 96473 31659,N/A,5.0,1.0,"56, Lala Babu Shire Rd, Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.6279275,88.3538818,ChIJab98csGd-DkRy5i3YWM2rmc,https://www.google.com/maps/place/?q=place_id:ChIJab98csGd-DkRy5i3YWM2rmc,part_316,2026-09-20 20:20:46
N S Electrice,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Machine workshop",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,http://nselectrice.com/,,,"J747+GPC, Lalbari monshadanga Ghosh para, West Bengal 711403",Bankra,22.606308799999997,88.2642693,ChIJ_1e0Za15AjoRIszcP7U_hAc,https://www.google.com/maps/place/?q=place_id:ChIJ_1e0Za15AjoRIszcP7U_hAc,part_316,2026-09-20 20:20:46
S.K. Electric Enterprises,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 33 2675 6392,N/A,,,"109, Benaras Rd, Salkia, Howrah, West Bengal 711106",Salkia,22.603390299999997,88.3375289,ChIJTdRBOeR3AjoR2YjO1GCAbCM,https://www.google.com/maps/place/?q=place_id:ChIJTdRBOeR3AjoR2YjO1GCAbCM,part_316,2026-09-20 20:20:46
Yakuza Electric Bike Showroom & Service Centre,Motor Rewinding and Pump Repair,Electric motor store,"Electric motor store, Motorcycle shop",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98305 97206,https://www.yakuzaev.com/contact-us/,3.9,208.0,"SH6, Andul Mauri, Duillya, Howrah, West Bengal 711302","Andul Mauri, Duillya",22.5743212,88.26243579999999,ChIJj2GK9_d5AjoRz_r8zbKmfHw,https://www.google.com/maps/place/?q=place_id:ChIJj2GK9_d5AjoRz_r8zbKmfHw,part_316,2026-09-20 20:20:46
GENERAL MOTOR WINDING WORKS,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 97030 08403,N/A,4.7,9.0,"19-2-27/7/A/1, Phoolbagh New Road, Jahanuma, Hyderabad, Telangana 500053","Choone Ki Bhatti, Abid Bagh, Phoolbagh, Ramnas Pura",17.343871999999998,78.4645366,ChIJI4HJwPqXyzsR2j5_d9Pixaw,https://www.google.com/maps/place/?q=place_id:ChIJI4HJwPqXyzsR2j5_d9Pixaw,part_316,2026-09-20 20:20:47
