business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Restaurants Of Heaven,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 70294 98520,N/A,4.7,51.0,"Kharuberia Rd, Shyampur, Radhanagar, West Bengal 711314",711301,22.3201671,88.0174657,ChIJU9W_D8GNAjoRnQDnWSIhHuA,https://www.google.com/maps/place/?q=place_id:ChIJU9W_D8GNAjoRnQDnWSIhHuA,part_316,2026-09-20 20:26:00
Dreamland Restaurant & Bar,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Bar",711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 98300 75995,N/A,4.0,352.0,"72W7+28P, Kathilabar, West Bengal 711314",711301,22.295091199999998,88.0133383,ChIJh-Us9IqNAjoRjK9t0zQwQwk,https://www.google.com/maps/place/?q=place_id:ChIJh-Us9IqNAjoRjK9t0zQwQwk,part_316,2026-09-20 20:26:00
Royal Hotel,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 95478 91817,N/A,3.6,603.0,"FX79+6XC, Bagnan, West Bengal 711303",711301,22.46306,87.96981319999999,ChIJUWh13FSaAjoRhrfLhwclUXI,https://www.google.com/maps/place/?q=place_id:ChIJUWh13FSaAjoRhrfLhwclUXI,part_316,2026-09-20 20:26:00
Haji Biriyani House,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Biryani restaurant",711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 84204 84720,N/A,3.7,257.0,"364, Belilious Rd, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5866693,88.3341951,ChIJpY6Hr5J3AjoRXYyAs-aD-IA,https://www.google.com/maps/place/?q=place_id:ChIJpY6Hr5J3AjoRXYyAs-aD-IA,part_316,2026-09-20 20:26:00
Popi Kitchen Restaurant and Hotel,Non-Veg Biryani Restaurant,Restaurant,Restaurant,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 76997 92589,N/A,3.5,185.0,"72XG+8GH, Shyampur, West Bengal 711314",711301,22.2982771,88.0262466,ChIJk9dCBQCNAjoRGNyzYAGe0hQ,https://www.google.com/maps/place/?q=place_id:ChIJk9dCBQCNAjoRGNyzYAGe0hQ,part_316,2026-09-20 20:26:00
Ma Annapurna fast food restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 82749 89077,N/A,4.4,43.0,"72VC+V96, Kathilabar, West Bengal 711314",711301,22.2946599,88.0209029,ChIJx0UYRXmNAjoRxELPTpLAZsM,https://www.google.com/maps/place/?q=place_id:ChIJx0UYRXmNAjoRxELPTpLAZsM,part_316,2026-09-20 20:26:00
Bindass Hotel And Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 95471 03354,N/A,4.0,2.0,"Pathak Para, Shyampur, West Bengal 711314",Pathak Para,22.2961271,88.0277413,ChIJC8-JFeqNAjoR0A43IHLKEB4,https://www.google.com/maps/place/?q=place_id:ChIJC8-JFeqNAjoR0A43IHLKEB4,part_316,2026-09-20 20:26:00
Guria Chinese Food Corner,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 90629 19259,N/A,4.7,10.0,"7X7R+F3H, Kamalpur Rd, Radhapur, Kamalpur, West Bengal 711301",711301,22.263565399999997,87.9903137,ChIJKVjRYSyTAjoRI8w-Za4eAxU,https://www.google.com/maps/place/?q=place_id:ChIJKVjRYSyTAjoRI8w-Za4eAxU,part_316,2026-09-20 20:26:00
Society's Biryani,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Fast food restaurant, Mughlai restaurant",711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 86973 27475,N/A,3.9,,"53, Kali Kumar Mukherjee Lane, Tram Depot, Naora, Shibpur, Howrah, West Bengal 711102","Tram Depot, Naora, Shibpur",22.5679256,88.32385479999999,ChIJTZS9Cip4AjoRohqALJyj93k,https://www.google.com/maps/place/?q=place_id:ChIJTZS9Cip4AjoRohqALJyj93k,part_316,2026-09-20 20:26:02
New Shimla Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Fast food restaurant, Indian restaurant",711301,West Bengal Circle,South Bengal Region,Howrah Division,"Anantapur SO Howrah, Dakhin Durgapur BO, Deoly BO",+91 84202 81551,N/A,3.8,,"256, Netaji Subhash Rd., Surki Kal, Naora, Shibpur, Howrah, West Bengal 711101","Surki Kal, Naora, Shibpur",22.5820738,88.3221102,ChIJnT1VxSB4AjoRwC_3SEi73dA,https://www.google.com/maps/place/?q=place_id:ChIJnT1VxSB4AjoRwC_3SEi73dA,part_316,2026-09-20 20:26:02
