business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANNIS BEAUTY STUDIO,Beauty Parlour,Beauty Parlour,Beauty Parlour,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,http://www.aimsgroups.in/,5.0,,"AIMS MALL, 9/9, MEARBERH ROAD, Malir Bagan, Chinsurah R S, Chinsurah, West Bengal 712101","Malir Bagan, Chinsurah R S",22.888873399999998,88.3945,ChIJz5A6ySWR-DkR-M9Gh2MQdN8,https://www.google.com/maps/place/?q=place_id:ChIJz5A6ySWR-DkR-M9Gh2MQdN8,part_316,2026-09-20 20:44:20
Glamology Nail Fabel & Beauty Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 62915 23730,https://glamology.in/,4.7,,"1st floor, More, near yamaha service centre, Taldanga, Dharampur, Chinsurah, West Bengal 712102","Taldanga, Dharampur",22.8788069,88.3881691,ChIJw_GT1qyR-DkR23bMprSN7fs,https://www.google.com/maps/place/?q=place_id:ChIJw_GT1qyR-DkR23bMprSN7fs,part_316,2026-09-20 20:44:20
SREE a family beauty clinic,Beauty Parlour,Beauty Parlour,Beauty Parlour,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,5.0,,"Anushka Aptt. Panchanantala, Kamarpara More Rd, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8828744,88.3914661,ChIJjRkajCqR-DkRpK_BoXiKTts,https://www.google.com/maps/place/?q=place_id:ChIJjRkajCqR-DkRpK_BoXiKTts,part_316,2026-09-20 20:44:20
Sushree ladies beauty salon &spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 79808 07607,N/A,4.8,,"ground floor, Lokenath apartment, police phari, Chowk Bazar, Olaichanditala, Chinsurah, West Bengal 712103","Chowk Bazar, Olaichanditala",22.9083884,88.3962411,ChIJAQQ1Nu6T-DkRoxKnByFuUyU,https://www.google.com/maps/place/?q=place_id:ChIJAQQ1Nu6T-DkRoxKnByFuUyU,part_316,2026-09-20 20:44:20
R.B.star. Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,3.8,,"Seal-Bagan, Chinsurah R S, Chinsurah, West Bengal 712101","Seal-Bagan, Chinsurah R S",22.8888827,88.39120679999999,ChIJn72YYlqR-DkRFkc7jDx72tU,https://www.google.com/maps/place/?q=place_id:ChIJn72YYlqR-DkRFkc7jDx72tU,part_316,2026-09-20 20:44:20
Priyanka'z Family Saloon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Health and beauty shop",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 96740 02822,N/A,4.6,,"Mayurpankhi Ghat, Bhudev Mukherjee Rd, near Ganga Ghat, PO, Chinsurah R S, Chinsurah, West Bengal 712103","PO, Chinsurah R S",22.897812899999998,88.40408029999999,ChIJcaeNO-uX-DkROnj-smDF-uY,https://www.google.com/maps/place/?q=place_id:ChIJcaeNO-uX-DkROnj-smDF-uY,part_316,2026-09-20 20:44:20
Shilpa's Hair and Beauty Aesthetic Family Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 80132 34641,N/A,4.8,139.0,"Boro Thana, GT Rd, Sarishapara, Chandannagar, West Bengal 712136",Sarishapara,22.8711596,88.3744972,ChIJJw--CbGR-DkR1AA-mLmrdoY,https://www.google.com/maps/place/?q=place_id:ChIJJw--CbGR-DkR1AA-mLmrdoY,part_316,2026-09-20 20:44:20
Rahees Hair Studio KPS Mall (Milon Cinema),Beauty Parlour,Beauty Parlour,"Beauty Parlour, Eyelash salon, Fencing salon, Nail salon, Tanning salon",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 70034 16451,N/A,4.8,261.0,"Shop No. 5, 3rd floor, KPS mall, Kapasdanga P, Chinsurah, West Bengal 712103",Kapasdanga P,22.901360399999998,88.38327,ChIJVcypVpuT-DkR5HM09iLoip8,https://www.google.com/maps/place/?q=place_id:ChIJVcypVpuT-DkR5HM09iLoip8,part_316,2026-09-20 20:44:20
Bulu Cosmetic,Beauty Parlour,Cosmetics store,Cosmetics store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 97334 61386,N/A,5.0,6.0,"Bus Stand, Berela, Boinchi, West Bengal 712134",712101,23.1232676,88.1670394,ChIJT5KatpxZ-DkRGlxDl2bW0H0,https://www.google.com/maps/place/?q=place_id:ChIJT5KatpxZ-DkRGlxDl2bW0H0,part_316,2026-09-20 20:44:22
Glamour,Beauty Parlour,Cosmetics store,"Cosmetics store, Gift shop",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 99035 10383,N/A,4.8,8.0,"119/A, SC Chatterjee St, Konnagar, West Bengal 712235",Konnagar,22.704552099999997,88.3484113,ChIJL2jF2Z2c-DkRKD4TJo2hG7I,https://www.google.com/maps/place/?q=place_id:ChIJL2jF2Z2c-DkRKD4TJo2hG7I,part_316,2026-09-20 20:44:22
Sananda (New),Beauty Parlour,Cosmetics store,Cosmetics store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,3.2,9.0,"Rishra Seva Sadan, Morepukur, Subhash Nagar 2, Rishra, West Bengal 712250","Morepukur, Subhash Nagar 2, Rishra",22.724449,88.3420699,ChIJraupMPOb-DkR54rx7ccF4Zs,https://www.google.com/maps/place/?q=place_id:ChIJraupMPOb-DkR54rx7ccF4Zs,part_316,2026-09-20 20:44:22
