business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S B Sanitary & Hardware,Building Material Supplier,Building materials store,"Building materials store, Hardware store",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 98367 32927,N/A,,,"Kumillapara More, Nischinda, Bally, Howrah, West Bengal 711206","Nischinda, Bally",22.6432812,88.32712389999999,ChIJi7_0MKad-DkRcGW8-ws9Q34,https://www.google.com/maps/place/?q=place_id:ChIJi7_0MKad-DkRcGW8-ws9Q34,part_316,2026-09-20 20:23:45
SM DISTRIBUTION,Building Material Supplier,Hardware store,Hardware store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 82407 28514,N/A,5.0,,"GJ HOME GREEN APPARTMENT 2, BLOCK B Nischinda East, Po-Ghoshpara, Ps-Nischinda, Bally, West Bengal 711227","Nischinda Purbapara, Madhyapara, Bally",22.651305999999998,88.3335603,ChIJI6zE6pSd-DkRZUsrLDyn3OA,https://www.google.com/maps/place/?q=place_id:ChIJI6zE6pSd-DkRZUsrLDyn3OA,part_316,2026-09-20 20:23:45
Laxmi Enterprise,Building Material Supplier,Paint store,Paint store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 98742 94981,N/A,4.5,,"Sapuipara, Ghosh Para, Belur, Howrah, West Bengal 711206","Sapuipara, Ghosh Para",22.6402334,88.3371679,ChIJtfcqPzud-DkRxVDvvTPxuZo,https://www.google.com/maps/place/?q=place_id:ChIJtfcqPzud-DkRxVDvvTPxuZo,part_316,2026-09-20 20:23:45
Dey Enterprise,Building Material Supplier,Store,"Store, Hardware store",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 98304 64682,N/A,4.3,,"Unnamed Road, Madhyapara, Ghosh Para, Howrah, West Bengal 711227","Madhyapara, Ghosh Para",22.6503233,88.3296214,ChIJv1ewavOd-DkRSir1kcJ99Hw,https://www.google.com/maps/place/?q=place_id:ChIJv1ewavOd-DkRSir1kcJ99Hw,part_316,2026-09-20 20:23:45
Dokania's,Building Material Supplier,Building materials store,"Building materials store, Home goods store, Tile store",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 81001 68444,http://www.dokaniagroup.com/,4.1,,"Badu Rd, Chatka, Madhyamgram, Kolkata, West Bengal 700128","Chatka, Madhyamgram",22.693771299999998,88.4876056,ChIJf7iRGuWh-DkRyMwFj7TtOyk,https://www.google.com/maps/place/?q=place_id:ChIJf7iRGuWh-DkRyMwFj7TtOyk,part_316,2026-09-20 20:23:45
Ssk Enterprise - Paver Manufacturer in kolkata,Building Material Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer, Tile manufacturer, Manufacturer, Paving contractor, Paving materials supplier",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 70764 92106,https://sskpaver.in/,5.0,,"Belur, Bally, Kolkata, Howrah, West Bengal 711202","Belur, Bally",22.6361332,88.3425297,ChIJTXoBkNgJAjoRgcxoQTsBd-Q,https://www.google.com/maps/place/?q=place_id:ChIJTXoBkNgJAjoRgcxoQTsBd-Q,part_316,2026-09-20 20:23:45
Super Building Material Supplying,Building Material Supplier,Building materials store,Building materials store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 93976 79747,N/A,4.8,40.0,"H. No. 16-11-16/G/S/19, Prasanth Nagar, Ganga Society, Moosarambagh, Hyderabad, Telangana 500036","Moosarambagh, West Prasanth Nagar, Malakpet Extension, Old Malakpet",17.379939999999998,78.514211,ChIJBRHYnFOYyzsRTAfkFwVMJIk,https://www.google.com/maps/place/?q=place_id:ChIJBRHYnFOYyzsRTAfkFwVMJIk,part_316,2026-09-20 20:23:46
MS TRADERS- Building Material Supplier,Building Material Supplier,Building materials supplier,Building materials supplier,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 86865 25067,N/A,5.0,5.0,"12-2-4, Karwan Rd, near Kabadi Stadium, Markandeya Nagar, Talla Gadda, Mehdipatnam, Hyderabad, Telangana 500006","Markandeya Nagar, Talla Gadda, Mehdipatnam",17.3795634,78.4414169,ChIJz872jbmXyzsR5oIsEWWW34o,https://www.google.com/maps/place/?q=place_id:ChIJz872jbmXyzsR5oIsEWWW34o,part_316,2026-09-20 20:23:46
Bora Cement Material Supplier,Building Material Supplier,Building materials store,Building materials store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 2168 241 046,N/A,5.0,2.0,"WQFX+RRM, Gowthan, Bhim Nagar, Panchgani, Maharashtra 412805","Gowthan, Bhim Nagar",17.9245977,73.7995327,ChIJrUs-PH9owjsRRRk_Q4luiUc,https://www.google.com/maps/place/?q=place_id:ChIJrUs-PH9owjsRRRk_Q4luiUc,part_316,2026-09-20 20:23:46
Satadhar Building Material Suppliers,Building Material Supplier,Building materials supplier,"Building materials supplier, Cement Supplier",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 93287 34234,N/A,5.0,14.0,"near Agarwal Pan Parlour, Opp. Thakkarbapa nagar BRTS stand National Highway 228, Thakkarbapanagar, approch, Ahmedabad, Gujarat 382350",India Colony,23.0411656,72.6401977,ChIJ8ZZFveyGXjkRU8XxpYhGrME,https://www.google.com/maps/place/?q=place_id:ChIJ8ZZFveyGXjkRU8XxpYhGrME,part_316,2026-09-20 20:23:47
Atul Traders,Building Material Supplier,Building materials supplier,Building materials supplier,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 98250 17200,http://atulbuildcare.com/,4.4,25.0,"End Of Kalupur Bridge, 4, Naroda Rd, opp. sumel, Amdupura, Ahmedabad, Gujarat 380025","Amdupura, Saraspur",23.034250999999998,72.6040902,ChIJVVVVlSCEXjkRbzZ_lw1arNs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlSCEXjkRbzZ_lw1arNs,part_316,2026-09-20 20:23:47
Meet Traders,Building Material Supplier,Hardware store,"Hardware store, Building materials supplier",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 75671 97823,N/A,4.9,198.0,"11, Hillol Complex, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.0361732,72.5229815,ChIJ8Tzp0-iFXjkRWv4RHBStWFk,https://www.google.com/maps/place/?q=place_id:ChIJ8Tzp0-iFXjkRWv4RHBStWFk,part_316,2026-09-20 20:23:47
Building Material Supplier,Building Material Supplier,Building materials store,Building materials store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 79 2754 6062,N/A,,,"2HM9+3Q3, Ashram Rd, Mill Officer's Colony, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Mill Officer's Colony, Muslim Society, Navrangpura",23.032636099999998,72.5694208,ChIJzxC4x1iEXjkRWe0EdgrezUM,https://www.google.com/maps/place/?q=place_id:ChIJzxC4x1iEXjkRWe0EdgrezUM,part_316,2026-09-20 20:23:47
