business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Monmohan Timber,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,5.0,,"Krishnapur, Chinsurah R S, Chinsurah, West Bengal 712102","Krishnapur, Chinsurah R S",22.9031144,88.38241889999999,ChIJcXQhqeCT-DkRDWDbfHYdBX0,https://www.google.com/maps/place/?q=place_id:ChIJcXQhqeCT-DkRDWDbfHYdBX0,part_316,2026-09-20 20:44:17
Shree Shyam Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 98306 18021,N/A,4.9,,"89/17, 1st Ln, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.7226318,88.3443483,ChIJlf8brWmb-DkRRRNoCuPwrSQ,https://www.google.com/maps/place/?q=place_id:ChIJlf8brWmb-DkRRRNoCuPwrSQ,part_316,2026-09-20 20:44:17
Sen Plywood & Timber,Plywood and Timber Merchant,Lumber store,Lumber store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,4.0,,"V9HG+4JG, G. T. Chandannagar,, Taldanga Rd, Kolkata, West Bengal 712105","Taldanga, Dharampur",22.8778076,88.3765935,ChIJx48yGW2R-DkR5bVtW_Jamww,https://www.google.com/maps/place/?q=place_id:ChIJx48yGW2R-DkR5bVtW_Jamww,part_316,2026-09-20 20:44:17
DAS TIMBER & FURNITURE,Plywood and Timber Merchant,Furniture store,Furniture store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 94332 67584,N/A,4.8,31.0,"88, Gorasthan Rd, Malir Bagan, Chinsurah R S, Kolkata, Chinsurah, West Bengal 712101","Malir Bagan, Chinsurah R S",22.8915127,88.393154,ChIJmwF76WiR-DkRdPbnXTr09yA,https://www.google.com/maps/place/?q=place_id:ChIJmwF76WiR-DkRdPbnXTr09yA,part_316,2026-09-20 20:44:18
Aastha Trading,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 87773 77837,N/A,5.0,2.0,"Ramlal Dutta Rd, Bhadrakali, Uttarpara, West Bengal 712232",Bhadrakali,22.6726136,88.3462792,ChIJB7Cn8uic-DkR-OrI9K-Hnfk,https://www.google.com/maps/place/?q=place_id:ChIJB7Cn8uic-DkR-OrI9K-Hnfk,part_316,2026-09-20 20:44:18
SYLVAN PLYBOARD INDIA LTD. MANUFACTURING UNIT,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 90736 85001,https://sylvanply.com/manufacturing-process,4.3,82.0,"R837+2MF, Unnamed Road, Baidyabati, West Bengal 712124",712101,22.8025616,88.3141674,ChIJ0_xFqV6P-DkRYnyqzvGQBOM,https://www.google.com/maps/place/?q=place_id:ChIJ0_xFqV6P-DkRYnyqzvGQBOM,part_316,2026-09-20 20:44:18
"Greenply Plywood (New Chabi Ghare) - Best Plywood Shop And Dealer In Old Kodalia, Bandel",Plywood and Timber Merchant,Plywood supplier,Plywood supplier,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 98304 68043,https://www.greenply.com/store/greenply-plywood-new-chabi-ghare-best-plywood-shop-and-dealer-in-old-kodalia-bandel_774,4.5,20.0,"10/1, Old Kodalia, Kolkata, Chinsurah, West Bengal 712123",Old Kodalia,22.9182246,88.3839667,ChIJZVI1t9OT-DkR6fjY2L_Ho8U,https://www.google.com/maps/place/?q=place_id:ChIJZVI1t9OT-DkR6fjY2L_Ho8U,part_316,2026-09-20 20:44:18
Universal plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 91632 65255,N/A,4.8,5.0,"Dharmadanga, Konnagar, West Bengal 712235","Dharmadanga, Konnagar",22.7136511,88.355631,ChIJs9i_KFeb-DkRAOXZsjEj4X8,https://www.google.com/maps/place/?q=place_id:ChIJs9i_KFeb-DkRAOXZsjEj4X8,part_316,2026-09-20 20:44:18
Shree Ganesh Plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 79802 35734,https://shree-ganesh-plywood.grexa.site/,4.3,6.0,"Shasthitala Ln, opposite Ma Kali grocery, Bhadrakali, Uttarpara, Debaipukur, West Bengal 712232",Bhadrakali,22.6792996,88.3513444,ChIJl2Qu7zqd-DkRSLrE7t_2FDo,https://www.google.com/maps/place/?q=place_id:ChIJl2Qu7zqd-DkRSLrE7t_2FDo,part_316,2026-09-20 20:44:18
LIMBANI INDUSTRIES,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,5.0,2.0,"X9HF+7RW, Mogra, Minajpur, West Bengal 712148",Mogra,22.9782381,88.37457429999999,ChIJpdTni5WT-DkRXqtDh6tsRA8,https://www.google.com/maps/place/?q=place_id:ChIJpdTni5WT-DkRXqtDh6tsRA8,part_316,2026-09-20 20:44:18
