business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Green Bliss,Spa,Massage spa,Massage spa,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,N/A,http://www.greenblissspa.in/,4.9,,"Manicktala, Sahitya Parishad, Machuabazar, Kolkata, West Bengal 700006","Manicktala, Sahitya Parishad, Machuabazar",22.5863743,88.376133,ChIJS4mvoSx3AjoRz4U0Fu1NYBY,https://www.google.com/maps/place/?q=place_id:ChIJS4mvoSx3AjoRz4U0Fu1NYBY,part_316,2026-09-20 20:24:23
JUST Relax Spa,Spa,Spa,Spa,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,N/A,http://www.massagespaparlour.com/,4.7,,"near petrol pump, Chinar Park, Atghara, Block A, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Atghara, Block A, Rajarhat",22.6250836,88.4385898,ChIJIVHa2iuf-DkRPRzwbd3jhdc,https://www.google.com/maps/place/?q=place_id:ChIJIVHa2iuf-DkRPRzwbd3jhdc,part_316,2026-09-20 20:24:23
Royal Shine Massage Kolkata,Spa,Massage spa,Massage spa,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,N/A,https://www.spanearkolkata.in/,4.9,,"Saltlake City, near 8 no island, BK Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","BK Block, Sector 2, Bidhannagar",22.587640699999998,88.42887789999999,ChIJJwtDySV1AjoRXfrCqHg1NEg,https://www.google.com/maps/place/?q=place_id:ChIJJwtDySV1AjoRXfrCqHg1NEg,part_316,2026-09-20 20:24:23
ANANYA LEDIES BEAUTY PARLOUR,Spa,Health spa,Health spa,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 90839 41731,N/A,,,"PANCHARUL ROAD,NEAR INDIAN BANK,ULUBRIA,HOWRAH,711226 PANCHARUL ROAD, 711226, near INDIAN BANK, ULUBRIA, HOWRAH, West Bengal 711225",ULUBRIA,22.697893399999998,87.94581989999999,ChIJnfm4Ngh3-DkRvlv_1xuDaMk,https://www.google.com/maps/place/?q=place_id:ChIJnfm4Ngh3-DkRvlv_1xuDaMk,part_316,2026-09-20 20:24:23
Prince Thai Spa,Spa,Spa and health club,Spa and health club,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 62900 60624,N/A,4.9,175.0,"384, Jessore Rd, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Nagerbazar, Dum Dum",22.621728899999997,88.4137691,ChIJSbt6brqf-DkR2i5iwFwWDpQ,https://www.google.com/maps/place/?q=place_id:ChIJSbt6brqf-DkR2i5iwFwWDpQ,part_316,2026-09-20 20:24:23
Lubansa Thai Spa,Spa,Spa,Spa,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 91238 95856,N/A,4.6,104.0,"No. 1, Airport Gate, 23, Italgacha Rd, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Motilal Colony, Rajbari, Dum Dum",22.643177599999998,88.4299702,ChIJQyzR_ISf-DkR6UpibshycrA,https://www.google.com/maps/place/?q=place_id:ChIJQyzR_ISf-DkR6UpibshycrA,part_316,2026-09-20 20:24:23
Berlin Wellness Spa,Spa,Spa,Spa,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 89027 24393,https://berlinspa.co.in/,4.7,106.0,"Kata Gate, Bus Stop 3/2, 5no, jessore road2, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700081","Motilal Colony, Rajbari, Dum Dum",22.6487443,88.43542839999999,ChIJwQBCeguf-DkRZ4xUjwpLe74,https://www.google.com/maps/place/?q=place_id:ChIJwQBCeguf-DkRZ4xUjwpLe74,part_316,2026-09-20 20:24:23
Buddha Thai Wellness Spa,Spa,Spa,"Spa, Day spa, Massage spa",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 62908 29074,https://www.buddhathaiwellnessspa.com/,4.4,122.0,"Ek Tower, Plot. IID, 30, Street Number 692, Action Area II, Action Area IID, Newtown, West Bengal 700161","Action Area II, Action Area IID, Newtown",22.6213098,88.4596895,ChIJFc-Ga2yf-DkRLqVwDUWZPGA,https://www.google.com/maps/place/?q=place_id:ChIJFc-Ga2yf-DkRLqVwDUWZPGA,part_316,2026-09-20 20:24:23
Thai Spa Aroma,Spa,Day spa,"Day spa, Beauty Parlour, Foot massage parlor, Massage spa, Spa, Tattoo and piercing shop",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 98305 56604,N/A,4.4,27.0,"2nd Floor, 29, Barrackpore Trunk Rd, near Sodepur traffic more, above Arsalan restaurant, No. 4 Deshbondhu Nagar, Panihati, Kolkata, Khardaha, West Bengal 700114","No. 4 Deshbondhu Nagar, Panihati",22.7000671,88.3749876,ChIJlcWQl9Sd-DkR39iqaHgXRoo,https://www.google.com/maps/place/?q=place_id:ChIJlcWQl9Sd-DkR39iqaHgXRoo,part_316,2026-09-20 20:24:23
Spa By JW,Spa,Spa,Spa,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 33 6633 0000,https://www.marriott.com/en-us/hotels/ccujw-jw-marriott-hotel-kolkata/experiences/,4.6,59.0,"4A, JBS Haldane Ave, Tangra, Kolkata, West Bengal 700105",Tangra,22.548237099999998,88.3991202,ChIJSV3ys512AjoRQVPVyRaVh4I,https://www.google.com/maps/place/?q=place_id:ChIJSV3ys512AjoRQVPVyRaVh4I,part_316,2026-09-20 20:24:23
